Query	Hit	Score
DDKPCGPA_00032	MER0001421	444.0
DDKPCGPA_00033	MER0001978	492.0
DDKPCGPA_00090	MER0000268	173.0
DDKPCGPA_00135	MER0005139	75.5
DDKPCGPA_00185	MER0005768	152.0
DDKPCGPA_00186	MER0003338	166.0
DDKPCGPA_00198	MER0033186	207.0
DDKPCGPA_00218	MER0002635	175.0
DDKPCGPA_00223	MER0001283	451.0
DDKPCGPA_00235	MER0015473	62.0
DDKPCGPA_00236	MER0048181	48.5
DDKPCGPA_00239	MER0000589	63.5
DDKPCGPA_00334	MER0026213	45.4
DDKPCGPA_00357	MER0028025	151.0
DDKPCGPA_00396	MER0002352	131.0
DDKPCGPA_00397	MER0001122	129.0
DDKPCGPA_00401	MER0048181	66.6
DDKPCGPA_00430	MER0034539	105.0
DDKPCGPA_00457	MER0005778	58.5
DDKPCGPA_00460	MER0073084	93.2
DDKPCGPA_00471	MER0001158	387.0
DDKPCGPA_00518	MER0005169	181.0
DDKPCGPA_00539	MER0069741	57.0
DDKPCGPA_00554	MER0026545	134.0
DDKPCGPA_00560	MER0000485	233.0
DDKPCGPA_00615	MER0000410	385.0
DDKPCGPA_00650	MER0065588	172.0
DDKPCGPA_00658	MER0004923	126.0
DDKPCGPA_00672	MER0036084	223.0
DDKPCGPA_00709	MER0004090	143.0
DDKPCGPA_00745	MER0001920	192.0
DDKPCGPA_00781	MER0006319	186.0
DDKPCGPA_00811	MER0014188	55.1
DDKPCGPA_00826	MER0002601	121.0
DDKPCGPA_00831	MER0015121	69.3
DDKPCGPA_00840	MER0001025	170.0
DDKPCGPA_00843	MER0006204	147.0
DDKPCGPA_00862	MER0005767	62.0
DDKPCGPA_00864	MER0209507	42.7
DDKPCGPA_00905	MER0195376	95.9
DDKPCGPA_00936	MER0042827	114.0
DDKPCGPA_00945	MER0004514	67.4
DDKPCGPA_00965	MER0031565	89.0
DDKPCGPA_01014	MER0019759	98.6
DDKPCGPA_01045	MER0011700	75.5
DDKPCGPA_01060	MER0044578	53.1
DDKPCGPA_01101	MER0015142	119.0
DDKPCGPA_01117	MER0031431	52.0
DDKPCGPA_01121	MER0031431	66.2
DDKPCGPA_01129	MER0002655	159.0
DDKPCGPA_01141	MER0011583	139.0
DDKPCGPA_01143	MER0066178	56.2
DDKPCGPA_01147	MER0001266	94.0
DDKPCGPA_01156	MER0065554	257.0
DDKPCGPA_01166	MER0045886	192.0
DDKPCGPA_01171	MER0195774	124.0
DDKPCGPA_01229	MER0168983	64.3
DDKPCGPA_01245	MER0002007	268.0
DDKPCGPA_01249	MER0002968	103.0
DDKPCGPA_01268	MER0036049	48.5
DDKPCGPA_01332	MER0034539	124.0
DDKPCGPA_01385	MER0005244	140.0
DDKPCGPA_01428	MER0004914	137.0
DDKPCGPA_01443	MER0000474	169.0
DDKPCGPA_01447	MER0042387	110.0
DDKPCGPA_01451	MER0001243	179.0
DDKPCGPA_01543	MER0044357	73.9
DDKPCGPA_01581	MER0005900	157.0
DDKPCGPA_01621	MER0003380	108.0
DDKPCGPA_01627	MER0000474	223.0
DDKPCGPA_01632	MER0031610	155.0
DDKPCGPA_01721	MER0003336	159.0
DDKPCGPA_01748	MER0005767	134.0
DDKPCGPA_01780	MER0014137	45.1
DDKPCGPA_01793	MER0028047	212.0
DDKPCGPA_01794	MER0026494	250.0
DDKPCGPA_01800	MER0001266	103.0
DDKPCGPA_01855	MER0195774	133.0
DDKPCGPA_01856	MER0237414	72.4
DDKPCGPA_01886	MER0073084	170.0
DDKPCGPA_01889	MER0003327	205.0
DDKPCGPA_01896	MER0014135	241.0
DDKPCGPA_01897	MER0025070	71.6
DDKPCGPA_01946	MER0001297	132.0
DDKPCGPA_01993	MER0059846	169.0
DDKPCGPA_02025	MER0003338	167.0
DDKPCGPA_02039	MER0011781	55.1
DDKPCGPA_02045	MER0036038	68.2
DDKPCGPA_02063	MER0000392	304.0
DDKPCGPA_02082	MER0014188	70.9
DDKPCGPA_02090	MER0002565	127.0
DDKPCGPA_02091	MER0002755	70.5
DDKPCGPA_02093	MER0001297	129.0
DDKPCGPA_02105	MER0192051	61.2
DDKPCGPA_02118	MER0069741	76.3
DDKPCGPA_02150	MER0005300	46.6
DDKPCGPA_02168	MER0281397	62.8
DDKPCGPA_02197	MER0004469	93.6
DDKPCGPA_02212	MER0001313	44.3
DDKPCGPA_02225	MER0003380	147.0
DDKPCGPA_02245	MER0001244	191.0
DDKPCGPA_02246	MER0036115	71.6
DDKPCGPA_02264	MER0015688	107.0
DDKPCGPA_02275	MER0004775	516.0
DDKPCGPA_02276	MER0000408	70.5
DDKPCGPA_02394	MER0001423	330.0
DDKPCGPA_02398	MER0002443	96.3
DDKPCGPA_02402	MER0001295	164.0
DDKPCGPA_02446	MER0198917	322.0
DDKPCGPA_02465	MER0001284	71.2
DDKPCGPA_02480	MER0001161	487.0
DDKPCGPA_02498	MER0015475	76.3
DDKPCGPA_02540	MER0060647	226.0
DDKPCGPA_02570	MER0037236	85.5
DDKPCGPA_02587	MER0016185	142.0
DDKPCGPA_02588	MER0000472	80.9
DDKPCGPA_02591	MER0034539	145.0
DDKPCGPA_02610	MER0002251	216.0
DDKPCGPA_02613	MER0011175	47.0
DDKPCGPA_02648	MER0056525	268.0
DDKPCGPA_02669	MER0045094	147.0
DDKPCGPA_02675	MER0001521	160.0
