Query	Hit	Score
HPPHBOJL_00042	MER0001423	354.0
HPPHBOJL_00045	MER0002443	95.1
HPPHBOJL_00049	MER0001295	159.0
HPPHBOJL_00068	MER0004035	91.7
HPPHBOJL_00069	MER0004054	50.4
HPPHBOJL_00109	MER0005778	63.9
HPPHBOJL_00148	MER0043394	147.0
HPPHBOJL_00150	MER0492485	46.6
HPPHBOJL_00183	MER0015475	72.4
HPPHBOJL_00238	MER0078640	222.0
HPPHBOJL_00274	MER0001161	478.0
HPPHBOJL_00299	MER0000408	67.4
HPPHBOJL_00317	MER0065554	273.0
HPPHBOJL_00335	MER0066192	147.0
HPPHBOJL_00354	MER0003380	51.6
HPPHBOJL_00374	MER0006204	130.0
HPPHBOJL_00427	MER0037236	76.3
HPPHBOJL_00480	MER0026262	128.0
HPPHBOJL_00484	MER0000436	58.5
HPPHBOJL_00494	MER0001297	121.0
HPPHBOJL_00602	MER0014333	72.0
HPPHBOJL_00620	MER0001299	287.0
HPPHBOJL_00633	MER0000474	225.0
HPPHBOJL_00675	MER0016191	114.0
HPPHBOJL_00697	MER0005767	124.0
HPPHBOJL_00703	MER0003338	171.0
HPPHBOJL_00704	MER0034541	271.0
HPPHBOJL_00712	MER0003380	85.9
HPPHBOJL_00720	MER0001920	192.0
HPPHBOJL_00792	MER1137211	50.8
HPPHBOJL_00800	MER1137211	46.2
HPPHBOJL_00809	MER0045479	46.6
HPPHBOJL_00839	MER0019096	58.9
HPPHBOJL_00858	MER0033237	65.9
HPPHBOJL_00900	MER0003336	192.0
HPPHBOJL_01001	MER0057728	115.0
HPPHBOJL_01035	MER0001284	70.9
HPPHBOJL_01059	MER0198917	328.0
HPPHBOJL_01106	MER0033259	75.1
HPPHBOJL_01107	MER0014065	60.1
HPPHBOJL_01110	MER0001333	45.4
HPPHBOJL_01150	MER0001421	436.0
HPPHBOJL_01199	MER0004090	131.0
HPPHBOJL_01201	MER0015121	50.1
HPPHBOJL_01320	MER1143079	119.0
HPPHBOJL_01344	MER0028047	218.0
