Query	Hit	Score
ABBDLKPO_00040	MER0001322	67.0
ABBDLKPO_00065	MER0492485	98.6
ABBDLKPO_00086	MER0027775	72.0
ABBDLKPO_00130	MER0017244	98.2
ABBDLKPO_00131	MER0017256	83.2
ABBDLKPO_00164	MER0069741	81.6
ABBDLKPO_00176	MER0192051	62.0
ABBDLKPO_00193	MER0001425	128.0
ABBDLKPO_00234	MER0217243	45.4
ABBDLKPO_00258	MER0001295	162.0
ABBDLKPO_00312	MER0016191	121.0
ABBDLKPO_00330	MER0011464	104.0
ABBDLKPO_00332	MER0004775	511.0
ABBDLKPO_00393	MER0003800	134.0
ABBDLKPO_00450	MER0003380	73.6
ABBDLKPO_00451	MER0014135	237.0
ABBDLKPO_00460	MER0012158	195.0
ABBDLKPO_00493	MER0001244	192.0
ABBDLKPO_00494	MER0017177	73.6
ABBDLKPO_00523	MER0003380	139.0
ABBDLKPO_00529	MER0001290	70.9
ABBDLKPO_00543	MER0000474	221.0
ABBDLKPO_00548	MER0031610	152.0
ABBDLKPO_00597	MER0002455	126.0
ABBDLKPO_00601	MER0003817	44.7
ABBDLKPO_00607	MER0000485	240.0
ABBDLKPO_00610	MER0026545	115.0
ABBDLKPO_00625	MER0069741	67.0
ABBDLKPO_00654	MER0026262	107.0
ABBDLKPO_00657	MER0015424	156.0
ABBDLKPO_00662	MER0001243	196.0
ABBDLKPO_00666	MER0005742	48.1
ABBDLKPO_00670	MER0002251	216.0
ABBDLKPO_00674	MER0001009	48.5
ABBDLKPO_00687	MER0000474	185.0
ABBDLKPO_00720	MER0005767	118.0
ABBDLKPO_00731	MER0005244	88.2
ABBDLKPO_00738	MER0069741	109.0
ABBDLKPO_00768	MER0048181	52.4
ABBDLKPO_00769	MER0030047	55.1
ABBDLKPO_00784	MER0001421	427.0
ABBDLKPO_00838	MER0095620	276.0
ABBDLKPO_00859	MER0195376	82.8
ABBDLKPO_00936	MER0001289	58.5
ABBDLKPO_00961	MER0003376	50.1
ABBDLKPO_00968	MER0003338	175.0
ABBDLKPO_00969	MER0005768	157.0
ABBDLKPO_00975	MER0003336	181.0
ABBDLKPO_00989	MER0000392	311.0
ABBDLKPO_00994	MER0059846	164.0
ABBDLKPO_01013	MER0281397	84.3
ABBDLKPO_01072	MER0056525	261.0
ABBDLKPO_01124	MER0028047	205.0
ABBDLKPO_01139	MER0005244	113.0
ABBDLKPO_01150	MER0026494	240.0
ABBDLKPO_01168	MER0017248	54.7
ABBDLKPO_01204	MER0015472	73.6
ABBDLKPO_01209	MER0001978	493.0
ABBDLKPO_01220	MER0034615	327.0
ABBDLKPO_01239	MER0004925	324.0
ABBDLKPO_01259	MER0003850	165.0
ABBDLKPO_01353	MER0011806	55.1
ABBDLKPO_01359	MER0045479	72.8
ABBDLKPO_01402	MER0031565	71.2
ABBDLKPO_01411	MER0168983	69.3
ABBDLKPO_01412	MER0001284	66.2
ABBDLKPO_01450	MER0036617	45.4
ABBDLKPO_01494	MER0001400	182.0
ABBDLKPO_01553	MER0013541	53.1
ABBDLKPO_01559	MER0042827	107.0
ABBDLKPO_01569	MER0030932	108.0
ABBDLKPO_01621	MER0078640	232.0
ABBDLKPO_01625	MER0001423	316.0
ABBDLKPO_01630	MER0004035	93.6
ABBDLKPO_01657	MER0000589	57.0
ABBDLKPO_01685	MER0005139	76.3
ABBDLKPO_01689	MER0033186	204.0
ABBDLKPO_01714	MER0036029	47.8
ABBDLKPO_01723	MER0015166	100.0
ABBDLKPO_01748	MER0045886	180.0
ABBDLKPO_01754	MER0065554	259.0
ABBDLKPO_01758	MER0019280	107.0
ABBDLKPO_01760	MER0001400	256.0
ABBDLKPO_01781	MER0044553	65.5
ABBDLKPO_01802	MER0039993	499.0
ABBDLKPO_01839	MER0031617	78.6
ABBDLKPO_01843	MER0003802	112.0
ABBDLKPO_01873	MER0054461	108.0
ABBDLKPO_01887	MER0037236	85.5
ABBDLKPO_01898	MER0000310	58.9
ABBDLKPO_01936	MER0002646	171.0
ABBDLKPO_02055	MER0019096	53.9
ABBDLKPO_02081	MER0014366	490.0
ABBDLKPO_02083	MER0001158	712.0
ABBDLKPO_02201	MER0002565	125.0
ABBDLKPO_02202	MER0002755	59.3
ABBDLKPO_02204	MER0001161	481.0
ABBDLKPO_02205	MER0001284	201.0
ABBDLKPO_02231	MER0004480	65.5
ABBDLKPO_02232	MER0001009	99.4
ABBDLKPO_02247	MER0001920	190.0
ABBDLKPO_02269	MER0015475	80.5
ABBDLKPO_02276	MER0000576	66.6
ABBDLKPO_02350	MER0005767	70.5
ABBDLKPO_02353	MER0209507	48.1
ABBDLKPO_02370	MER0000410	400.0
ABBDLKPO_02381	MER0001425	129.0
ABBDLKPO_02397	MER0005300	54.7
ABBDLKPO_02398	MER0015424	102.0
ABBDLKPO_02467	MER0001400	294.0
ABBDLKPO_02477	MER0003359	45.8
ABBDLKPO_02478	MER0195774	130.0
ABBDLKPO_02525	MER0000443	224.0
ABBDLKPO_02546	MER0281397	63.5
ABBDLKPO_02549	MER0029719	232.0
