Query	Hit	Score
HIJNOLNI_00008	MER0017069	146.0
HIJNOLNI_00033	MER0005169	177.0
HIJNOLNI_00043	MER0005244	117.0
HIJNOLNI_00044	MER0005244	120.0
HIJNOLNI_00045	MER0005244	95.5
HIJNOLNI_00088	MER0001243	188.0
HIJNOLNI_00095	MER0004925	319.0
HIJNOLNI_00129	MER0005139	74.3
HIJNOLNI_00132	MER0195774	75.9
HIJNOLNI_00133	MER0039993	445.0
HIJNOLNI_00177	MER0031431	89.4
HIJNOLNI_00203	MER0045479	63.2
HIJNOLNI_00206	MER0033237	59.7
HIJNOLNI_00210	MER0195774	139.0
HIJNOLNI_00211	MER0237414	57.0
HIJNOLNI_00217	MER0047723	420.0
HIJNOLNI_00219	MER0004154	103.0
HIJNOLNI_00224	MER0492485	52.8
HIJNOLNI_00229	MER0034539	239.0
HIJNOLNI_00262	MER0001269	162.0
HIJNOLNI_00278	MER0003327	186.0
HIJNOLNI_00294	MER0001423	431.0
HIJNOLNI_00320	MER0069741	105.0
HIJNOLNI_00373	MER0005694	175.0
HIJNOLNI_00407	MER0069741	61.2
HIJNOLNI_00420	MER0011907	93.6
HIJNOLNI_00421	MER0026262	122.0
HIJNOLNI_00448	MER0001158	728.0
HIJNOLNI_00458	MER0005196	330.0
HIJNOLNI_00459	MER0492485	99.8
HIJNOLNI_00461	MER0000313	88.6
HIJNOLNI_00474	MER0019881	74.3
HIJNOLNI_00540	MER0034615	69.3
HIJNOLNI_00564	MER0069741	81.6
HIJNOLNI_00604	MER0025086	98.2
HIJNOLNI_00720	MER0281397	79.3
HIJNOLNI_00727	MER0001161	480.0
HIJNOLNI_00730	MER1143079	135.0
HIJNOLNI_00731	MER1143079	149.0
HIJNOLNI_00797	MER0031611	57.0
HIJNOLNI_00838	MER0001299	265.0
HIJNOLNI_00855	MER0029719	232.0
HIJNOLNI_00901	MER0033259	89.0
HIJNOLNI_00927	MER0034615	75.5
HIJNOLNI_00980	MER0195376	62.4
HIJNOLNI_01025	MER0026339	337.0
HIJNOLNI_01037	MER0017193	148.0
HIJNOLNI_01039	MER0026339	332.0
HIJNOLNI_01070	MER0061102	122.0
HIJNOLNI_01151	MER0033259	68.2
HIJNOLNI_01159	MER0073084	273.0
HIJNOLNI_01202	MER0060647	268.0
HIJNOLNI_01207	MER0028025	166.0
HIJNOLNI_01247	MER0000316	79.7
HIJNOLNI_01261	MER0045886	207.0
HIJNOLNI_01331	MER0001978	472.0
HIJNOLNI_01349	MER0045094	157.0
HIJNOLNI_01387	MER0002060	90.5
HIJNOLNI_01388	MER0000471	124.0
HIJNOLNI_01394	MER0003336	274.0
HIJNOLNI_01411	MER0011509	66.6
HIJNOLNI_01413	MER0001400	171.0
HIJNOLNI_01462	MER0195774	70.5
HIJNOLNI_01490	MER0069741	66.2
HIJNOLNI_01495	MER0001313	46.2
