Query	Hit	Score
MHFOCGKD_00011	MER0002007	248.0
MHFOCGKD_00048	MER0000870	105.0
MHFOCGKD_00099	MER0002161	63.2
MHFOCGKD_00102	MER0281397	46.2
MHFOCGKD_00104	MER0031570	58.5
MHFOCGKD_00116	MER0026494	247.0
MHFOCGKD_00133	MER0015121	55.5
MHFOCGKD_00147	MER0069741	114.0
MHFOCGKD_00160	MER0198917	325.0
MHFOCGKD_00189	MER0056525	258.0
MHFOCGKD_00225	MER0000589	55.8
MHFOCGKD_00230	MER0044357	73.6
MHFOCGKD_00247	MER0031611	71.6
MHFOCGKD_00296	MER0001244	189.0
MHFOCGKD_00316	MER0035017	62.0
MHFOCGKD_00317	MER0004090	62.8
MHFOCGKD_00319	MER0029616	58.5
MHFOCGKD_00320	MER0006198	159.0
MHFOCGKD_00330	MER0167712	93.6
MHFOCGKD_00350	MER0042827	103.0
MHFOCGKD_00438	MER0210990	56.6
MHFOCGKD_00459	MER0005139	74.7
MHFOCGKD_00498	MER0045886	179.0
MHFOCGKD_00501	MER0065554	220.0
MHFOCGKD_00525	MER0003850	161.0
MHFOCGKD_00555	MER0000485	204.0
MHFOCGKD_00596	MER0001295	152.0
MHFOCGKD_00634	MER0005300	57.0
MHFOCGKD_00649	MER0003380	149.0
MHFOCGKD_00698	MER0237414	48.1
MHFOCGKD_00699	MER0195774	118.0
MHFOCGKD_00721	MER0069741	70.5
MHFOCGKD_00725	MER0002635	176.0
MHFOCGKD_00765	MER0027633	37.4
MHFOCGKD_00805	MER0014065	115.0
MHFOCGKD_00811	MER0001198	54.7
MHFOCGKD_00835	MER0034539	238.0
MHFOCGKD_00839	MER0002959	130.0
MHFOCGKD_00840	MER0003558	79.7
MHFOCGKD_00843	MER0000410	343.0
MHFOCGKD_00871	MER0057728	106.0
MHFOCGKD_00892	MER0005139	74.7
MHFOCGKD_00953	MER0004469	75.9
MHFOCGKD_00970	MER0004925	323.0
MHFOCGKD_00979	MER0192051	57.0
MHFOCGKD_00990	MER0003380	82.0
MHFOCGKD_01023	MER0004101	55.8
MHFOCGKD_01046	MER0005767	50.1
MHFOCGKD_01052	MER0043146	254.0
MHFOCGKD_01055	MER0004090	105.0
MHFOCGKD_01056	MER0003336	156.0
MHFOCGKD_01075	MER0065588	160.0
MHFOCGKD_01090	MER0001978	456.0
MHFOCGKD_01123	MER0001001	272.0
MHFOCGKD_01143	MER0028284	46.2
MHFOCGKD_01257	MER0031563	65.9
MHFOCGKD_01299	MER0031610	154.0
MHFOCGKD_01301	MER0000474	219.0
MHFOCGKD_01319	MER0061102	44.3
MHFOCGKD_01429	MER0028025	155.0
MHFOCGKD_01440	MER0015473	66.6
MHFOCGKD_01441	MER0048181	57.8
MHFOCGKD_01458	MER0024252	61.6
MHFOCGKD_01502	MER0001920	143.0
