Query	Hit	Score
EEEMLLJB_00015	MER0001158	745.0
EEEMLLJB_00142	MER0012158	184.0
EEEMLLJB_00226	MER0066178	44.3
EEEMLLJB_00242	MER0031610	149.0
EEEMLLJB_00257	MER0066178	58.5
EEEMLLJB_00260	MER0014333	178.0
EEEMLLJB_00266	MER0015691	87.8
EEEMLLJB_00383	MER0005139	77.4
EEEMLLJB_00492	MER0492485	47.4
EEEMLLJB_00523	MER0492485	46.6
EEEMLLJB_00524	MER0016185	118.0
EEEMLLJB_00548	MER0003338	135.0
EEEMLLJB_00564	MER1143079	117.0
EEEMLLJB_00652	MER0002007	167.0
EEEMLLJB_00712	MER0033259	69.3
EEEMLLJB_00718	MER0001920	189.0
EEEMLLJB_00771	MER0168983	63.5
EEEMLLJB_00780	MER1054487	288.0
EEEMLLJB_00815	MER0004195	50.1
EEEMLLJB_00816	MER0004195	63.2
EEEMLLJB_00818	MER0004195	53.5
EEEMLLJB_00821	MER0004195	60.8
EEEMLLJB_00828	MER0004146	69.3
EEEMLLJB_00836	MER0107602	44.3
EEEMLLJB_00864	MER0095620	288.0
EEEMLLJB_00877	MER0034960	111.0
EEEMLLJB_00882	MER0034615	300.0
EEEMLLJB_00883	MER0015472	63.5
EEEMLLJB_00886	MER0000472	123.0
EEEMLLJB_00920	MER0000471	130.0
EEEMLLJB_00935	MER0069741	95.9
EEEMLLJB_00940	MER0005244	105.0
EEEMLLJB_00962	MER0001243	189.0
EEEMLLJB_00969	MER0004925	321.0
EEEMLLJB_00983	MER0019096	48.1
EEEMLLJB_01017	MER0003336	292.0
EEEMLLJB_01024	MER0001423	489.0
EEEMLLJB_01051	MER0030244	43.9
EEEMLLJB_01072	MER0004775	481.0
EEEMLLJB_01075	MER0004775	494.0
EEEMLLJB_01076	MER0045479	83.6
EEEMLLJB_01077	MER0100667	64.3
EEEMLLJB_01109	MER0237414	62.4
EEEMLLJB_01110	MER0195774	135.0
EEEMLLJB_01119	MER0492485	96.7
EEEMLLJB_01141	MER0002959	88.2
EEEMLLJB_01142	MER0065588	155.0
EEEMLLJB_01154	MER0219770	82.8
EEEMLLJB_01180	MER0018254	105.0
EEEMLLJB_01182	MER0001978	477.0
EEEMLLJB_01199	MER0026262	99.4
EEEMLLJB_01200	MER0001284	70.1
EEEMLLJB_01237	MER0000589	58.9
EEEMLLJB_01239	MER0000310	110.0
EEEMLLJB_01250	MER0039485	56.2
EEEMLLJB_01264	MER0005466	142.0
EEEMLLJB_01300	MER0034615	67.0
EEEMLLJB_01380	MER0002489	149.0
EEEMLLJB_01424	MER0061059	55.5
EEEMLLJB_01439	MER0013425	75.9
EEEMLLJB_01454	MER0001612	344.0
EEEMLLJB_01534	MER0011806	160.0
EEEMLLJB_01544	MER0031433	82.8
EEEMLLJB_01551	MER0045886	194.0
EEEMLLJB_01597	MER0005169	180.0
EEEMLLJB_01617	MER0034615	71.2
EEEMLLJB_01650	MER0060647	260.0
EEEMLLJB_01660	MER1143079	122.0
EEEMLLJB_01662	MER0002443	115.0
EEEMLLJB_01674	MER0045094	147.0
EEEMLLJB_01683	MER0156574	158.0
EEEMLLJB_01722	MER0001248	154.0
EEEMLLJB_01723	MER0001423	200.0
EEEMLLJB_01725	MER0002251	200.0
EEEMLLJB_01734	MER0056022	55.5
EEEMLLJB_01774	MER0026494	254.0
EEEMLLJB_01780	MER0003338	130.0
EEEMLLJB_01781	MER0005768	86.7
EEEMLLJB_01802	MER0195774	82.8
EEEMLLJB_01916	MER0035089	219.0
EEEMLLJB_01943	MER0044357	62.0
EEEMLLJB_01962	MER0002639	144.0
EEEMLLJB_02028	MER0003242	63.5
EEEMLLJB_02029	MER0013623	169.0
EEEMLLJB_02125	MER1143079	109.0
EEEMLLJB_02129	MER0005694	185.0
EEEMLLJB_02144	MER0028025	157.0
EEEMLLJB_02169	MER0000485	211.0
EEEMLLJB_02181	MER0026496	108.0
EEEMLLJB_02201	MER0100667	79.7
EEEMLLJB_02221	MER0014366	489.0
EEEMLLJB_02254	MER0015468	55.1
EEEMLLJB_02273	MER0002755	60.8
EEEMLLJB_02282	MER0001289	65.5
EEEMLLJB_02299	MER0004035	106.0
EEEMLLJB_02302	MER0897124	108.0
EEEMLLJB_02334	MER0016191	117.0
EEEMLLJB_02367	MER0001295	158.0
EEEMLLJB_02415	MER0005694	275.0
EEEMLLJB_02454	MER0039456	265.0
EEEMLLJB_02462	MER1143079	110.0
EEEMLLJB_02499	MER0004146	70.5
EEEMLLJB_02503	MER0014188	68.2
EEEMLLJB_02550	MER0033186	179.0
EEEMLLJB_02644	MER0001299	279.0
EEEMLLJB_02664	MER0195376	65.1
EEEMLLJB_02688	MER0001161	456.0
EEEMLLJB_02709	MER0001380	161.0
EEEMLLJB_02726	MER0019759	60.8
EEEMLLJB_02736	MER0014135	244.0
EEEMLLJB_02737	MER0065554	236.0
EEEMLLJB_02748	MER0001423	112.0
EEEMLLJB_02749	MER0002078	104.0
EEEMLLJB_02750	MER0001009	52.0
EEEMLLJB_02759	MER0031431	88.2
EEEMLLJB_02762	MER0017248	87.8
EEEMLLJB_02875	MER0002746	109.0
EEEMLLJB_02902	MER0492485	83.2
EEEMLLJB_02904	MER0026262	123.0
EEEMLLJB_02997	MER0069741	105.0
EEEMLLJB_03002	MER0000410	367.0
EEEMLLJB_03016	MER0000474	219.0
EEEMLLJB_03030	MER0030934	122.0
EEEMLLJB_03053	MER0014366	461.0
EEEMLLJB_03056	MER0195774	67.8
EEEMLLJB_03065	MER0034615	48.5
EEEMLLJB_03098	MER0073084	115.0
EEEMLLJB_03157	MER0047723	402.0
EEEMLLJB_03163	MER0492485	55.1
EEEMLLJB_03169	MER0034539	243.0
EEEMLLJB_03191	MER0004321	204.0
EEEMLLJB_03203	MER0001357	47.4
EEEMLLJB_03253	MER0026262	88.6
EEEMLLJB_03257	MER0199417	154.0
EEEMLLJB_03263	MER0001269	171.0
EEEMLLJB_03265	MER0019881	93.2
EEEMLLJB_03272	MER0014664	76.6
EEEMLLJB_03274	MER0013425	87.8
EEEMLLJB_03293	MER0033259	84.0
EEEMLLJB_03310	MER0001313	46.2
EEEMLLJB_03338	MER0056525	254.0
EEEMLLJB_03347	MER0000410	385.0
EEEMLLJB_03364	MER0195376	86.3
EEEMLLJB_03365	MER0195376	84.7
EEEMLLJB_03379	MER0001421	373.0
EEEMLLJB_03384	MER0281397	65.9
EEEMLLJB_03391	MER0015475	68.2
EEEMLLJB_03448	MER0037236	73.9
EEEMLLJB_03471	MER1143079	107.0
EEEMLLJB_03474	MER0214939	43.5
EEEMLLJB_03573	MER0031618	80.5
EEEMLLJB_03586	MER0004954	107.0
EEEMLLJB_03646	MER0005300	51.6
EEEMLLJB_03650	MER0005767	130.0
