Query	Hit	Score
IKIHHIFJ_00042	MER0014065	63.9
IKIHHIFJ_00058	MER0003380	104.0
IKIHHIFJ_00065	MER0034541	237.0
IKIHHIFJ_00144	MER0001295	164.0
IKIHHIFJ_00148	MER0002443	88.2
IKIHHIFJ_00151	MER0001423	323.0
IKIHHIFJ_00206	MER0028025	155.0
IKIHHIFJ_00255	MER0006198	126.0
IKIHHIFJ_00278	MER0005767	136.0
IKIHHIFJ_00329	MER0011700	204.0
IKIHHIFJ_00336	MER0195774	136.0
IKIHHIFJ_00337	MER0237414	73.9
IKIHHIFJ_00363	MER0073084	168.0
IKIHHIFJ_00368	MER0012158	196.0
IKIHHIFJ_00375	MER0014135	236.0
IKIHHIFJ_00408	MER0003380	136.0
IKIHHIFJ_00414	MER0001313	43.9
IKIHHIFJ_00434	MER0059846	182.0
IKIHHIFJ_00507	MER0011806	55.5
IKIHHIFJ_00527	MER0015142	126.0
IKIHHIFJ_00551	MER0013541	52.4
IKIHHIFJ_00569	MER0000392	303.0
IKIHHIFJ_00605	MER0026262	83.2
IKIHHIFJ_00630	MER0028365	66.6
IKIHHIFJ_00631	MER0002565	92.8
IKIHHIFJ_00632	MER0005328	59.3
IKIHHIFJ_00634	MER0003514	123.0
IKIHHIFJ_00685	MER0069741	88.6
IKIHHIFJ_00768	MER0492485	43.5
IKIHHIFJ_00782	MER0001244	201.0
IKIHHIFJ_00809	MER0015424	159.0
IKIHHIFJ_00814	MER0035017	132.0
IKIHHIFJ_00858	MER0001297	127.0
IKIHHIFJ_00914	MER0011583	133.0
IKIHHIFJ_00925	MER0004468	120.0
IKIHHIFJ_01003	MER0029965	109.0
IKIHHIFJ_01034	MER0281397	60.1
IKIHHIFJ_01102	MER0191412	51.6
IKIHHIFJ_01149	MER0013425	98.6
IKIHHIFJ_01190	MER0011253	50.8
IKIHHIFJ_01194	MER0045886	189.0
IKIHHIFJ_01202	MER0065554	263.0
IKIHHIFJ_01222	MER0014418	178.0
IKIHHIFJ_01235	MER0026545	118.0
IKIHHIFJ_01242	MER0000485	235.0
IKIHHIFJ_01262	MER0031617	50.4
IKIHHIFJ_01263	MER0013541	47.0
IKIHHIFJ_01286	MER1143079	96.3
IKIHHIFJ_01287	MER0031617	115.0
IKIHHIFJ_01304	MER0001322	65.1
IKIHHIFJ_01333	MER0000332	83.6
IKIHHIFJ_01334	MER0002031	89.0
IKIHHIFJ_01400	MER0027775	82.8
IKIHHIFJ_01422	MER0004090	147.0
IKIHHIFJ_01441	MER0034539	104.0
IKIHHIFJ_01526	MER0014418	164.0
IKIHHIFJ_01533	MER0003242	319.0
IKIHHIFJ_01548	MER0005139	74.7
IKIHHIFJ_01586	MER0000410	381.0
IKIHHIFJ_01589	MER0031569	45.8
IKIHHIFJ_01609	MER0209507	42.7
IKIHHIFJ_01611	MER0005767	59.7
IKIHHIFJ_01621	MER0005778	55.8
IKIHHIFJ_01649	MER0015121	54.7
IKIHHIFJ_01676	MER0065588	178.0
IKIHHIFJ_01686	MER0017374	83.2
IKIHHIFJ_01687	MER0017246	106.0
IKIHHIFJ_01695	MER0006319	202.0
IKIHHIFJ_01706	MER0281397	45.4
IKIHHIFJ_01709	MER0015121	55.8
IKIHHIFJ_01749	MER0281397	78.6
IKIHHIFJ_01754	MER0281397	66.6
IKIHHIFJ_01767	MER0031432	73.9
IKIHHIFJ_01811	MER0492485	52.4
IKIHHIFJ_01837	MER0015619	50.1
IKIHHIFJ_01850	MER0140154	101.0
IKIHHIFJ_01865	MER0048181	69.7
IKIHHIFJ_01883	MER0001978	464.0
IKIHHIFJ_01895	MER0195774	127.0
IKIHHIFJ_01904	MER0002007	281.0
IKIHHIFJ_01910	MER0015166	99.0
IKIHHIFJ_01931	MER0003443	45.1
IKIHHIFJ_01936	MER0003339	118.0
IKIHHIFJ_02040	MER0005244	128.0
IKIHHIFJ_02064	MER0003428	45.4
IKIHHIFJ_02071	MER0011700	156.0
IKIHHIFJ_02072	MER0001421	442.0
IKIHHIFJ_02131	MER0003817	50.8
IKIHHIFJ_02157	MER0069741	68.2
IKIHHIFJ_02177	MER0026262	142.0
IKIHHIFJ_02189	MER0173063	184.0
IKIHHIFJ_02206	MER0015458	60.8
IKIHHIFJ_02207	MER0035036	47.0
IKIHHIFJ_02210	MER0000589	60.1
IKIHHIFJ_02238	MER0034548	54.3
IKIHHIFJ_02265	MER0003376	53.5
IKIHHIFJ_02312	MER0000472	70.9
IKIHHIFJ_02347	MER0031565	81.6
IKIHHIFJ_02352	MER0168983	60.8
IKIHHIFJ_02353	MER0001284	75.1
IKIHHIFJ_02367	MER0042827	110.0
IKIHHIFJ_02405	MER0195376	80.1
IKIHHIFJ_02420	MER0003280	84.0
IKIHHIFJ_02455	MER0005169	183.0
IKIHHIFJ_02469	MER0013623	167.0
IKIHHIFJ_02632	MER0026262	109.0
IKIHHIFJ_02639	MER0026262	118.0
IKIHHIFJ_02704	MER0035973	47.4
IKIHHIFJ_02706	MER0034539	270.0
IKIHHIFJ_02748	MER0005742	42.0
IKIHHIFJ_02749	MER0042387	93.6
IKIHHIFJ_02753	MER0001243	191.0
IKIHHIFJ_02789	MER0093395	55.8
IKIHHIFJ_02829	MER0037236	72.0
IKIHHIFJ_02841	MER0069741	45.8
IKIHHIFJ_02874	MER0140154	142.0
IKIHHIFJ_02893	MER0044357	69.3
IKIHHIFJ_02943	MER0031610	153.0
IKIHHIFJ_02947	MER0000474	214.0
IKIHHIFJ_02955	MER0001299	292.0
IKIHHIFJ_02963	MER0011274	43.5
IKIHHIFJ_02964	MER0026262	83.2
IKIHHIFJ_03069	MER0011700	82.4
IKIHHIFJ_03072	MER0026262	89.0
IKIHHIFJ_03078	MER0003336	180.0
IKIHHIFJ_03117	MER0005900	162.0
IKIHHIFJ_03156	MER0038688	63.9
IKIHHIFJ_03246	MER0033186	160.0
IKIHHIFJ_03294	MER0281397	79.3
IKIHHIFJ_03297	MER0014140	49.3
IKIHHIFJ_03299	MER0026494	237.0
IKIHHIFJ_03318	MER0217243	64.3
IKIHHIFJ_03356	MER0038671	77.8
IKIHHIFJ_03360	MER0048191	46.2
IKIHHIFJ_03361	MER0031432	64.3
IKIHHIFJ_03387	MER0036075	90.5
IKIHHIFJ_03393	MER0004466	139.0
IKIHHIFJ_03421	MER0005900	127.0
IKIHHIFJ_03435	MER0069741	94.0
IKIHHIFJ_03472	MER0091680	45.8
IKIHHIFJ_03488	MER0000474	176.0
IKIHHIFJ_03522	MER0056525	257.0
IKIHHIFJ_03543	MER0015142	132.0
IKIHHIFJ_03550	MER0043394	149.0
IKIHHIFJ_03552	MER0492485	48.1
IKIHHIFJ_03592	MER0198917	323.0
IKIHHIFJ_03646	MER0031562	92.0
IKIHHIFJ_03654	MER0100667	71.2
IKIHHIFJ_03676	MER0001161	534.0
IKIHHIFJ_03701	MER0015475	74.7
IKIHHIFJ_03739	MER0078640	230.0
IKIHHIFJ_03768	MER0066184	44.7
IKIHHIFJ_03783	MER0001266	91.7
IKIHHIFJ_03891	MER0014664	85.9
