Query	Hit	Score
DJCLLOLC_00009	MER0015472	89.4
DJCLLOLC_00013	MER0437468	245.0
DJCLLOLC_00029	MER0000485	234.0
DJCLLOLC_00062	MER0005767	112.0
DJCLLOLC_00121	MER0000436	144.0
DJCLLOLC_00155	MER0066178	53.1
DJCLLOLC_00248	MER0005767	75.9
DJCLLOLC_00250	MER0005778	65.5
DJCLLOLC_00283	MER0003280	95.1
DJCLLOLC_00287	MER0069741	64.3
DJCLLOLC_00377	MER0059846	152.0
DJCLLOLC_00412	MER0003423	42.4
DJCLLOLC_00468	MER0001421	416.0
DJCLLOLC_00472	MER0195376	87.8
DJCLLOLC_00477	MER0002746	108.0
DJCLLOLC_00481	MER0026545	127.0
DJCLLOLC_00541	MER0043008	203.0
DJCLLOLC_00566	MER0013471	64.3
DJCLLOLC_00577	MER0000410	357.0
DJCLLOLC_00605	MER0002251	209.0
DJCLLOLC_00609	MER0001009	47.0
DJCLLOLC_00610	MER0011175	48.9
DJCLLOLC_00613	MER0019280	109.0
DJCLLOLC_00695	MER0065588	166.0
DJCLLOLC_00712	MER0017193	45.1
DJCLLOLC_00718	MER0011583	48.5
DJCLLOLC_00733	MER0001400	134.0
DJCLLOLC_00759	MER0031431	67.8
DJCLLOLC_00775	MER0002635	179.0
DJCLLOLC_00800	MER0015458	50.4
DJCLLOLC_00801	MER0015473	52.4
DJCLLOLC_00838	MER0028025	145.0
DJCLLOLC_00841	MER0038141	164.0
DJCLLOLC_00866	MER0033186	195.0
DJCLLOLC_00879	MER0001158	664.0
DJCLLOLC_00887	MER0005139	73.9
DJCLLOLC_00948	MER0042827	107.0
DJCLLOLC_01083	MER0003280	96.3
DJCLLOLC_01091	MER0003336	179.0
DJCLLOLC_01109	MER0001185	60.1
DJCLLOLC_01111	MER0013829	181.0
DJCLLOLC_01142	MER0001978	462.0
DJCLLOLC_01203	MER0047723	433.0
DJCLLOLC_01208	MER0000589	50.1
DJCLLOLC_01223	MER0004090	117.0
DJCLLOLC_01280	MER0045886	172.0
DJCLLOLC_01285	MER0034582	112.0
DJCLLOLC_01340	MER0198917	317.0
DJCLLOLC_01342	MER0001400	141.0
DJCLLOLC_01365	MER0029719	184.0
DJCLLOLC_01388	MER0005244	121.0
DJCLLOLC_01392	MER0002959	104.0
DJCLLOLC_01403	MER0045094	157.0
DJCLLOLC_01441	MER0037236	86.7
DJCLLOLC_01448	MER0003339	117.0
DJCLLOLC_01451	MER0195774	117.0
DJCLLOLC_01488	MER0031610	152.0
DJCLLOLC_01513	MER0001423	318.0
DJCLLOLC_01518	MER0004035	95.1
DJCLLOLC_01522	MER0001295	162.0
DJCLLOLC_01530	MER0026494	239.0
DJCLLOLC_01531	MER0004921	112.0
DJCLLOLC_01532	MER0168983	59.7
DJCLLOLC_01574	MER0036114	142.0
DJCLLOLC_01578	MER0005837	48.1
DJCLLOLC_01637	MER0019325	45.4
DJCLLOLC_01650	MER0005768	146.0
DJCLLOLC_01651	MER0003338	169.0
DJCLLOLC_01707	MER0000474	226.0
DJCLLOLC_01716	MER0011781	60.1
DJCLLOLC_01745	MER0036027	78.2
DJCLLOLC_01824	MER0195774	132.0
DJCLLOLC_01825	MER0237414	63.9
DJCLLOLC_01839	MER0001313	42.7
DJCLLOLC_01844	MER0002084	60.5
DJCLLOLC_01867	MER0004468	75.5
DJCLLOLC_01870	MER0000576	103.0
DJCLLOLC_01873	MER0005994	112.0
DJCLLOLC_01949	MER0012158	187.0
DJCLLOLC_01955	MER0014135	237.0
DJCLLOLC_01961	MER0005767	125.0
DJCLLOLC_01969	MER0003338	146.0
DJCLLOLC_01998	MER0000392	304.0
DJCLLOLC_02002	MER0492485	56.2
DJCLLOLC_02015	MER0031565	88.2
DJCLLOLC_02029	MER0066178	57.8
DJCLLOLC_02050	MER0192051	52.8
DJCLLOLC_02081	MER0281397	51.6
DJCLLOLC_02092	MER0036053	81.6
DJCLLOLC_02093	MER0026262	119.0
DJCLLOLC_02099	MER0031614	61.2
DJCLLOLC_02101	MER0001244	177.0
DJCLLOLC_02119	MER0011461	107.0
DJCLLOLC_02134	MER0004466	160.0
DJCLLOLC_02156	MER0016191	121.0
DJCLLOLC_02184	MER0001297	123.0
DJCLLOLC_02202	MER0003380	79.7
DJCLLOLC_02222	MER0003380	144.0
DJCLLOLC_02249	MER0002565	136.0
DJCLLOLC_02250	MER0011345	62.4
DJCLLOLC_02313	MER0003514	132.0
DJCLLOLC_02364	MER0001289	68.6
DJCLLOLC_02395	MER0028934	53.1
DJCLLOLC_02400	MER0044357	74.3
DJCLLOLC_02419	MER0011369	139.0
DJCLLOLC_02437	MER1143079	134.0
DJCLLOLC_02449	MER0492485	43.5
DJCLLOLC_02528	MER0028047	198.0
DJCLLOLC_02570	MER0001161	506.0
DJCLLOLC_02587	MER0001243	199.0
DJCLLOLC_02599	MER0069741	107.0
DJCLLOLC_02632	MER0001025	161.0
DJCLLOLC_02708	MER0003081	48.5
DJCLLOLC_02717	MER0001290	67.0
DJCLLOLC_02737	MER0015475	58.9
DJCLLOLC_02778	MER0078640	226.0
DJCLLOLC_02783	MER0057728	102.0
DJCLLOLC_02791	MER0005900	157.0
DJCLLOLC_02803	MER0001322	73.9
DJCLLOLC_02843	MER0011748	259.0
DJCLLOLC_02854	MER0001284	68.6
DJCLLOLC_02903	MER0001602	126.0
DJCLLOLC_02946	MER0001322	66.6
DJCLLOLC_02972	MER0002489	113.0
DJCLLOLC_02999	MER0003428	47.0
DJCLLOLC_03021	MER0003850	179.0
