Query	Hit	Score
LNJIBAHK_00001	MER0001236	214.0
LNJIBAHK_00101	MER0004090	134.0
LNJIBAHK_00147	MER0034558	159.0
LNJIBAHK_00219	MER0001299	263.0
LNJIBAHK_00253	MER0036308	63.2
LNJIBAHK_00337	MER0031431	83.2
LNJIBAHK_00427	MER0003105	207.0
LNJIBAHK_00463	MER0018170	44.7
LNJIBAHK_00510	MER0031610	135.0
LNJIBAHK_00520	MER0011781	62.8
LNJIBAHK_00538	MER0001423	310.0
LNJIBAHK_00547	MER0281397	72.8
LNJIBAHK_00604	MER0002637	58.2
LNJIBAHK_00636	MER0001723	52.8
LNJIBAHK_00639	MER0028004	145.0
LNJIBAHK_00654	MER0001335	61.6
LNJIBAHK_00655	MER0001335	64.3
LNJIBAHK_00712	MER0491616	53.1
LNJIBAHK_00723	MER0003380	105.0
LNJIBAHK_00881	MER0005767	125.0
LNJIBAHK_00912	MER0000392	310.0
LNJIBAHK_00949	MER0001243	205.0
LNJIBAHK_00951	MER0003380	139.0
LNJIBAHK_00966	MER0491616	144.0
LNJIBAHK_00975	MER0004466	41.2
LNJIBAHK_01058	MER0005196	262.0
LNJIBAHK_01068	MER0192051	56.6
LNJIBAHK_01080	MER0034541	254.0
LNJIBAHK_01107	MER0026494	246.0
LNJIBAHK_01166	MER0897124	75.5
LNJIBAHK_01228	MER0042827	108.0
LNJIBAHK_01240	MER0000410	373.0
LNJIBAHK_01244	MER0042387	78.6
LNJIBAHK_01267	MER0001235	223.0
LNJIBAHK_01362	MER0039993	516.0
LNJIBAHK_01454	MER0048181	54.7
LNJIBAHK_01472	MER0003327	182.0
LNJIBAHK_01480	MER0002746	103.0
LNJIBAHK_01489	MER0004775	484.0
LNJIBAHK_01507	MER0001297	145.0
LNJIBAHK_01577	MER0000474	216.0
LNJIBAHK_01598	MER0027775	88.6
LNJIBAHK_01602	MER0014135	244.0
LNJIBAHK_01609	MER0056525	256.0
LNJIBAHK_01621	MER0491616	108.0
LNJIBAHK_01624	MER0003850	171.0
LNJIBAHK_01670	MER0045886	172.0
LNJIBAHK_01672	MER0005767	65.1
LNJIBAHK_01678	MER0026388	49.7
LNJIBAHK_01681	MER0031610	70.9
LNJIBAHK_01685	MER0002642	137.0
LNJIBAHK_01715	MER0065554	255.0
LNJIBAHK_01717	MER0026545	115.0
LNJIBAHK_01734	MER0001313	47.8
LNJIBAHK_01739	MER0039993	451.0
LNJIBAHK_01771	MER0002443	96.7
LNJIBAHK_01777	MER0001295	176.0
LNJIBAHK_01826	MER0031570	57.8
LNJIBAHK_01832	MER0195774	79.0
LNJIBAHK_01835	MER0034615	360.0
LNJIBAHK_01841	MER0000485	226.0
LNJIBAHK_01848	MER0001505	47.8
LNJIBAHK_01907	MER0002251	211.0
LNJIBAHK_01910	MER0001283	432.0
LNJIBAHK_01941	MER0011700	154.0
LNJIBAHK_02002	MER0069741	78.2
LNJIBAHK_02116	MER0000589	80.9
LNJIBAHK_02119	MER0003986	64.3
LNJIBAHK_02151	MER0001158	696.0
LNJIBAHK_02161	MER0195774	119.0
LNJIBAHK_02162	MER0237414	69.3
LNJIBAHK_02181	MER0003242	312.0
LNJIBAHK_02188	MER0016067	62.4
LNJIBAHK_02273	MER0195376	80.1
LNJIBAHK_02275	MER0015472	67.4
LNJIBAHK_02311	MER0001421	430.0
LNJIBAHK_02389	MER0003380	47.8
LNJIBAHK_02391	MER0095620	269.0
LNJIBAHK_02396	MER0001978	486.0
LNJIBAHK_02460	MER0078640	215.0
LNJIBAHK_02513	MER0044622	159.0
LNJIBAHK_02559	MER0001161	436.0
LNJIBAHK_02617	MER0044357	59.3
LNJIBAHK_02622	MER0037236	73.2
LNJIBAHK_02624	MER0000332	126.0
LNJIBAHK_02688	MER0001235	223.0
