Query	Hit	Score
FAIANNIK_00017	MER0014065	65.5
FAIANNIK_00022	MER0078640	219.0
FAIANNIK_00059	MER0195774	119.0
FAIANNIK_00060	MER0237414	94.4
FAIANNIK_00062	MER0492485	92.0
FAIANNIK_00113	MER0001283	444.0
FAIANNIK_00115	MER0037236	73.9
FAIANNIK_00183	MER0003380	85.9
FAIANNIK_00211	MER0004857	73.6
FAIANNIK_00283	MER0001297	145.0
FAIANNIK_00302	MER0011700	145.0
FAIANNIK_00316	MER0199417	131.0
FAIANNIK_00323	MER0045094	146.0
FAIANNIK_00344	MER0001423	333.0
FAIANNIK_00413	MER0061102	65.5
FAIANNIK_00425	MER0004090	124.0
FAIANNIK_00434	MER0015121	50.1
FAIANNIK_00470	MER0026545	113.0
FAIANNIK_00494	MER0095620	271.0
FAIANNIK_00495	MER0004925	324.0
FAIANNIK_00511	MER0001313	46.6
FAIANNIK_00516	MER0005767	130.0
FAIANNIK_00518	MER0031610	140.0
FAIANNIK_00547	MER0004035	97.8
FAIANNIK_00572	MER0006293	95.1
FAIANNIK_00621	MER0001158	689.0
FAIANNIK_00651	MER0192051	56.2
FAIANNIK_00665	MER0001421	426.0
FAIANNIK_00670	MER0001978	501.0
FAIANNIK_00671	MER0037181	83.2
FAIANNIK_00678	MER0014135	244.0
FAIANNIK_00695	MER0001295	180.0
FAIANNIK_00704	MER0002251	217.0
FAIANNIK_00728	MER0034541	249.0
FAIANNIK_00769	MER0000474	228.0
FAIANNIK_00777	MER0001284	62.0
FAIANNIK_00778	MER0039993	514.0
FAIANNIK_00780	MER0014333	186.0
FAIANNIK_00790	MER0002746	114.0
FAIANNIK_00811	MER0069741	105.0
FAIANNIK_00832	MER0010975	82.4
FAIANNIK_00880	MER0014188	56.6
FAIANNIK_00960	MER0016067	68.2
FAIANNIK_00969	MER0014188	71.6
FAIANNIK_00977	MER0015472	63.5
FAIANNIK_00982	MER0000410	357.0
FAIANNIK_01027	MER0005244	120.0
FAIANNIK_01038	MER0001357	42.0
FAIANNIK_01154	MER0002489	137.0
FAIANNIK_01188	MER0011781	70.5
FAIANNIK_01222	MER0003336	170.0
FAIANNIK_01252	MER0004468	70.9
FAIANNIK_01256	MER0001945	97.1
FAIANNIK_01275	MER0000332	125.0
FAIANNIK_01283	MER0045886	174.0
FAIANNIK_01301	MER0013623	170.0
FAIANNIK_01308	MER0035036	47.0
FAIANNIK_01316	MER0034615	341.0
FAIANNIK_01323	MER0167712	98.2
FAIANNIK_01397	MER0491616	45.1
FAIANNIK_01434	MER0026494	247.0
FAIANNIK_01468	MER0000589	62.8
FAIANNIK_01472	MER0003376	56.6
FAIANNIK_01479	MER0035036	61.6
FAIANNIK_01489	MER0042387	81.3
FAIANNIK_01500	MER0001009	48.1
FAIANNIK_01520	MER1137211	58.5
FAIANNIK_01548	MER0000485	228.0
FAIANNIK_01561	MER0195376	89.7
FAIANNIK_01569	MER0065554	248.0
FAIANNIK_01575	MER0001161	479.0
FAIANNIK_01612	MER0005767	64.3
FAIANNIK_01614	MER0005131	84.7
FAIANNIK_01690	MER0039993	502.0
FAIANNIK_01731	MER0003105	201.0
FAIANNIK_01750	MER0036308	54.3
FAIANNIK_01830	MER0000589	81.3
FAIANNIK_01845	MER0005196	248.0
FAIANNIK_01870	MER0003242	324.0
FAIANNIK_01908	MER0003802	112.0
FAIANNIK_01972	MER0044357	70.5
FAIANNIK_02029	MER0001299	241.0
FAIANNIK_02036	MER0002635	163.0
FAIANNIK_02097	MER0001236	231.0
FAIANNIK_02172	MER0001243	195.0
FAIANNIK_02176	MER0003380	143.0
FAIANNIK_02211	MER0002036	53.9
FAIANNIK_02241	MER0281397	69.7
FAIANNIK_02351	MER0056525	260.0
FAIANNIK_02363	MER0027775	91.7
FAIANNIK_02367	MER0059846	168.0
FAIANNIK_02416	MER0042827	110.0
FAIANNIK_02428	MER0000392	308.0
