Query	Hit	Score
KOLJEBJH_00046	MER0000485	228.0
KOLJEBJH_00071	MER0033186	219.0
KOLJEBJH_00083	MER0026545	129.0
KOLJEBJH_00085	MER0017244	44.7
KOLJEBJH_00110	MER0013623	138.0
KOLJEBJH_00133	MER0037236	83.6
KOLJEBJH_00152	MER0001009	59.3
KOLJEBJH_00158	MER0002251	224.0
KOLJEBJH_00165	MER0001243	193.0
KOLJEBJH_00189	MER0014366	493.0
KOLJEBJH_00199	MER0001299	276.0
KOLJEBJH_00205	MER0000474	221.0
KOLJEBJH_00210	MER0031610	133.0
KOLJEBJH_00267	MER0195774	125.0
KOLJEBJH_00268	MER0237414	70.5
KOLJEBJH_00285	MER0034541	260.0
KOLJEBJH_00302	MER0001297	125.0
KOLJEBJH_00331	MER0264123	46.2
KOLJEBJH_00335	MER0047723	438.0
KOLJEBJH_00456	MER0002968	96.7
KOLJEBJH_00475	MER0472834	61.2
KOLJEBJH_00493	MER0005139	74.3
KOLJEBJH_00522	MER0015121	57.4
KOLJEBJH_00595	MER0035017	125.0
KOLJEBJH_00660	MER0031556	84.7
KOLJEBJH_00693	MER0003802	47.8
KOLJEBJH_00698	MER0036115	55.1
KOLJEBJH_00847	MER0192051	49.3
KOLJEBJH_00869	MER0001297	131.0
KOLJEBJH_00873	MER0002755	57.4
KOLJEBJH_00874	MER0002565	116.0
KOLJEBJH_00903	MER0005694	299.0
KOLJEBJH_00908	MER0034615	327.0
KOLJEBJH_00909	MER0095620	286.0
KOLJEBJH_00926	MER0005169	173.0
KOLJEBJH_01022	MER0042827	112.0
KOLJEBJH_01038	MER0001295	127.0
KOLJEBJH_01045	MER0000410	376.0
KOLJEBJH_01067	MER0195376	99.8
KOLJEBJH_01107	MER0069741	65.9
KOLJEBJH_01121	MER0042581	187.0
KOLJEBJH_01183	MER0004954	95.9
KOLJEBJH_01216	MER0034548	45.8
KOLJEBJH_01218	MER0034665	110.0
KOLJEBJH_01229	MER0492485	70.5
KOLJEBJH_01294	MER0005767	124.0
KOLJEBJH_01317	MER0025086	90.9
KOLJEBJH_01318	MER0025086	98.2
KOLJEBJH_01344	MER0026494	228.0
KOLJEBJH_01351	MER0002489	142.0
KOLJEBJH_01408	MER0001423	353.0
KOLJEBJH_01414	MER0002443	89.0
KOLJEBJH_01418	MER0001295	170.0
KOLJEBJH_01516	MER0001161	520.0
KOLJEBJH_01525	MER0039993	501.0
KOLJEBJH_01539	MER0015475	68.6
KOLJEBJH_01574	MER0060647	223.0
KOLJEBJH_01649	MER0036036	46.2
KOLJEBJH_01672	MER0000268	174.0
KOLJEBJH_01701	MER0000589	64.7
KOLJEBJH_01704	MER0015473	48.1
KOLJEBJH_01705	MER0015472	60.8
KOLJEBJH_01736	MER0015424	147.0
KOLJEBJH_01741	MER0001928	66.2
KOLJEBJH_01786	MER0217243	61.6
KOLJEBJH_01800	MER0069741	117.0
KOLJEBJH_01822	MER0001284	76.3
KOLJEBJH_01829	MER0034582	114.0
KOLJEBJH_01874	MER0065554	247.0
KOLJEBJH_01879	MER0045886	182.0
KOLJEBJH_01902	MER0168983	67.0
KOLJEBJH_01912	MER0048181	68.9
KOLJEBJH_01970	MER0044622	153.0
KOLJEBJH_01977	MER0492485	97.8
KOLJEBJH_01991	MER0056525	253.0
KOLJEBJH_02007	MER0026262	101.0
KOLJEBJH_02011	MER0016191	112.0
KOLJEBJH_02066	MER0897124	80.5
KOLJEBJH_02146	MER0019280	101.0
KOLJEBJH_02188	MER0001009	56.6
KOLJEBJH_02196	MER0000459	101.0
KOLJEBJH_02221	MER0472834	79.7
KOLJEBJH_02227	MER0209507	49.3
KOLJEBJH_02229	MER0005767	61.2
KOLJEBJH_02280	MER0005196	337.0
KOLJEBJH_02291	MER0011785	56.2
KOLJEBJH_02311	MER0001421	437.0
KOLJEBJH_02315	MER0015630	62.4
KOLJEBJH_02333	MER0003558	54.7
KOLJEBJH_02334	MER0014188	68.6
