Query	Hit	Score
BKFCGJDA_00012	MER0044357	66.6
BKFCGJDA_00030	MER0002639	150.0
BKFCGJDA_00036	MER0031563	55.5
BKFCGJDA_00113	MER0003242	59.3
BKFCGJDA_00114	MER0003850	175.0
BKFCGJDA_00135	MER0026262	108.0
BKFCGJDA_00136	MER0001709	67.8
BKFCGJDA_00154	MER0066178	54.7
BKFCGJDA_00174	MER0025086	114.0
BKFCGJDA_00175	MER0025086	107.0
BKFCGJDA_00177	MER0019096	53.9
BKFCGJDA_00183	MER0019759	57.4
BKFCGJDA_00186	MER0005767	127.0
BKFCGJDA_00236	MER0054461	77.4
BKFCGJDA_00251	MER0002031	78.2
BKFCGJDA_00260	MER0069741	92.4
BKFCGJDA_00321	MER0034615	73.9
BKFCGJDA_00396	MER0029719	227.0
BKFCGJDA_00403	MER0011416	127.0
BKFCGJDA_00413	MER0001299	260.0
BKFCGJDA_00450	MER0031611	62.4
BKFCGJDA_00457	MER1143079	103.0
BKFCGJDA_00480	MER0014333	181.0
BKFCGJDA_00526	MER0001161	482.0
BKFCGJDA_00581	MER0065588	125.0
BKFCGJDA_00583	MER0034539	105.0
BKFCGJDA_00602	MER0001425	47.0
BKFCGJDA_00678	MER0019881	79.7
BKFCGJDA_00682	MER0025512	70.9
BKFCGJDA_00706	MER0011900	55.5
BKFCGJDA_00748	MER0002746	95.9
BKFCGJDA_00766	MER0003537	67.8
BKFCGJDA_00769	MER0034665	91.7
BKFCGJDA_00781	MER0002031	89.7
BKFCGJDA_00836	MER0031610	146.0
BKFCGJDA_00856	MER0031562	72.0
BKFCGJDA_00865	MER0034582	95.1
BKFCGJDA_00899	MER0004801	479.0
BKFCGJDA_00912	MER0003105	207.0
BKFCGJDA_00919	MER0187003	42.7
BKFCGJDA_00926	MER0003802	125.0
BKFCGJDA_00963	MER0034615	296.0
BKFCGJDA_00968	MER0003802	100.0
BKFCGJDA_00969	MER0073084	110.0
BKFCGJDA_00981	MER0095620	281.0
BKFCGJDA_01021	MER0033259	59.3
BKFCGJDA_01033	MER0031431	63.2
BKFCGJDA_01099	MER0034615	50.4
BKFCGJDA_01113	MER0018254	103.0
BKFCGJDA_01136	MER0004199	48.1
BKFCGJDA_01179	MER0001025	144.0
BKFCGJDA_01197	MER0214982	46.2
BKFCGJDA_01207	MER0033259	69.3
BKFCGJDA_01216	MER0001920	190.0
BKFCGJDA_01235	MER0192051	50.1
BKFCGJDA_01250	MER0156574	149.0
BKFCGJDA_01311	MER0015691	78.2
BKFCGJDA_01320	MER0492485	48.1
BKFCGJDA_01321	MER0002601	126.0
BKFCGJDA_01342	MER0015473	72.8
BKFCGJDA_01369	MER0002251	179.0
BKFCGJDA_01371	MER0000471	112.0
BKFCGJDA_01373	MER0073084	103.0
BKFCGJDA_01374	MER0168983	70.1
BKFCGJDA_01376	MER0031431	88.6
BKFCGJDA_01393	MER0006204	73.2
BKFCGJDA_01416	MER0003338	78.6
BKFCGJDA_01417	MER0005768	132.0
BKFCGJDA_01426	MER0001238	218.0
BKFCGJDA_01427	MER0066178	43.9
BKFCGJDA_01477	MER0026494	259.0
BKFCGJDA_01548	MER0001920	256.0
BKFCGJDA_01588	MER0001423	192.0
BKFCGJDA_01589	MER0001244	161.0
BKFCGJDA_01595	MER0002084	272.0
BKFCGJDA_01614	MER0036114	49.7
BKFCGJDA_01757	MER0011806	160.0
BKFCGJDA_01777	MER0013425	75.9
BKFCGJDA_01790	MER0026339	357.0
BKFCGJDA_01793	MER0001289	85.5
BKFCGJDA_01794	MER0001289	85.1
BKFCGJDA_01796	MER0001289	93.6
BKFCGJDA_01865	MER0001303	77.8
BKFCGJDA_01949	MER0036114	90.9
BKFCGJDA_01964	MER0000589	58.9
BKFCGJDA_01966	MER0001709	114.0
BKFCGJDA_02007	MER0004775	503.0
BKFCGJDA_02008	MER0004775	486.0
BKFCGJDA_02021	MER0033259	67.0
BKFCGJDA_02076	MER0002060	46.2
BKFCGJDA_02097	MER0492485	56.2
BKFCGJDA_02115	MER0000474	218.0
BKFCGJDA_02129	MER0001289	77.8
BKFCGJDA_02145	MER0126485	48.5
BKFCGJDA_02168	MER0015424	627.0
BKFCGJDA_02184	MER0056022	62.0
BKFCGJDA_02210	MER0037236	68.9
BKFCGJDA_02227	MER0003336	276.0
BKFCGJDA_02232	MER0002601	96.3
BKFCGJDA_02236	MER0000471	131.0
BKFCGJDA_02237	MER0002060	93.2
BKFCGJDA_02272	MER0045094	158.0
BKFCGJDA_02289	MER0001978	466.0
BKFCGJDA_02370	MER0045886	203.0
BKFCGJDA_02389	MER0000310	83.6
BKFCGJDA_02434	MER0028025	165.0
BKFCGJDA_02438	MER0060647	265.0
BKFCGJDA_02475	MER0014065	62.0
BKFCGJDA_02492	MER0033259	67.4
BKFCGJDA_02507	MER0026262	77.0
BKFCGJDA_02528	MER0016185	102.0
BKFCGJDA_02630	MER0016191	120.0
BKFCGJDA_02652	MER0001295	162.0
BKFCGJDA_02733	MER0001421	400.0
BKFCGJDA_02754	MER0026213	43.1
BKFCGJDA_02795	MER0014366	447.0
BKFCGJDA_02818	MER0015475	57.4
BKFCGJDA_02862	MER0002443	103.0
BKFCGJDA_02866	MER0019096	58.5
BKFCGJDA_02877	MER0004954	97.1
BKFCGJDA_02880	MER0004090	63.2
BKFCGJDA_02936	MER0000410	379.0
BKFCGJDA_02946	MER0056525	251.0
BKFCGJDA_02953	MER0001290	50.1
BKFCGJDA_03022	MER0034539	118.0
BKFCGJDA_03061	MER0002031	81.3
BKFCGJDA_03132	MER1143079	105.0
BKFCGJDA_03155	MER0437468	237.0
BKFCGJDA_03156	MER0492485	70.9
BKFCGJDA_03157	MER0014135	243.0
BKFCGJDA_03161	MER0019759	63.2
BKFCGJDA_03192	MER0043008	68.9
BKFCGJDA_03209	MER0030934	132.0
BKFCGJDA_03272	MER0033186	196.0
BKFCGJDA_03325	MER0014188	67.8
BKFCGJDA_03333	MER0004146	80.1
BKFCGJDA_03375	MER1143079	108.0
BKFCGJDA_03377	MER0016067	63.2
BKFCGJDA_03380	MER0029657	50.4
BKFCGJDA_03382	MER0190577	68.9
BKFCGJDA_03383	MER0002084	50.1
BKFCGJDA_03421	MER0015468	62.8
BKFCGJDA_03442	MER0037236	72.0
BKFCGJDA_03498	MER0897124	77.8
BKFCGJDA_03541	MER0015621	278.0
BKFCGJDA_03549	MER0001400	162.0
BKFCGJDA_03550	MER0001400	165.0
BKFCGJDA_03555	MER0026496	110.0
BKFCGJDA_03568	MER0000485	214.0
BKFCGJDA_03576	MER0034539	90.5
BKFCGJDA_03630	MER1143079	111.0
BKFCGJDA_03650	MER0001313	49.3
BKFCGJDA_03655	MER0069741	60.5
BKFCGJDA_03716	MER0001520	83.2
BKFCGJDA_03718	MER0492485	100.0
BKFCGJDA_03719	MER0005196	326.0
BKFCGJDA_03728	MER0001158	727.0
BKFCGJDA_03754	MER0026262	125.0
BKFCGJDA_03804	MER0002031	67.0
BKFCGJDA_03812	MER0005694	171.0
BKFCGJDA_03852	MER0210990	58.2
BKFCGJDA_03881	MER0069741	105.0
BKFCGJDA_03912	MER0001423	429.0
BKFCGJDA_03931	MER0012158	194.0
BKFCGJDA_03958	MER0001243	186.0
BKFCGJDA_03965	MER0004925	314.0
BKFCGJDA_03997	MER0005139	73.2
BKFCGJDA_04018	MER0000432	213.0
BKFCGJDA_04024	MER0026339	340.0
BKFCGJDA_04025	MER0017193	55.8
BKFCGJDA_04093	MER0002443	104.0
BKFCGJDA_04107	MER0065588	170.0
BKFCGJDA_04127	MER0195376	60.8
BKFCGJDA_04141	MER0002078	142.0
BKFCGJDA_04168	MER0005120	91.3
BKFCGJDA_04194	MER0017069	132.0
BKFCGJDA_04219	MER0005169	180.0
BKFCGJDA_04230	MER0005244	116.0
BKFCGJDA_04231	MER0005244	116.0
BKFCGJDA_04232	MER0005244	94.7
BKFCGJDA_04243	MER0195774	80.1
BKFCGJDA_04245	MER0001284	77.8
BKFCGJDA_04282	MER0013450	205.0
BKFCGJDA_04283	MER0001269	158.0
BKFCGJDA_04318	MER0034539	242.0
BKFCGJDA_04323	MER0492485	52.8
BKFCGJDA_04328	MER0005694	186.0
BKFCGJDA_04331	MER0047723	409.0
BKFCGJDA_04337	MER0237414	60.1
BKFCGJDA_04338	MER0195774	140.0
BKFCGJDA_04346	MER0044819	64.3
BKFCGJDA_04349	MER0045479	62.0
BKFCGJDA_04421	MER0039993	443.0
BKFCGJDA_04424	MER0195774	77.8
