Query	Hit	Score
HBFKEPJA_00015	MER0004321	238.0
HBFKEPJA_00024	MER0015684	50.4
HBFKEPJA_00026	MER0002251	203.0
HBFKEPJA_00108	MER0015121	50.8
HBFKEPJA_00117	MER0005139	76.3
HBFKEPJA_00121	MER0001283	411.0
HBFKEPJA_00179	MER0039993	494.0
HBFKEPJA_00186	MER0004775	464.0
HBFKEPJA_00196	MER0025086	142.0
HBFKEPJA_00212	MER0034615	70.5
HBFKEPJA_00244	MER0026262	110.0
HBFKEPJA_00271	MER0005900	108.0
HBFKEPJA_00272	MER0005900	74.7
HBFKEPJA_00273	MER0031618	71.2
HBFKEPJA_00302	MER0018254	110.0
HBFKEPJA_00311	MER0004480	84.3
HBFKEPJA_00320	MER0036114	47.4
HBFKEPJA_00359	MER0003336	223.0
HBFKEPJA_00376	MER0004925	339.0
HBFKEPJA_00379	MER0005196	315.0
HBFKEPJA_00381	MER0019759	60.8
HBFKEPJA_00384	MER0069741	47.8
HBFKEPJA_00398	MER0033259	86.3
HBFKEPJA_00400	MER0036308	278.0
HBFKEPJA_00405	MER0003242	315.0
HBFKEPJA_00414	MER0000392	276.0
HBFKEPJA_00443	MER0019881	87.4
HBFKEPJA_00483	MER0002489	96.3
HBFKEPJA_00484	MER0018473	51.2
HBFKEPJA_00546	MER0036308	53.9
HBFKEPJA_00604	MER0034961	60.8
HBFKEPJA_00625	MER0005244	86.7
HBFKEPJA_00668	MER0001423	331.0
HBFKEPJA_00703	MER0048181	59.7
HBFKEPJA_00704	MER0002443	100.0
HBFKEPJA_00722	MER0011114	51.6
HBFKEPJA_00773	MER0281397	68.9
HBFKEPJA_00806	MER0017142	67.8
HBFKEPJA_00815	MER0002161	99.0
HBFKEPJA_00828	MER0045094	147.0
HBFKEPJA_00845	MER0001244	190.0
HBFKEPJA_00885	MER0033186	162.0
HBFKEPJA_00889	MER0033259	69.7
HBFKEPJA_00891	MER0014188	72.0
HBFKEPJA_00894	MER0026552	108.0
HBFKEPJA_00919	MER0000474	228.0
HBFKEPJA_00928	MER0001299	292.0
HBFKEPJA_00930	MER0044357	180.0
HBFKEPJA_00998	MER0014135	242.0
HBFKEPJA_01008	MER0003327	186.0
HBFKEPJA_01062	MER0168983	69.7
HBFKEPJA_01122	MER0437468	224.0
HBFKEPJA_01142	MER0034582	115.0
HBFKEPJA_01151	MER0000410	369.0
HBFKEPJA_01182	MER0192051	58.9
HBFKEPJA_01183	MER0031619	53.5
HBFKEPJA_01198	MER0069741	59.7
HBFKEPJA_01222	MER0013458	57.8
HBFKEPJA_01245	MER0001289	86.3
HBFKEPJA_01279	MER0095620	288.0
HBFKEPJA_01283	MER0014333	70.1
HBFKEPJA_01348	MER0037236	80.1
HBFKEPJA_01384	MER0004090	131.0
HBFKEPJA_01386	MER0000485	213.0
HBFKEPJA_01411	MER0001425	120.0
HBFKEPJA_01450	MER0002746	103.0
HBFKEPJA_01461	MER0001243	197.0
HBFKEPJA_01502	MER0005687	57.8
HBFKEPJA_01571	MER0066178	45.4
HBFKEPJA_01585	MER0011509	47.8
HBFKEPJA_01597	MER0491616	106.0
HBFKEPJA_01603	MER0056022	53.1
HBFKEPJA_01625	MER0001158	700.0
HBFKEPJA_01634	MER0003338	139.0
HBFKEPJA_01673	MER0217397	462.0
HBFKEPJA_01683	MER0029616	45.8
HBFKEPJA_01691	MER0001421	429.0
HBFKEPJA_01703	MER0100667	75.9
HBFKEPJA_01730	MER0001313	43.9
HBFKEPJA_01785	MER0000576	80.5
HBFKEPJA_01812	MER0078640	381.0
HBFKEPJA_01820	MER0028025	143.0
HBFKEPJA_01845	MER0014827	57.4
HBFKEPJA_01937	MER0000472	79.3
HBFKEPJA_01941	MER0001284	249.0
HBFKEPJA_01944	MER0095620	253.0
HBFKEPJA_01950	MER0016191	125.0
HBFKEPJA_02019	MER0069741	121.0
HBFKEPJA_02061	MER0039456	224.0
HBFKEPJA_02094	MER0003850	186.0
HBFKEPJA_02123	MER0034615	74.3
HBFKEPJA_02156	MER0200434	43.5
HBFKEPJA_02187	MER0017193	212.0
HBFKEPJA_02219	MER0031614	60.8
HBFKEPJA_02264	MER0026494	271.0
HBFKEPJA_02339	MER0492485	88.6
HBFKEPJA_02341	MER0492485	79.7
HBFKEPJA_02343	MER0013450	209.0
HBFKEPJA_02364	MER0001423	44.3
HBFKEPJA_02385	MER0000589	50.4
HBFKEPJA_02387	MER0028365	120.0
HBFKEPJA_02388	MER0002565	129.0
HBFKEPJA_02406	MER0031431	62.8
HBFKEPJA_02409	MER0059846	78.2
HBFKEPJA_02417	MER0001161	488.0
HBFKEPJA_02426	MER0044357	61.2
HBFKEPJA_02444	MER0000576	62.8
HBFKEPJA_02453	MER1102827	111.0
HBFKEPJA_02490	MER0011700	52.0
HBFKEPJA_02493	MER0014827	65.1
HBFKEPJA_02505	MER0016067	46.6
HBFKEPJA_02547	MER0042387	111.0
HBFKEPJA_02554	MER0001289	66.2
HBFKEPJA_02576	MER0237414	59.3
HBFKEPJA_02577	MER0195774	133.0
HBFKEPJA_02592	MER0034615	311.0
HBFKEPJA_02607	MER0011806	170.0
HBFKEPJA_02625	MER0045886	224.0
HBFKEPJA_02632	MER0002443	107.0
HBFKEPJA_02642	MER0100667	79.3
HBFKEPJA_02665	MER0059846	63.9
HBFKEPJA_02688	MER0015424	340.0
HBFKEPJA_02699	MER0002959	98.2
HBFKEPJA_02700	MER0065588	150.0
HBFKEPJA_02719	MER1143079	96.3
HBFKEPJA_02733	MER0492485	53.9
HBFKEPJA_02737	MER0031610	138.0
HBFKEPJA_02745	MER0001978	503.0
HBFKEPJA_02862	MER0013829	179.0
HBFKEPJA_02913	MER0014137	51.2
HBFKEPJA_02926	MER0056525	263.0
HBFKEPJA_02944	MER0015475	77.0
HBFKEPJA_02962	MER0001295	179.0
HBFKEPJA_02966	MER0000459	107.0
