Query	Hit	Score
JFNGHADE_00019	MER0001303	60.8
JFNGHADE_00070	MER0001161	462.0
JFNGHADE_00099	MER0004321	214.0
JFNGHADE_00113	MER0031611	65.5
JFNGHADE_00125	MER0016191	100.0
JFNGHADE_00179	MER0031610	150.0
JFNGHADE_00200	MER0069741	119.0
JFNGHADE_00218	MER0011781	57.4
JFNGHADE_00261	MER0015473	70.5
JFNGHADE_00278	MER0036308	60.5
JFNGHADE_00291	MER0001283	400.0
JFNGHADE_00352	MER0001423	339.0
JFNGHADE_00388	MER0003380	76.6
JFNGHADE_00434	MER0195376	87.8
JFNGHADE_00491	MER0004801	491.0
JFNGHADE_00507	MER0003380	80.9
JFNGHADE_00678	MER0031570	70.9
JFNGHADE_00684	MER1102827	135.0
JFNGHADE_00702	MER0001357	49.3
JFNGHADE_00761	MER0026494	259.0
JFNGHADE_00895	MER0042387	110.0
JFNGHADE_00901	MER0001421	406.0
JFNGHADE_00968	MER0056022	48.9
JFNGHADE_00985	MER0003380	61.2
JFNGHADE_00989	MER0000410	362.0
JFNGHADE_01024	MER0192051	53.5
JFNGHADE_01026	MER0237414	60.8
JFNGHADE_01027	MER0195774	131.0
JFNGHADE_01028	MER0026545	129.0
JFNGHADE_01063	MER0037829	88.2
JFNGHADE_01066	MER0005196	284.0
JFNGHADE_01074	MER0095620	277.0
JFNGHADE_01080	MER0491616	188.0
JFNGHADE_01083	MER0014366	481.0
JFNGHADE_01112	MER0003242	324.0
JFNGHADE_01120	MER0001243	201.0
JFNGHADE_01132	MER0025512	72.4
JFNGHADE_01133	MER0000392	289.0
JFNGHADE_01141	MER0002443	112.0
JFNGHADE_01173	MER0034615	329.0
JFNGHADE_01178	MER0026262	105.0
JFNGHADE_01180	MER0492485	47.0
JFNGHADE_01227	MER0013541	43.9
JFNGHADE_01327	MER0001357	48.5
JFNGHADE_01360	MER0003850	181.0
JFNGHADE_01370	MER0054461	127.0
JFNGHADE_01389	MER0001295	169.0
JFNGHADE_01442	MER0031618	74.3
JFNGHADE_01446	MER0001297	127.0
JFNGHADE_01454	MER0002084	62.8
JFNGHADE_01457	MER0001289	56.6
JFNGHADE_01471	MER0014135	235.0
JFNGHADE_01477	MER0015473	56.6
JFNGHADE_01478	MER0015458	61.2
JFNGHADE_01557	MER0491616	62.8
JFNGHADE_01564	MER0014366	489.0
JFNGHADE_01576	MER0043394	151.0
JFNGHADE_01597	MER0491616	156.0
JFNGHADE_01603	MER0000474	214.0
JFNGHADE_01658	MER1143079	161.0
JFNGHADE_01703	MER0031432	64.7
JFNGHADE_01769	MER0004775	533.0
JFNGHADE_01804	MER0002565	131.0
JFNGHADE_01817	MER0001333	54.7
JFNGHADE_01818	MER0014188	64.7
JFNGHADE_01893	MER0002443	100.0
JFNGHADE_01909	MER0067221	50.4
JFNGHADE_01929	MER0000485	236.0
JFNGHADE_01947	MER0013829	199.0
JFNGHADE_01954	MER0002356	45.8
JFNGHADE_01970	MER0002251	190.0
JFNGHADE_01973	MER0004925	325.0
JFNGHADE_02018	MER0034539	244.0
JFNGHADE_02029	MER0107796	44.7
JFNGHADE_02034	MER0019759	119.0
JFNGHADE_02037	MER0437468	234.0
JFNGHADE_02055	MER0168983	77.0
JFNGHADE_02063	MER0000589	56.6
JFNGHADE_02080	MER0037236	94.4
JFNGHADE_02152	MER0018486	52.8
JFNGHADE_02164	MER0897124	78.2
JFNGHADE_02194	MER0037829	92.0
JFNGHADE_02199	MER0045886	223.0
JFNGHADE_02234	MER0005837	52.8
JFNGHADE_02271	MER0005496	247.0
