Query	Hit	Score
DLIPDBNK_00022	MER0001400	147.0
DLIPDBNK_00025	MER0031431	66.6
DLIPDBNK_00026	MER0187003	42.4
DLIPDBNK_00027	MER0003802	145.0
DLIPDBNK_00028	MER0059675	52.4
DLIPDBNK_00030	MER0168983	70.1
DLIPDBNK_00106	MER0056022	70.1
DLIPDBNK_00110	MER0195774	71.6
DLIPDBNK_00126	MER0004123	99.8
DLIPDBNK_00145	MER0217397	445.0
DLIPDBNK_00198	MER0281397	100.0
DLIPDBNK_00234	MER0013471	44.3
DLIPDBNK_00244	MER0005139	78.6
DLIPDBNK_00319	MER0045094	149.0
DLIPDBNK_00361	MER0031610	136.0
DLIPDBNK_00402	MER0026339	331.0
DLIPDBNK_00455	MER0061102	117.0
DLIPDBNK_00482	MER0000472	109.0
DLIPDBNK_00502	MER0002601	130.0
DLIPDBNK_00559	MER0001244	175.0
DLIPDBNK_00561	MER0036027	54.3
DLIPDBNK_00562	MER0066178	55.8
DLIPDBNK_00606	MER0492485	47.4
DLIPDBNK_00625	MER0026262	80.1
DLIPDBNK_00639	MER0192051	57.8
DLIPDBNK_00674	MER0013450	198.0
DLIPDBNK_00680	MER0066178	54.3
DLIPDBNK_00691	MER0001400	165.0
DLIPDBNK_00694	MER0005169	179.0
DLIPDBNK_00697	MER0011781	167.0
DLIPDBNK_00775	MER0026494	254.0
DLIPDBNK_00777	MER0000474	216.0
DLIPDBNK_00808	MER0034615	301.0
DLIPDBNK_00815	MER0002251	188.0
DLIPDBNK_00826	MER0002746	101.0
DLIPDBNK_00828	MER0011700	83.6
DLIPDBNK_00858	MER0004035	54.3
DLIPDBNK_00883	MER0001236	217.0
DLIPDBNK_00925	MER0060647	264.0
DLIPDBNK_00929	MER0028025	156.0
DLIPDBNK_00958	MER0061102	84.7
DLIPDBNK_00960	MER0005768	137.0
DLIPDBNK_00961	MER0003338	75.9
DLIPDBNK_00969	MER0036038	82.4
DLIPDBNK_01035	MER0492485	48.1
DLIPDBNK_01048	MER0015691	83.6
DLIPDBNK_01070	MER0034582	119.0
DLIPDBNK_01091	MER0047723	417.0
DLIPDBNK_01092	MER0001026	222.0
DLIPDBNK_01094	MER0014135	247.0
DLIPDBNK_01108	MER0437468	247.0
DLIPDBNK_01137	MER0002459	52.8
DLIPDBNK_01147	MER0011900	49.3
DLIPDBNK_01168	MER0001289	94.7
DLIPDBNK_01169	MER0001284	79.0
DLIPDBNK_01170	MER0050859	227.0
DLIPDBNK_01203	MER0015424	408.0
DLIPDBNK_01210	MER0004775	517.0
DLIPDBNK_01247	MER0000332	108.0
DLIPDBNK_01249	MER0000589	64.7
DLIPDBNK_01285	MER0034539	255.0
DLIPDBNK_01313	MER0005112	45.1
DLIPDBNK_01350	MER0065588	177.0
DLIPDBNK_01357	MER0078701	62.8
DLIPDBNK_01417	MER0056525	261.0
DLIPDBNK_01426	MER0017248	102.0
DLIPDBNK_01429	MER0000485	213.0
DLIPDBNK_01436	MER0015472	65.9
DLIPDBNK_01455	MER0015475	61.2
DLIPDBNK_01487	MER0000410	392.0
DLIPDBNK_01489	MER0066178	55.8
DLIPDBNK_01512	MER0026545	113.0
DLIPDBNK_01533	MER0004468	81.6
DLIPDBNK_01566	MER0016191	117.0
DLIPDBNK_01574	MER0015621	284.0
DLIPDBNK_01639	MER0001295	169.0
DLIPDBNK_01662	MER0037236	83.2
DLIPDBNK_01669	MER0000495	45.1
DLIPDBNK_01687	MER0281397	49.3
DLIPDBNK_01691	MER0002443	101.0
DLIPDBNK_01725	MER0004953	104.0
DLIPDBNK_01752	MER0036308	62.0
DLIPDBNK_01762	MER0026262	127.0
DLIPDBNK_01784	MER0001421	395.0
DLIPDBNK_01807	MER0014366	463.0
DLIPDBNK_01860	MER0034539	102.0
DLIPDBNK_01866	MER0039456	278.0
DLIPDBNK_01914	MER0492485	110.0
DLIPDBNK_01917	MER0011700	51.2
DLIPDBNK_01988	MER0001025	128.0
DLIPDBNK_02047	MER1143079	104.0
DLIPDBNK_02075	MER0017401	45.4
DLIPDBNK_02138	MER1143079	167.0
DLIPDBNK_02178	MER0001313	41.6
DLIPDBNK_02227	MER0033186	186.0
DLIPDBNK_02234	MER0044357	70.5
DLIPDBNK_02266	MER0001290	61.6
DLIPDBNK_02327	MER0001978	452.0
DLIPDBNK_02358	MER0015473	60.1
DLIPDBNK_02402	MER0069741	78.2
DLIPDBNK_02430	MER0492485	45.8
DLIPDBNK_02460	MER1054487	296.0
DLIPDBNK_02468	MER0168983	63.5
DLIPDBNK_02470	MER0045886	198.0
DLIPDBNK_02505	MER0001243	190.0
DLIPDBNK_02515	MER0001289	92.0
DLIPDBNK_02530	MER0018473	49.7
DLIPDBNK_02544	MER0002443	105.0
DLIPDBNK_02559	MER0004146	75.5
DLIPDBNK_02566	MER0014188	72.4
DLIPDBNK_02579	MER0026262	123.0
DLIPDBNK_02630	MER0019759	47.4
DLIPDBNK_02639	MER0005767	119.0
DLIPDBNK_02655	MER0001351	228.0
DLIPDBNK_02667	MER0002489	101.0
DLIPDBNK_02674	MER0281397	91.3
DLIPDBNK_02693	MER0002489	117.0
DLIPDBNK_02710	MER0003242	309.0
DLIPDBNK_02711	MER0003242	63.5
DLIPDBNK_02712	MER0001423	442.0
DLIPDBNK_02790	MER0069741	105.0
DLIPDBNK_02850	MER0034615	69.3
DLIPDBNK_02874	MER0069741	81.6
DLIPDBNK_02913	MER0025086	89.0
DLIPDBNK_02941	MER0016067	60.8
DLIPDBNK_02953	MER0004154	108.0
DLIPDBNK_03013	MER0003065	50.1
DLIPDBNK_03021	MER0031563	73.2
DLIPDBNK_03082	MER0000399	43.9
DLIPDBNK_03168	MER0061102	122.0
DLIPDBNK_03169	MER0031562	52.0
DLIPDBNK_03257	MER0031566	42.7
DLIPDBNK_03269	MER0031431	85.9
DLIPDBNK_03274	MER0001158	708.0
DLIPDBNK_03289	MER0003376	67.0
DLIPDBNK_03303	MER0001284	234.0
DLIPDBNK_03362	MER0033259	86.3
DLIPDBNK_03374	MER0003327	184.0
DLIPDBNK_03388	MER0003850	171.0
DLIPDBNK_03396	MER0037236	79.0
DLIPDBNK_03402	MER0001161	474.0
DLIPDBNK_03564	MER1143079	147.0
DLIPDBNK_03565	MER0026262	111.0
DLIPDBNK_03593	MER0019759	65.5
DLIPDBNK_03598	MER0031562	65.5
DLIPDBNK_03739	MER0011571	134.0
DLIPDBNK_03740	MER0001009	91.7
DLIPDBNK_03747	MER0001299	289.0
DLIPDBNK_03756	MER0025086	120.0
DLIPDBNK_03757	MER0019096	49.7
DLIPDBNK_03787	MER0066182	46.2
