Query	Hit	Score
HCGIINGG_00004	MER0017142	46.2
HCGIINGG_00009	MER0026545	124.0
HCGIINGG_00015	MER0000485	236.0
HCGIINGG_00100	MER0015424	95.5
HCGIINGG_00101	MER0004914	156.0
HCGIINGG_00102	MER0001233	175.0
HCGIINGG_00113	MER0026262	121.0
HCGIINGG_00137	MER0058228	44.7
HCGIINGG_00139	MER0001233	168.0
HCGIINGG_00144	MER0026262	104.0
HCGIINGG_00145	MER0026339	362.0
HCGIINGG_00161	MER0059846	132.0
HCGIINGG_00169	MER0011583	154.0
HCGIINGG_00170	MER0034711	70.9
HCGIINGG_00191	MER0039263	127.0
HCGIINGG_00201	MER0037236	83.6
HCGIINGG_00229	MER0019096	51.2
HCGIINGG_00251	MER0044622	145.0
HCGIINGG_00412	MER0028025	165.0
HCGIINGG_00424	MER0011369	51.2
HCGIINGG_00469	MER0017248	43.9
HCGIINGG_00532	MER0019759	92.8
HCGIINGG_00570	MER0491616	139.0
HCGIINGG_00588	MER0065588	172.0
HCGIINGG_00594	MER0168983	61.2
HCGIINGG_00641	MER0013450	201.0
HCGIINGG_00669	MER0015121	51.6
HCGIINGG_00692	MER0001284	77.4
HCGIINGG_00727	MER0014140	44.7
HCGIINGG_00730	MER1143079	97.8
HCGIINGG_00731	MER0011700	76.6
HCGIINGG_00777	MER0031431	55.1
HCGIINGG_00815	MER0003380	137.0
HCGIINGG_00864	MER0004146	70.9
HCGIINGG_00865	MER0001244	176.0
HCGIINGG_00871	MER0472834	80.1
HCGIINGG_00913	MER0034615	322.0
HCGIINGG_00930	MER0000436	60.8
HCGIINGG_00967	MER0005767	130.0
HCGIINGG_00990	MER0004196	124.0
HCGIINGG_01016	MER0003339	112.0
HCGIINGG_01018	MER1143079	178.0
HCGIINGG_01019	MER0026262	73.9
HCGIINGG_01046	MER0195376	100.0
HCGIINGG_01077	MER0003380	52.8
HCGIINGG_01093	MER0036044	46.2
HCGIINGG_01109	MER0281397	73.9
HCGIINGG_01148	MER0034558	154.0
HCGIINGG_01155	MER0000589	63.5
HCGIINGG_01158	MER0035036	43.9
HCGIINGG_01159	MER0015473	44.3
HCGIINGG_01166	MER0015472	73.6
HCGIINGG_01174	MER0002639	143.0
HCGIINGG_01175	MER0002639	141.0
HCGIINGG_01181	MER0036115	51.6
HCGIINGG_01209	MER0004925	333.0
HCGIINGG_01225	MER0001244	205.0
HCGIINGG_01306	MER0078640	222.0
HCGIINGG_01347	MER0015475	71.2
HCGIINGG_01356	MER0039993	486.0
HCGIINGG_01374	MER0001161	518.0
HCGIINGG_01407	MER0001284	72.8
HCGIINGG_01424	MER0031431	62.4
HCGIINGG_01436	MER1143079	117.0
HCGIINGG_01523	MER0042827	110.0
HCGIINGG_01554	MER1143079	114.0
HCGIINGG_01571	MER0014065	49.3
HCGIINGG_01590	MER0005139	75.9
HCGIINGG_01593	MER0006198	162.0
HCGIINGG_01594	MER0005768	102.0
HCGIINGG_01643	MER0001322	74.7
HCGIINGG_01656	MER0019881	82.4
HCGIINGG_01671	MER0027775	83.2
HCGIINGG_01675	MER0025086	143.0
HCGIINGG_01704	MER0033186	207.0
HCGIINGG_01766	MER0001978	479.0
HCGIINGG_01771	MER0048181	71.2
HCGIINGG_01786	MER0061102	136.0
HCGIINGG_01804	MER0026339	334.0
HCGIINGG_01810	MER0026339	56.2
HCGIINGG_01854	MER0005244	119.0
HCGIINGG_01858	MER0031556	48.5
HCGIINGG_01883	MER0037236	66.2
HCGIINGG_01911	MER0056525	257.0
HCGIINGG_01934	MER0002489	138.0
HCGIINGG_01959	MER0001295	142.0
HCGIINGG_01964	MER0000410	380.0
HCGIINGG_02045	MER0472834	62.4
HCGIINGG_02069	MER0005767	65.9
HCGIINGG_02071	MER0209507	54.3
HCGIINGG_02124	MER0047723	426.0
HCGIINGG_02126	MER0018486	94.0
HCGIINGG_02135	MER0001521	109.0
HCGIINGG_02140	MER0065554	242.0
HCGIINGG_02149	MER0045886	184.0
HCGIINGG_02167	MER0073084	109.0
HCGIINGG_02177	MER0061059	44.7
HCGIINGG_02178	MER0004775	483.0
HCGIINGG_02276	MER0034539	137.0
HCGIINGG_02277	MER0034539	272.0
HCGIINGG_02311	MER0031552	61.6
HCGIINGG_02325	MER0001421	442.0
HCGIINGG_02332	MER0034548	65.5
HCGIINGG_02336	MER0017193	226.0
HCGIINGG_02346	MER0011907	91.7
HCGIINGG_02359	MER0044581	54.7
HCGIINGG_02368	MER0198917	314.0
HCGIINGG_02384	MER0066178	58.9
HCGIINGG_02386	MER0014135	45.1
HCGIINGG_02469	MER0002036	78.2
HCGIINGG_02480	MER0030935	47.0
HCGIINGG_02488	MER0005694	160.0
HCGIINGG_02497	MER0036053	50.4
HCGIINGG_02507	MER0031617	89.7
HCGIINGG_02512	MER0281397	105.0
HCGIINGG_02515	MER0001233	173.0
HCGIINGG_02516	MER0017401	75.9
HCGIINGG_02581	MER0004954	99.0
HCGIINGG_02631	MER0000576	113.0
HCGIINGG_02639	MER0002443	96.3
HCGIINGG_02706	MER0069741	110.0
HCGIINGG_02823	MER0026339	53.5
HCGIINGG_02865	MER0037236	87.8
HCGIINGG_02888	MER0011175	55.5
HCGIINGG_02893	MER0002251	219.0
HCGIINGG_02901	MER0001243	197.0
HCGIINGG_02915	MER0013876	336.0
HCGIINGG_02921	MER0492485	92.4
HCGIINGG_02941	MER0001299	268.0
HCGIINGG_02942	MER0036038	51.2
HCGIINGG_02958	MER0000474	225.0
HCGIINGG_02961	MER0031610	149.0
HCGIINGG_03055	MER0001158	431.0
HCGIINGG_03107	MER0034582	121.0
HCGIINGG_03112	MER0036308	269.0
HCGIINGG_03121	MER0195774	123.0
HCGIINGG_03122	MER0237414	71.2
HCGIINGG_03136	MER0034541	256.0
HCGIINGG_03177	MER0044357	72.4
HCGIINGG_03183	MER0001289	59.3
HCGIINGG_03237	MER0001295	157.0
HCGIINGG_03241	MER0004035	101.0
HCGIINGG_03248	MER0001423	348.0
HCGIINGG_03269	MER0061059	43.1
HCGIINGG_03316	MER0026471	230.0
HCGIINGG_03331	MER0005046	138.0
HCGIINGG_03367	MER0000392	298.0
HCGIINGG_03382	MER0002031	87.0
HCGIINGG_03398	MER0026262	107.0
HCGIINGG_03420	MER0492485	57.0
HCGIINGG_03458	MER0011700	55.5
HCGIINGG_03459	MER0016191	132.0
HCGIINGG_03469	MER0011345	60.8
HCGIINGG_03470	MER0002565	119.0
HCGIINGG_03482	MER0281397	51.2
HCGIINGG_03498	MER0004469	67.4
HCGIINGG_03504	MER0095620	280.0
HCGIINGG_03527	MER0011781	56.6
HCGIINGG_03593	MER0005300	43.9
HCGIINGG_03657	MER0192051	56.6
HCGIINGG_03690	MER0003514	127.0
HCGIINGG_03701	MER0004775	516.0
HCGIINGG_03729	MER0003242	57.8
HCGIINGG_03732	MER0003242	308.0
HCGIINGG_03765	MER0011464	115.0
HCGIINGG_03812	MER0014135	241.0
HCGIINGG_03818	MER0003327	216.0
HCGIINGG_03848	MER0001075	43.9
HCGIINGG_04047	MER0002601	125.0
HCGIINGG_04066	MER0031562	87.8
