Query	Hit	Score
ENAPNLBP_00035	MER0437468	238.0
ENAPNLBP_00036	MER0014135	249.0
ENAPNLBP_00037	MER0022935	63.9
ENAPNLBP_00061	MER0005300	50.8
ENAPNLBP_00067	MER0005767	124.0
ENAPNLBP_00068	MER0195774	76.3
ENAPNLBP_00126	MER0002565	115.0
ENAPNLBP_00128	MER0000589	61.2
ENAPNLBP_00168	MER0195774	140.0
ENAPNLBP_00169	MER0237414	64.7
ENAPNLBP_00177	MER0047723	400.0
ENAPNLBP_00179	MER0492485	84.3
ENAPNLBP_00184	MER0026496	43.9
ENAPNLBP_00192	MER0492485	54.7
ENAPNLBP_00196	MER0026262	122.0
ENAPNLBP_00210	MER0060647	265.0
ENAPNLBP_00222	MER0005244	83.2
ENAPNLBP_00252	MER0001313	44.7
ENAPNLBP_00259	MER0000485	212.0
ENAPNLBP_00261	MER0001295	170.0
ENAPNLBP_00270	MER0026545	113.0
ENAPNLBP_00287	MER0039993	458.0
ENAPNLBP_00288	MER0039993	489.0
ENAPNLBP_00313	MER0017402	43.5
ENAPNLBP_00326	MER0897124	94.4
ENAPNLBP_00340	MER0000410	383.0
ENAPNLBP_00349	MER0056525	256.0
ENAPNLBP_00375	MER0016191	124.0
ENAPNLBP_00404	MER0017194	59.3
ENAPNLBP_00409	MER0001421	398.0
ENAPNLBP_00449	MER0002443	109.0
ENAPNLBP_00452	MER0036308	57.4
ENAPNLBP_00459	MER0015475	63.5
ENAPNLBP_00501	MER0037236	70.9
ENAPNLBP_00535	MER0015621	280.0
ENAPNLBP_00538	MER0026262	91.3
ENAPNLBP_00669	MER0015424	193.0
ENAPNLBP_00703	MER0033186	184.0
ENAPNLBP_00762	MER0000459	78.2
ENAPNLBP_00782	MER0000474	219.0
ENAPNLBP_00860	MER0036114	51.6
ENAPNLBP_00875	MER0001161	467.0
ENAPNLBP_00904	MER0034582	109.0
ENAPNLBP_00922	MER0012158	189.0
ENAPNLBP_00987	MER0003242	312.0
ENAPNLBP_00988	MER0003850	168.0
ENAPNLBP_01009	MER0025086	112.0
ENAPNLBP_01042	MER0001158	717.0
ENAPNLBP_01069	MER0004146	75.1
ENAPNLBP_01074	MER0014188	47.0
ENAPNLBP_01086	MER0005196	317.0
ENAPNLBP_01089	MER0492485	99.8
ENAPNLBP_01155	MER0015472	62.8
ENAPNLBP_01160	MER0264123	55.8
ENAPNLBP_01178	MER0005139	71.6
ENAPNLBP_01219	MER0011785	66.6
ENAPNLBP_01231	MER0001289	90.9
ENAPNLBP_01237	MER0002443	100.0
ENAPNLBP_01240	MER0015121	47.8
ENAPNLBP_01250	MER0045479	67.4
ENAPNLBP_01253	MER0004775	473.0
ENAPNLBP_01298	MER0036051	44.7
ENAPNLBP_01352	MER0045886	197.0
ENAPNLBP_01369	MER0001400	151.0
ENAPNLBP_01405	MER0011781	167.0
ENAPNLBP_01413	MER0001243	185.0
ENAPNLBP_01456	MER0044622	144.0
ENAPNLBP_01475	MER0002251	189.0
ENAPNLBP_01498	MER0192051	46.2
ENAPNLBP_01519	MER0017244	93.2
ENAPNLBP_01520	MER0017256	89.4
ENAPNLBP_01619	MER0069741	102.0
ENAPNLBP_01640	MER0001423	398.0
ENAPNLBP_01688	MER0002601	127.0
ENAPNLBP_01697	MER0031610	146.0
ENAPNLBP_01729	MER0002036	53.5
ENAPNLBP_01736	MER0002036	53.5
ENAPNLBP_01750	MER0002036	57.4
ENAPNLBP_01766	MER0003376	67.8
ENAPNLBP_01791	MER0025070	65.5
ENAPNLBP_01792	MER0002655	150.0
ENAPNLBP_01795	MER0028047	211.0
ENAPNLBP_01842	MER0000472	114.0
ENAPNLBP_01844	MER0168983	74.3
ENAPNLBP_01955	MER0016542	202.0
ENAPNLBP_01967	MER0056022	63.2
ENAPNLBP_01970	MER0036044	47.8
ENAPNLBP_02023	MER0217397	451.0
ENAPNLBP_02024	MER0195774	72.0
ENAPNLBP_02052	MER0018473	48.9
ENAPNLBP_02073	MER0002489	164.0
ENAPNLBP_02074	MER0002746	100.0
ENAPNLBP_02082	MER0066182	56.6
ENAPNLBP_02087	MER0034615	306.0
ENAPNLBP_02105	MER0026494	259.0
ENAPNLBP_02133	MER0000471	125.0
ENAPNLBP_02152	MER0001299	273.0
ENAPNLBP_02218	MER0017401	79.3
ENAPNLBP_02249	MER0005169	172.0
ENAPNLBP_02258	MER0005244	100.0
ENAPNLBP_02270	MER0002060	87.4
ENAPNLBP_02278	MER0003338	81.6
ENAPNLBP_02279	MER0005768	140.0
