Query	Hit	Score
AMMAGEJM_00005	MER0069741	67.4
AMMAGEJM_00022	MER0000485	241.0
AMMAGEJM_00048	MER0029965	110.0
AMMAGEJM_00050	MER0004775	513.0
AMMAGEJM_00056	MER0004468	72.0
AMMAGEJM_00067	MER0006319	197.0
AMMAGEJM_00104	MER0019280	80.9
AMMAGEJM_00197	MER0237414	60.8
AMMAGEJM_00198	MER0195774	116.0
AMMAGEJM_00213	MER0001978	459.0
AMMAGEJM_00218	MER0015473	68.9
AMMAGEJM_00237	MER0039482	52.8
AMMAGEJM_00263	MER0006087	218.0
AMMAGEJM_00267	MER0059846	176.0
AMMAGEJM_00312	MER0005300	43.5
AMMAGEJM_00354	MER0015473	51.2
AMMAGEJM_00355	MER0015468	61.6
AMMAGEJM_00391	MER0000410	355.0
AMMAGEJM_00501	MER0000474	215.0
AMMAGEJM_00559	MER0028025	154.0
AMMAGEJM_00576	MER0001400	171.0
AMMAGEJM_00587	MER0066178	58.5
AMMAGEJM_00645	MER0198917	313.0
AMMAGEJM_00693	MER0004925	317.0
AMMAGEJM_00711	MER0005767	124.0
AMMAGEJM_00733	MER0069741	105.0
AMMAGEJM_00773	MER0003380	91.3
AMMAGEJM_00779	MER0011781	50.1
AMMAGEJM_00788	MER0036053	60.5
AMMAGEJM_00796	MER0002959	144.0
AMMAGEJM_00810	MER0003850	169.0
AMMAGEJM_00863	MER0001244	58.5
AMMAGEJM_00870	MER0031566	103.0
AMMAGEJM_00871	MER0035185	83.6
AMMAGEJM_00897	MER0192051	56.2
AMMAGEJM_00928	MER0056525	258.0
AMMAGEJM_00958	MER0001158	131.0
AMMAGEJM_00968	MER0005778	56.2
AMMAGEJM_00970	MER0073084	80.1
AMMAGEJM_00971	MER0003380	74.7
AMMAGEJM_00978	MER0001322	69.7
AMMAGEJM_01007	MER0065588	156.0
AMMAGEJM_01071	MER0005244	129.0
AMMAGEJM_01077	MER0194228	57.8
AMMAGEJM_01084	MER0002251	211.0
AMMAGEJM_01085	MER0042387	107.0
AMMAGEJM_01089	MER0001243	194.0
AMMAGEJM_01166	MER0001025	167.0
AMMAGEJM_01175	MER0034539	91.7
AMMAGEJM_01202	MER0003327	200.0
AMMAGEJM_01210	MER0042827	107.0
AMMAGEJM_01229	MER0013829	173.0
AMMAGEJM_01269	MER0031617	44.3
AMMAGEJM_01298	MER0195774	122.0
AMMAGEJM_01301	MER0045886	168.0
AMMAGEJM_01306	MER0065554	259.0
AMMAGEJM_01314	MER0195376	98.2
AMMAGEJM_01347	MER0025086	135.0
AMMAGEJM_01362	MER0017009	121.0
AMMAGEJM_01363	MER0036308	63.2
AMMAGEJM_01367	MER0003514	134.0
AMMAGEJM_01411	MER0066178	43.1
AMMAGEJM_01413	MER0005767	59.3
AMMAGEJM_01466	MER0057728	106.0
AMMAGEJM_01516	MER0021822	107.0
AMMAGEJM_01517	MER0000589	60.8
AMMAGEJM_01526	MER0037236	89.7
AMMAGEJM_01529	MER0001295	157.0
AMMAGEJM_01548	MER0001236	263.0
AMMAGEJM_01549	MER0066178	52.4
AMMAGEJM_01578	MER0016172	45.4
AMMAGEJM_01595	MER0001297	120.0
AMMAGEJM_01608	MER0078640	233.0
AMMAGEJM_01629	MER0043394	148.0
AMMAGEJM_01631	MER0492485	43.5
AMMAGEJM_01654	MER0026545	116.0
AMMAGEJM_01663	MER0015475	78.6
AMMAGEJM_01697	MER0000436	84.0
AMMAGEJM_01711	MER0033186	201.0
AMMAGEJM_01769	MER0192051	61.6
AMMAGEJM_01790	MER0002007	271.0
AMMAGEJM_01793	MER0015166	90.5
