Query	Hit	Score
HBKEBMMF_00008	MER0031610	156.0
HBKEBMMF_00011	MER0000474	218.0
HBKEBMMF_00062	MER0016191	120.0
HBKEBMMF_00067	MER0013876	352.0
HBKEBMMF_00087	MER0034615	327.0
HBKEBMMF_00125	MER0026545	120.0
HBKEBMMF_00126	MER0004146	48.5
HBKEBMMF_00130	MER0001978	481.0
HBKEBMMF_00150	MER0005196	301.0
HBKEBMMF_00152	MER0005768	122.0
HBKEBMMF_00153	MER0013976	74.7
HBKEBMMF_00155	MER0025086	97.4
HBKEBMMF_00156	MER0003242	55.1
HBKEBMMF_00164	MER0034582	121.0
HBKEBMMF_00209	MER0026262	124.0
HBKEBMMF_00220	MER0002639	154.0
HBKEBMMF_00227	MER0015475	62.8
HBKEBMMF_00262	MER0028365	113.0
HBKEBMMF_00263	MER0001009	72.0
HBKEBMMF_00283	MER0192051	58.5
HBKEBMMF_00299	MER0004035	93.2
HBKEBMMF_00357	MER0014664	79.7
HBKEBMMF_00378	MER0042827	111.0
HBKEBMMF_00384	MER0002251	195.0
HBKEBMMF_00391	MER0036115	43.5
HBKEBMMF_00399	MER0003514	129.0
HBKEBMMF_00401	MER0026471	66.6
HBKEBMMF_00417	MER0014366	495.0
HBKEBMMF_00497	MER0001423	350.0
HBKEBMMF_00504	MER0039993	202.0
HBKEBMMF_00527	MER0028934	57.0
HBKEBMMF_00528	MER0001295	88.6
HBKEBMMF_00546	MER0001243	198.0
HBKEBMMF_00550	MER0002036	88.2
HBKEBMMF_00559	MER0001297	119.0
HBKEBMMF_00618	MER0000431	45.1
HBKEBMMF_00630	MER0005767	141.0
HBKEBMMF_00641	MER0065588	177.0
HBKEBMMF_00682	MER0069741	68.6
HBKEBMMF_00686	MER0034541	112.0
HBKEBMMF_00693	MER0017177	66.2
HBKEBMMF_00695	MER0001244	78.6
HBKEBMMF_00702	MER0014135	248.0
HBKEBMMF_00721	MER0073084	97.8
HBKEBMMF_00736	MER0004469	71.2
HBKEBMMF_00739	MER0005169	175.0
HBKEBMMF_00746	MER0003413	56.2
HBKEBMMF_00749	MER0004090	103.0
HBKEBMMF_00752	MER0003380	141.0
HBKEBMMF_00826	MER0044622	162.0
HBKEBMMF_00875	MER0016185	103.0
HBKEBMMF_00906	MER0013623	181.0
HBKEBMMF_00933	MER0026262	96.7
HBKEBMMF_01011	MER0005244	127.0
HBKEBMMF_01018	MER0044357	79.3
HBKEBMMF_01037	MER0034539	122.0
HBKEBMMF_01071	MER0034539	147.0
HBKEBMMF_01124	MER0048181	72.4
HBKEBMMF_01158	MER0001421	428.0
HBKEBMMF_01212	MER0030932	71.2
HBKEBMMF_01232	MER0042581	215.0
HBKEBMMF_01271	MER0056037	45.4
HBKEBMMF_01307	MER0015121	57.4
HBKEBMMF_01366	MER0033186	198.0
HBKEBMMF_01390	MER0013626	58.9
HBKEBMMF_01402	MER0001158	331.0
HBKEBMMF_01435	MER0000576	75.5
HBKEBMMF_01446	MER0004775	495.0
HBKEBMMF_01502	MER0002084	348.0
HBKEBMMF_01568	MER0437468	252.0
HBKEBMMF_01598	MER0002084	81.3
HBKEBMMF_01637	MER0001299	283.0
HBKEBMMF_01657	MER0000485	238.0
HBKEBMMF_01677	MER0066178	53.1
HBKEBMMF_01681	MER0031431	60.8
HBKEBMMF_01772	MER0005139	74.3
HBKEBMMF_01785	MER0168983	65.5
HBKEBMMF_01813	MER0026552	53.5
HBKEBMMF_01824	MER0017033	57.0
HBKEBMMF_01843	MER0060647	223.0
HBKEBMMF_01883	MER0027775	83.2
HBKEBMMF_01887	MER0025086	134.0
HBKEBMMF_01946	MER0036115	54.7
HBKEBMMF_02109	MER0005496	250.0
HBKEBMMF_02142	MER0011781	58.5
HBKEBMMF_02159	MER0005767	80.1
HBKEBMMF_02161	MER0209507	46.6
HBKEBMMF_02196	MER0001161	522.0
HBKEBMMF_02223	MER0003339	119.0
HBKEBMMF_02230	MER0001322	72.0
HBKEBMMF_02248	MER0037236	93.2
HBKEBMMF_02293	MER0000410	368.0
HBKEBMMF_02319	MER0069741	113.0
HBKEBMMF_02332	MER0019759	54.3
HBKEBMMF_02360	MER0035036	55.8
