Query	Hit	Score
PMALEFFA_00009	MER0005169	183.0
PMALEFFA_00035	MER0019759	54.7
PMALEFFA_00045	MER0003380	102.0
PMALEFFA_00063	MER0002959	156.0
PMALEFFA_00074	MER0044553	61.6
PMALEFFA_00166	MER0003242	313.0
PMALEFFA_00183	MER0000410	375.0
PMALEFFA_00218	MER0065588	172.0
PMALEFFA_00310	MER0004090	141.0
PMALEFFA_00337	MER0001322	71.6
PMALEFFA_00392	MER0006319	178.0
PMALEFFA_00393	MER0002601	121.0
PMALEFFA_00398	MER0015121	75.5
PMALEFFA_00426	MER0005767	68.2
PMALEFFA_00428	MER0209507	47.4
PMALEFFA_00476	MER0195376	79.7
PMALEFFA_00526	MER0026262	106.0
PMALEFFA_00577	MER0000589	62.8
PMALEFFA_00580	MER0048181	47.0
PMALEFFA_00581	MER0030047	61.6
PMALEFFA_00610	MER0073084	84.7
PMALEFFA_00613	MER0005778	57.8
PMALEFFA_00689	MER0015472	64.7
PMALEFFA_00693	MER0002352	129.0
PMALEFFA_00731	MER0028025	156.0
PMALEFFA_00754	MER0026213	44.7
PMALEFFA_00787	MER0034615	322.0
PMALEFFA_00826	MER0001725	51.6
PMALEFFA_00858	MER0001158	399.0
PMALEFFA_00866	MER0047723	427.0
PMALEFFA_00868	MER0001495	48.9
PMALEFFA_00871	MER0002646	178.0
PMALEFFA_00890	MER0033186	203.0
PMALEFFA_00941	MER0013623	173.0
PMALEFFA_00946	MER0001521	140.0
PMALEFFA_01024	MER0005244	129.0
PMALEFFA_01034	MER0003423	43.1
PMALEFFA_01048	MER0002251	207.0
PMALEFFA_01054	MER0001009	47.0
PMALEFFA_01091	MER0056525	259.0
PMALEFFA_01123	MER0044622	147.0
PMALEFFA_01131	MER0000313	185.0
PMALEFFA_01205	MER0004801	484.0
PMALEFFA_01214	MER0066178	48.9
PMALEFFA_01220	MER0079705	75.5
PMALEFFA_01254	MER0001295	166.0
PMALEFFA_01258	MER0002443	91.7
PMALEFFA_01262	MER0001423	321.0
PMALEFFA_01338	MER0000474	234.0
PMALEFFA_01343	MER0031610	170.0
PMALEFFA_01433	MER0195774	129.0
PMALEFFA_01434	MER0237414	84.0
PMALEFFA_01463	MER0012158	203.0
PMALEFFA_01470	MER0014135	251.0
PMALEFFA_01473	MER0069741	71.2
PMALEFFA_01533	MER0001297	136.0
PMALEFFA_01567	MER0005244	79.3
PMALEFFA_01568	MER0004923	130.0
PMALEFFA_01576	MER0059846	171.0
PMALEFFA_01607	MER0003338	167.0
PMALEFFA_01628	MER0011781	53.1
PMALEFFA_01634	MER0031565	65.5
PMALEFFA_01655	MER0000392	321.0
PMALEFFA_01668	MER0003380	77.0
PMALEFFA_01681	MER0192051	60.8
PMALEFFA_01695	MER0003514	128.0
PMALEFFA_01697	MER0001009	67.4
PMALEFFA_01698	MER0000332	124.0
PMALEFFA_01713	MER0001322	67.0
PMALEFFA_01718	MER0004090	125.0
PMALEFFA_01776	MER0015415	48.9
PMALEFFA_01795	MER0281397	75.9
PMALEFFA_01815	MER0000443	218.0
PMALEFFA_01831	MER0004468	91.3
PMALEFFA_01844	MER0001313	50.1
PMALEFFA_01858	MER0003380	153.0
PMALEFFA_01883	MER0017142	61.2
PMALEFFA_01884	MER0001244	192.0
PMALEFFA_01887	MER0034539	252.0
PMALEFFA_01900	MER0011461	102.0
PMALEFFA_01913	MER0004775	552.0
PMALEFFA_01963	MER0005767	136.0
PMALEFFA_01991	MER0003336	171.0
PMALEFFA_02081	MER0037236	87.4
PMALEFFA_02099	MER0016185	157.0
PMALEFFA_02100	MER0000472	74.7
PMALEFFA_02104	MER0015121	57.4
PMALEFFA_02120	MER0198917	342.0
PMALEFFA_02142	MER0003629	48.5
PMALEFFA_02161	MER0028047	208.0
PMALEFFA_02167	MER0034539	106.0
PMALEFFA_02272	MER0031565	48.1
PMALEFFA_02281	MER0004925	324.0
PMALEFFA_02291	MER0011183	87.0
PMALEFFA_02301	MER0017193	259.0
PMALEFFA_02312	MER0168983	59.3
PMALEFFA_02345	MER0000408	128.0
PMALEFFA_02405	MER0001421	430.0
PMALEFFA_02406	MER0001978	483.0
PMALEFFA_02455	MER0195774	122.0
PMALEFFA_02460	MER0045886	196.0
PMALEFFA_02468	MER0005139	82.4
PMALEFFA_02500	MER1137211	50.8
PMALEFFA_02563	MER0122661	64.3
PMALEFFA_02567	MER0195774	120.0
PMALEFFA_02591	MER0014721	172.0
PMALEFFA_02601	MER0437468	252.0
PMALEFFA_02684	MER0002161	69.7
PMALEFFA_02699	MER0001161	517.0
PMALEFFA_02719	MER0015475	81.3
PMALEFFA_02757	MER0078640	222.0
PMALEFFA_02813	MER0033236	46.6
PMALEFFA_02848	MER0044357	72.0
PMALEFFA_02890	MER0005900	146.0
PMALEFFA_02900	MER0001602	137.0
PMALEFFA_02928	MER0042827	115.0
PMALEFFA_02940	MER0004514	73.2
PMALEFFA_02951	MER0031565	80.9
PMALEFFA_03002	MER0001243	198.0
PMALEFFA_03009	MER0000474	167.0
PMALEFFA_03066	MER0026494	240.0
PMALEFFA_03084	MER0031234	69.7
PMALEFFA_03113	MER0000485	237.0
PMALEFFA_03119	MER0026545	125.0
PMALEFFA_03134	MER0069741	62.4
