Query	Hit	Score
GGBEDOAC_00001	MER0001400	162.0
GGBEDOAC_00009	MER0015621	278.0
GGBEDOAC_00052	MER0897124	77.8
GGBEDOAC_00108	MER0037236	72.0
GGBEDOAC_00129	MER0015468	62.8
GGBEDOAC_00147	MER0044357	66.6
GGBEDOAC_00165	MER0002639	150.0
GGBEDOAC_00171	MER0031563	55.5
GGBEDOAC_00248	MER0003242	59.3
GGBEDOAC_00249	MER0003850	175.0
GGBEDOAC_00270	MER0026262	108.0
GGBEDOAC_00271	MER0001709	67.8
GGBEDOAC_00289	MER0066178	54.7
GGBEDOAC_00309	MER0025086	114.0
GGBEDOAC_00310	MER0025086	107.0
GGBEDOAC_00312	MER0019096	53.9
GGBEDOAC_00318	MER0019759	57.4
GGBEDOAC_00321	MER0005767	127.0
GGBEDOAC_00407	MER0001303	77.8
GGBEDOAC_00455	MER0054461	77.4
GGBEDOAC_00470	MER0002031	78.2
GGBEDOAC_00481	MER0069741	92.4
GGBEDOAC_00530	MER0001289	93.6
GGBEDOAC_00532	MER0001289	85.1
GGBEDOAC_00533	MER0001289	85.5
GGBEDOAC_00536	MER0026339	357.0
GGBEDOAC_00549	MER0013425	75.9
GGBEDOAC_00569	MER0011806	160.0
GGBEDOAC_00711	MER0036114	49.7
GGBEDOAC_00730	MER0002084	272.0
GGBEDOAC_00736	MER0001244	161.0
GGBEDOAC_00737	MER0001423	192.0
GGBEDOAC_00777	MER0001920	256.0
GGBEDOAC_00848	MER0026494	259.0
GGBEDOAC_00898	MER0066178	43.9
GGBEDOAC_00899	MER0001238	218.0
GGBEDOAC_00908	MER0005768	132.0
GGBEDOAC_00909	MER0003338	78.6
GGBEDOAC_00932	MER0006204	73.2
GGBEDOAC_00949	MER0031431	88.6
GGBEDOAC_00951	MER0168983	70.1
GGBEDOAC_00952	MER0073084	103.0
GGBEDOAC_00954	MER0000471	112.0
GGBEDOAC_00956	MER0002251	179.0
GGBEDOAC_00983	MER0015473	72.8
GGBEDOAC_01004	MER0002601	126.0
GGBEDOAC_01005	MER0492485	48.1
GGBEDOAC_01014	MER0015691	78.2
GGBEDOAC_01075	MER0156574	149.0
GGBEDOAC_01090	MER0192051	50.1
GGBEDOAC_01109	MER0001920	190.0
GGBEDOAC_01118	MER0033259	69.3
GGBEDOAC_01128	MER0214982	46.2
GGBEDOAC_01146	MER0001025	144.0
GGBEDOAC_01189	MER0004199	48.1
GGBEDOAC_01212	MER0018254	103.0
GGBEDOAC_01226	MER0034615	50.4
GGBEDOAC_01292	MER0031431	63.2
GGBEDOAC_01304	MER0033259	59.3
GGBEDOAC_01344	MER0095620	281.0
GGBEDOAC_01356	MER0073084	110.0
GGBEDOAC_01357	MER0003802	100.0
GGBEDOAC_01362	MER0034615	296.0
GGBEDOAC_01399	MER0003802	125.0
GGBEDOAC_01406	MER0187003	42.7
GGBEDOAC_01413	MER0003105	207.0
GGBEDOAC_01426	MER0004801	479.0
GGBEDOAC_01460	MER0034582	95.1
GGBEDOAC_01469	MER0031562	72.0
GGBEDOAC_01489	MER0031610	146.0
GGBEDOAC_01544	MER0002031	89.7
GGBEDOAC_01556	MER0034665	91.7
GGBEDOAC_01559	MER0003537	67.8
GGBEDOAC_01577	MER0002746	95.9
GGBEDOAC_01619	MER0011900	55.5
GGBEDOAC_01643	MER0025512	70.9
GGBEDOAC_01647	MER0019881	79.7
GGBEDOAC_01723	MER0001425	47.0
GGBEDOAC_01742	MER0034539	105.0
GGBEDOAC_01744	MER0065588	125.0
GGBEDOAC_01799	MER0001161	482.0
GGBEDOAC_01845	MER0014333	181.0
GGBEDOAC_01868	MER1143079	103.0
GGBEDOAC_01875	MER0031611	62.4
GGBEDOAC_01912	MER0001299	260.0
GGBEDOAC_01922	MER0011416	127.0
GGBEDOAC_01929	MER0029719	227.0
GGBEDOAC_02004	MER0034615	73.9
GGBEDOAC_02082	MER0036114	90.9
GGBEDOAC_02097	MER0000589	58.9
GGBEDOAC_02099	MER0001709	114.0
GGBEDOAC_02140	MER0004775	503.0
GGBEDOAC_02141	MER0004775	486.0
GGBEDOAC_02154	MER0033259	67.0
GGBEDOAC_02209	MER0002060	46.2
GGBEDOAC_02230	MER0492485	56.2
GGBEDOAC_02248	MER0000474	218.0
GGBEDOAC_02262	MER0001289	77.8
GGBEDOAC_02278	MER0126485	48.5
GGBEDOAC_02301	MER0015424	627.0
GGBEDOAC_02317	MER0056022	62.0
GGBEDOAC_02343	MER0037236	68.9
GGBEDOAC_02360	MER0003336	276.0
GGBEDOAC_02365	MER0002601	96.3
GGBEDOAC_02369	MER0000471	131.0
GGBEDOAC_02370	MER0002060	93.2
GGBEDOAC_02405	MER0045094	158.0
GGBEDOAC_02422	MER0001978	466.0
GGBEDOAC_02503	MER0045886	203.0
GGBEDOAC_02522	MER0000310	83.6
GGBEDOAC_02567	MER0028025	165.0
GGBEDOAC_02571	MER0060647	265.0
GGBEDOAC_02608	MER0014065	62.0
GGBEDOAC_02625	MER0033259	67.4
GGBEDOAC_02640	MER0026262	77.0
GGBEDOAC_02661	MER0016185	102.0
GGBEDOAC_02769	MER0002031	81.3
GGBEDOAC_02808	MER0034539	118.0
GGBEDOAC_02877	MER0001290	50.1
GGBEDOAC_02884	MER0056525	251.0
GGBEDOAC_02894	MER0000410	379.0
GGBEDOAC_02950	MER0004090	63.2
GGBEDOAC_02953	MER0004954	97.1
GGBEDOAC_02964	MER0019096	58.5
GGBEDOAC_02968	MER0002443	103.0
GGBEDOAC_03012	MER0015475	57.4
GGBEDOAC_03035	MER0014366	447.0
GGBEDOAC_03076	MER0026213	43.1
GGBEDOAC_03097	MER0001421	400.0
GGBEDOAC_03178	MER0001295	162.0
GGBEDOAC_03200	MER0016191	120.0
GGBEDOAC_03264	MER1143079	105.0
GGBEDOAC_03287	MER0437468	237.0
