Query	Hit	Score
BLPKMNBG_00003	MER0045094	165.0
BLPKMNBG_00030	MER0015142	114.0
BLPKMNBG_00034	MER0000576	107.0
BLPKMNBG_00043	MER0789282	233.0
BLPKMNBG_00137	MER0015691	186.0
BLPKMNBG_00157	MER0005244	122.0
BLPKMNBG_00162	MER0198917	336.0
BLPKMNBG_00212	MER0000472	47.8
BLPKMNBG_00233	MER0045094	152.0
BLPKMNBG_00243	MER0011583	167.0
BLPKMNBG_00272	MER0013425	102.0
BLPKMNBG_00294	MER0013829	182.0
BLPKMNBG_00329	MER0005238	61.2
BLPKMNBG_00349	MER0031610	139.0
BLPKMNBG_00372	MER0002635	170.0
BLPKMNBG_00373	MER0003336	166.0
BLPKMNBG_00381	MER0026494	214.0
BLPKMNBG_00387	MER0005900	155.0
BLPKMNBG_00397	MER0044357	52.4
BLPKMNBG_00414	MER0001243	186.0
BLPKMNBG_00425	MER0011748	250.0
BLPKMNBG_00452	MER0015691	82.0
BLPKMNBG_00475	MER0006204	121.0
BLPKMNBG_00479	MER0001978	179.0
BLPKMNBG_00482	MER0014418	106.0
BLPKMNBG_00501	MER0001295	154.0
BLPKMNBG_00534	MER0001244	178.0
BLPKMNBG_00537	MER0897124	89.4
BLPKMNBG_00550	MER0036485	38.5
BLPKMNBG_00557	MER0195774	127.0
BLPKMNBG_00558	MER0237414	44.3
BLPKMNBG_00617	MER0015691	78.2
BLPKMNBG_00650	MER0200434	41.6
BLPKMNBG_00671	MER0002565	121.0
BLPKMNBG_00702	MER0000426	54.7
BLPKMNBG_00704	MER0281397	58.5
BLPKMNBG_00708	MER0281397	56.2
BLPKMNBG_00770	MER0031614	63.2
BLPKMNBG_00805	MER0003380	43.5
BLPKMNBG_00825	MER0003380	87.8
BLPKMNBG_00856	MER0037236	73.2
BLPKMNBG_00884	MER0045886	163.0
BLPKMNBG_00887	MER0065554	250.0
BLPKMNBG_00900	MER0001244	197.0
BLPKMNBG_00937	MER0069741	105.0
BLPKMNBG_00942	MER0167712	102.0
BLPKMNBG_00962	MER0000485	206.0
BLPKMNBG_00965	MER0001978	299.0
BLPKMNBG_00989	MER0000474	218.0
BLPKMNBG_01031	MER0002007	238.0
BLPKMNBG_01067	MER0015473	50.4
BLPKMNBG_01068	MER0035036	60.5
BLPKMNBG_01069	MER0000589	57.8
BLPKMNBG_01085	MER0017033	59.3
BLPKMNBG_01089	MER0003380	136.0
BLPKMNBG_01116	MER0005900	48.1
BLPKMNBG_01121	MER0061102	79.3
BLPKMNBG_01126	MER0005767	139.0
BLPKMNBG_01134	MER0006198	153.0
BLPKMNBG_01136	MER0035017	124.0
BLPKMNBG_01146	MER0034539	103.0
BLPKMNBG_01220	MER0060647	216.0
BLPKMNBG_01232	MER0001284	69.7
BLPKMNBG_01234	MER0042827	99.8
BLPKMNBG_01243	MER0195376	90.5
