Query	Hit	Score
MOEOBOMD_00015	MER0034615	294.0
MOEOBOMD_00030	MER0023251	90.9
MOEOBOMD_00189	MER0030934	183.0
MOEOBOMD_00193	MER0001423	44.3
MOEOBOMD_00198	MER0031431	60.1
MOEOBOMD_00218	MER0034615	72.0
MOEOBOMD_00244	MER1143079	120.0
MOEOBOMD_00257	MER0017248	43.9
MOEOBOMD_00282	MER0069741	80.1
MOEOBOMD_00297	MER0018254	109.0
MOEOBOMD_00324	MER0000459	123.0
MOEOBOMD_00326	MER0002746	101.0
MOEOBOMD_00359	MER0004123	89.0
MOEOBOMD_00403	MER0028025	163.0
MOEOBOMD_00407	MER0060647	263.0
MOEOBOMD_00448	MER0073084	107.0
MOEOBOMD_00450	MER0168983	65.1
MOEOBOMD_00481	MER0013976	77.0
MOEOBOMD_00482	MER0005768	131.0
MOEOBOMD_00490	MER0001236	217.0
MOEOBOMD_00491	MER0066178	45.4
MOEOBOMD_00529	MER0026494	256.0
MOEOBOMD_00538	MER0025086	144.0
MOEOBOMD_00574	MER0004086	53.1
MOEOBOMD_00593	MER0001243	186.0
MOEOBOMD_00600	MER0004925	318.0
MOEOBOMD_00621	MER0002251	187.0
MOEOBOMD_00622	MER0000471	113.0
MOEOBOMD_00634	MER0005139	69.7
MOEOBOMD_00646	MER0005244	82.4
MOEOBOMD_00694	MER1143079	92.0
MOEOBOMD_00723	MER0011781	162.0
MOEOBOMD_00736	MER0013425	70.9
MOEOBOMD_00739	MER0026339	354.0
MOEOBOMD_00742	MER0001289	89.0
MOEOBOMD_00743	MER0001289	85.1
MOEOBOMD_00747	MER0065588	155.0
MOEOBOMD_00757	MER0002443	103.0
MOEOBOMD_00809	MER0005169	174.0
MOEOBOMD_00847	MER0015473	66.2
MOEOBOMD_00856	MER0025070	70.5
MOEOBOMD_00858	MER0002601	128.0
MOEOBOMD_00958	MER0025086	96.3
MOEOBOMD_00984	MER0005300	48.1
MOEOBOMD_00988	MER0005767	128.0
MOEOBOMD_01000	MER0000310	165.0
MOEOBOMD_01075	MER0001161	480.0
