Query	Hit	Score
GFEHKHCK_00037	MER0012290	122.0
GFEHKHCK_00043	MER0015472	63.5
GFEHKHCK_00119	MER0004684	54.3
GFEHKHCK_00123	MER0073084	102.0
GFEHKHCK_00144	MER0001978	467.0
GFEHKHCK_00157	MER0030047	63.2
GFEHKHCK_00158	MER0048181	51.6
GFEHKHCK_00161	MER0000589	62.8
GFEHKHCK_00260	MER0002161	70.9
GFEHKHCK_00275	MER0001161	519.0
GFEHKHCK_00296	MER0015475	77.0
GFEHKHCK_00331	MER0078640	223.0
GFEHKHCK_00360	MER0037236	82.8
GFEHKHCK_00378	MER0016185	161.0
GFEHKHCK_00379	MER0000472	79.3
GFEHKHCK_00385	MER0003817	56.6
GFEHKHCK_00388	MER0034539	154.0
GFEHKHCK_00440	MER0001602	145.0
GFEHKHCK_00451	MER0005900	152.0
GFEHKHCK_00498	MER0044357	80.9
GFEHKHCK_00543	MER0034615	47.0
GFEHKHCK_00596	MER0002655	158.0
GFEHKHCK_00658	MER0209507	43.1
GFEHKHCK_00660	MER0005767	66.2
GFEHKHCK_00690	MER0015121	60.5
GFEHKHCK_00695	MER0002601	121.0
GFEHKHCK_00696	MER0006319	173.0
GFEHKHCK_00723	MER0030151	47.0
GFEHKHCK_00784	MER0001322	72.0
GFEHKHCK_00812	MER0004090	147.0
GFEHKHCK_00853	MER0000592	43.1
GFEHKHCK_00854	MER0015994	43.5
GFEHKHCK_00871	MER1143079	134.0
GFEHKHCK_00913	MER0195376	89.0
GFEHKHCK_00932	MER0281397	50.4
GFEHKHCK_00969	MER0013829	184.0
GFEHKHCK_01011	MER0031234	67.0
GFEHKHCK_01036	MER0200434	42.0
GFEHKHCK_01041	MER0000485	239.0
GFEHKHCK_01047	MER0026545	124.0
GFEHKHCK_01048	MER0017375	44.3
GFEHKHCK_01062	MER0069741	60.8
GFEHKHCK_01077	MER0042827	116.0
GFEHKHCK_01090	MER0004514	71.2
GFEHKHCK_01113	MER0031565	79.7
GFEHKHCK_01155	MER0001920	192.0
GFEHKHCK_01165	MER0437468	255.0
