Query	Hit	Score
PLGOJPKA_00011	MER0026262	107.0
PLGOJPKA_00016	MER0017368	92.4
PLGOJPKA_00017	MER0035185	85.9
PLGOJPKA_00027	MER0001295	157.0
PLGOJPKA_00034	MER0002443	94.4
PLGOJPKA_00049	MER0001244	157.0
PLGOJPKA_00052	MER0004775	504.0
PLGOJPKA_00054	MER0011464	110.0
PLGOJPKA_00055	MER0004466	48.1
PLGOJPKA_00065	MER0016191	120.0
PLGOJPKA_00092	MER0029657	102.0
PLGOJPKA_00103	MER0028087	81.3
PLGOJPKA_00104	MER0016301	79.7
PLGOJPKA_00108	MER0001233	167.0
PLGOJPKA_00129	MER0472834	69.7
PLGOJPKA_00149	MER0026471	230.0
PLGOJPKA_00150	MER0004921	109.0
PLGOJPKA_00152	MER0100667	83.2
PLGOJPKA_00160	MER0003906	47.0
PLGOJPKA_00194	MER0034711	66.6
PLGOJPKA_00204	MER0492485	42.4
PLGOJPKA_00207	MER0036115	47.4
PLGOJPKA_00210	MER1143079	166.0
PLGOJPKA_00214	MER0002489	137.0
PLGOJPKA_00216	MER0073084	57.8
PLGOJPKA_00245	MER1143079	157.0
PLGOJPKA_00253	MER0011369	51.2
PLGOJPKA_00255	MER0066178	49.3
PLGOJPKA_00257	MER1143079	151.0
PLGOJPKA_00261	MER0002968	133.0
PLGOJPKA_00269	MER0001978	223.0
PLGOJPKA_00291	MER0005767	125.0
PLGOJPKA_00337	MER0001244	196.0
PLGOJPKA_00338	MER0001289	80.5
PLGOJPKA_00346	MER0001289	77.4
PLGOJPKA_00355	MER0281397	67.4
PLGOJPKA_00379	MER0036072	71.6
PLGOJPKA_00383	MER0001202	47.0
PLGOJPKA_00392	MER0025086	122.0
PLGOJPKA_00407	MER0003380	131.0
PLGOJPKA_00417	MER0001313	44.3
PLGOJPKA_00421	MER0014135	242.0
PLGOJPKA_00428	MER0012158	202.0
PLGOJPKA_00435	MER0000576	110.0
PLGOJPKA_00437	MER0073084	187.0
