Query	Hit	Score
BPAEAPIE_00023	MER0045886	208.0
BPAEAPIE_00037	MER0034582	97.8
BPAEAPIE_00076	MER0195774	72.4
BPAEAPIE_00077	MER0217397	457.0
BPAEAPIE_00088	MER0001521	91.7
BPAEAPIE_00166	MER0000589	60.8
BPAEAPIE_00168	MER0002565	104.0
BPAEAPIE_00189	MER0031566	80.1
BPAEAPIE_00191	MER0017375	84.3
BPAEAPIE_00202	MER0011806	168.0
BPAEAPIE_00207	MER0000471	128.0
BPAEAPIE_00208	MER0001009	93.6
BPAEAPIE_00219	MER0083603	56.2
BPAEAPIE_00237	MER0015473	64.7
BPAEAPIE_00239	MER0002443	105.0
BPAEAPIE_00247	MER0065588	167.0
BPAEAPIE_00251	MER0001289	95.5
BPAEAPIE_00262	MER0001026	210.0
BPAEAPIE_00276	MER0001400	162.0
BPAEAPIE_00324	MER0047723	415.0
BPAEAPIE_00339	MER0000471	118.0
BPAEAPIE_00343	MER0168983	65.5
BPAEAPIE_00361	MER0001978	478.0
BPAEAPIE_00386	MER0044622	160.0
BPAEAPIE_00408	MER0492485	47.0
BPAEAPIE_00420	MER0003338	134.0
BPAEAPIE_00423	MER0000474	214.0
BPAEAPIE_00437	MER0001423	412.0
BPAEAPIE_00499	MER0003338	78.2
BPAEAPIE_00500	MER0005768	134.0
BPAEAPIE_00512	MER0013829	176.0
BPAEAPIE_00529	MER0004925	316.0
BPAEAPIE_00537	MER0001243	179.0
BPAEAPIE_00550	MER0002601	131.0
BPAEAPIE_00566	MER0001236	225.0
BPAEAPIE_00606	MER0001289	69.7
BPAEAPIE_00632	MER0030151	40.0
BPAEAPIE_00652	MER0034615	299.0
BPAEAPIE_00654	MER0019096	50.8
BPAEAPIE_00656	MER0005244	85.1
BPAEAPIE_00668	MER0056022	67.0
BPAEAPIE_00701	MER0017193	71.6
BPAEAPIE_00759	MER0026494	256.0
BPAEAPIE_00784	MER0002655	129.0
BPAEAPIE_00807	MER0003376	65.1
BPAEAPIE_00816	MER0005139	79.7
BPAEAPIE_00834	MER0028047	211.0
BPAEAPIE_00843	MER0000443	223.0
BPAEAPIE_00844	MER0004775	483.0
BPAEAPIE_00854	MER0013425	82.0
BPAEAPIE_00861	MER0003105	202.0
BPAEAPIE_00870	MER0005244	94.0
BPAEAPIE_00874	MER0001920	108.0
BPAEAPIE_00904	MER0060647	266.0
BPAEAPIE_00932	MER0192051	52.4
BPAEAPIE_00967	MER0069741	98.6
BPAEAPIE_00970	MER0031563	79.3
BPAEAPIE_00975	MER0031431	66.6
BPAEAPIE_01039	MER0026262	130.0
BPAEAPIE_01052	MER0492485	81.3
BPAEAPIE_01067	MER0001161	458.0
BPAEAPIE_01196	MER0002565	48.5
BPAEAPIE_01223	MER0036051	46.2
BPAEAPIE_01263	MER0237414	57.8
BPAEAPIE_01264	MER0195774	134.0
BPAEAPIE_01274	MER0209507	42.7
BPAEAPIE_01277	MER0066178	64.7
BPAEAPIE_01323	MER0031431	77.4
BPAEAPIE_01342	MER0025512	74.3
BPAEAPIE_01352	MER0011700	123.0
BPAEAPIE_01357	MER0031431	77.4
BPAEAPIE_01363	MER0002746	112.0
BPAEAPIE_01388	MER0005196	332.0
BPAEAPIE_01390	MER0492485	110.0
BPAEAPIE_01539	MER0004146	81.3
BPAEAPIE_01568	MER0001299	275.0
BPAEAPIE_01579	MER0001158	703.0
BPAEAPIE_01608	MER0033186	182.0
BPAEAPIE_01680	MER1143079	107.0
BPAEAPIE_01763	MER0003242	55.1
BPAEAPIE_01833	MER0019759	63.5
BPAEAPIE_01838	MER0014135	246.0
BPAEAPIE_01914	MER0001290	53.9
BPAEAPIE_01928	MER0001284	71.2
BPAEAPIE_01950	MER0000410	392.0
BPAEAPIE_01959	MER0056525	260.0
BPAEAPIE_02028	MER0031570	57.0
BPAEAPIE_02031	MER0039993	470.0
BPAEAPIE_02034	MER0004146	79.0
BPAEAPIE_02055	MER0035036	62.4
BPAEAPIE_02058	MER0005694	276.0
BPAEAPIE_02088	MER0001295	169.0
BPAEAPIE_02112	MER0016191	113.0
BPAEAPIE_02153	MER0036308	54.3
BPAEAPIE_02156	MER0002443	108.0
BPAEAPIE_02175	MER0015475	66.2
BPAEAPIE_02177	MER0017402	48.1
BPAEAPIE_02209	MER0281397	58.5
BPAEAPIE_02273	MER0004468	95.9
BPAEAPIE_02275	MER0001421	396.0
BPAEAPIE_02285	MER0026545	105.0
BPAEAPIE_02297	MER0000485	220.0
BPAEAPIE_02321	MER1143079	93.2
BPAEAPIE_02347	MER0001313	49.7
BPAEAPIE_02389	MER0015415	47.8
BPAEAPIE_02394	MER0005767	130.0
BPAEAPIE_02396	MER0195774	84.7
BPAEAPIE_02401	MER0001009	55.8
BPAEAPIE_02490	MER0003380	80.5
BPAEAPIE_02509	MER0437468	239.0
BPAEAPIE_02552	MER0024252	63.2
BPAEAPIE_02585	MER0003850	174.0
BPAEAPIE_02586	MER0005964	53.9
BPAEAPIE_02587	MER0002489	73.2
BPAEAPIE_02651	MER0981959	101.0
BPAEAPIE_02652	MER0005694	88.2
BPAEAPIE_02812	MER0031610	149.0
BPAEAPIE_02889	MER0004775	497.0
BPAEAPIE_02890	MER0004775	471.0
BPAEAPIE_02893	MER0036036	54.7
BPAEAPIE_02928	MER0012158	191.0
BPAEAPIE_02999	MER0034539	244.0
BPAEAPIE_03005	MER0492485	50.1
BPAEAPIE_03036	MER0002251	192.0
