Query	Hit	Score
GBEOJJNB_00002	MER0012158	188.0
GBEOJJNB_00014	MER0000472	63.2
GBEOJJNB_00028	MER0004469	73.9
GBEOJJNB_00053	MER0031614	77.0
GBEOJJNB_00072	MER0005244	120.0
GBEOJJNB_00079	MER0003817	48.9
GBEOJJNB_00115	MER0014135	244.0
GBEOJJNB_00135	MER0003336	186.0
GBEOJJNB_00175	MER0001295	169.0
GBEOJJNB_00181	MER0001423	330.0
GBEOJJNB_00226	MER0015112	51.6
GBEOJJNB_00237	MER0003380	45.1
GBEOJJNB_00262	MER0003380	133.0
GBEOJJNB_00276	MER0005767	119.0
GBEOJJNB_00306	MER0001161	480.0
GBEOJJNB_00325	MER0034539	268.0
GBEOJJNB_00347	MER0001243	186.0
GBEOJJNB_00401	MER0005139	73.2
GBEOJJNB_00417	MER0014418	166.0
GBEOJJNB_00447	MER0031610	120.0
GBEOJJNB_00449	MER0000474	217.0
GBEOJJNB_00454	MER0001299	266.0
GBEOJJNB_00467	MER0000576	111.0
GBEOJJNB_00557	MER0028025	162.0
GBEOJJNB_00580	MER0011781	58.2
GBEOJJNB_00625	MER0069741	76.3
GBEOJJNB_00647	MER0000589	64.7
GBEOJJNB_00650	MER0048181	49.7
GBEOJJNB_00651	MER0035036	63.2
GBEOJJNB_00663	MER0001283	379.0
GBEOJJNB_00665	MER0001495	47.0
GBEOJJNB_00681	MER0069741	56.6
GBEOJJNB_00701	MER0015691	196.0
GBEOJJNB_00703	MER0035254	52.4
GBEOJJNB_00769	MER0006198	42.7
GBEOJJNB_00774	MER0005169	182.0
GBEOJJNB_00908	MER0016172	115.0
GBEOJJNB_00910	MER0011251	45.1
GBEOJJNB_00917	MER0015142	132.0
GBEOJJNB_00925	MER0002489	96.3
GBEOJJNB_00939	MER0192051	52.4
GBEOJJNB_00952	MER0011345	63.2
GBEOJJNB_00953	MER0002565	129.0
GBEOJJNB_00985	MER0014418	98.2
GBEOJJNB_01016	MER0195376	87.0
GBEOJJNB_01044	MER0005244	91.3
GBEOJJNB_01046	MER0015121	57.0
GBEOJJNB_01056	MER0006319	188.0
GBEOJJNB_01060	MER0237414	88.6
GBEOJJNB_01061	MER0195774	139.0
GBEOJJNB_01067	MER0065588	172.0
GBEOJJNB_01089	MER0013471	46.6
GBEOJJNB_01107	MER0005764	56.6
GBEOJJNB_01109	MER0005767	67.0
GBEOJJNB_01127	MER0000410	349.0
GBEOJJNB_01171	MER0492485	42.7
GBEOJJNB_01173	MER0045094	157.0
GBEOJJNB_01189	MER0056525	254.0
GBEOJJNB_01207	MER0001266	91.7
GBEOJJNB_01215	MER0036115	53.9
GBEOJJNB_01225	MER0001244	189.0
GBEOJJNB_01234	MER0001322	57.0
GBEOJJNB_01322	MER0048181	62.8
GBEOJJNB_01326	MER0001978	462.0
GBEOJJNB_01338	MER0002007	278.0
GBEOJJNB_01349	MER0005837	45.4
GBEOJJNB_01350	MER0006198	114.0
GBEOJJNB_01360	MER0000474	175.0
GBEOJJNB_01366	MER0001009	49.7
GBEOJJNB_01370	MER0002251	184.0
GBEOJJNB_01382	MER0044357	84.0
GBEOJJNB_01397	MER0078640	224.0
GBEOJJNB_01440	MER0000485	226.0
GBEOJJNB_01452	MER0014418	190.0
GBEOJJNB_01459	MER0437468	247.0
GBEOJJNB_01463	MER0045886	189.0
GBEOJJNB_01476	MER0001284	71.6
GBEOJJNB_01483	MER0042827	110.0
GBEOJJNB_01502	MER0026494	237.0
GBEOJJNB_01513	MER0005900	158.0
GBEOJJNB_01555	MER0198917	314.0
GBEOJJNB_01565	MER0000268	171.0
