Query	Hit	Score
JENFKMAK_00020	MER0061102	125.0
JENFKMAK_00045	MER0005768	107.0
JENFKMAK_00110	MER0026339	337.0
JENFKMAK_00155	MER0026262	82.4
JENFKMAK_00182	MER0002601	127.0
JENFKMAK_00184	MER0025070	70.5
JENFKMAK_00195	MER0015472	67.0
JENFKMAK_00207	MER0073084	99.8
JENFKMAK_00208	MER0168983	68.6
JENFKMAK_00233	MER0013976	75.1
JENFKMAK_00234	MER0005768	132.0
JENFKMAK_00242	MER0001236	232.0
JENFKMAK_00280	MER0026494	251.0
JENFKMAK_00369	MER0011781	159.0
JENFKMAK_00383	MER0001289	91.3
JENFKMAK_00384	MER0001289	84.7
JENFKMAK_00388	MER0065588	161.0
JENFKMAK_00396	MER0002443	102.0
JENFKMAK_00411	MER0001026	117.0
JENFKMAK_00441	MER0005139	68.9
JENFKMAK_00452	MER0000472	109.0
JENFKMAK_00453	MER0002251	194.0
JENFKMAK_00469	MER0004925	313.0
JENFKMAK_00475	MER0001243	187.0
JENFKMAK_00499	MER0005244	85.1
JENFKMAK_00508	MER0005169	179.0
JENFKMAK_00593	MER0060647	265.0
JENFKMAK_00619	MER0004123	88.2
JENFKMAK_00644	MER0045886	199.0
JENFKMAK_00693	MER0001978	463.0
JENFKMAK_00710	MER0045094	152.0
JENFKMAK_00724	MER0492485	48.5
JENFKMAK_00734	MER0001009	85.5
JENFKMAK_00735	MER0000471	138.0
JENFKMAK_00756	MER0003558	59.3
JENFKMAK_00770	MER0195774	73.6
JENFKMAK_00793	MER0001313	44.7
JENFKMAK_00808	MER1143079	104.0
JENFKMAK_00834	MER0034539	90.1
JENFKMAK_00843	MER0000485	207.0
JENFKMAK_00848	MER0281397	61.2
JENFKMAK_00849	MER0026552	57.4
JENFKMAK_00899	MER0004468	111.0
JENFKMAK_00941	MER0015472	51.2
JENFKMAK_00963	MER0037236	79.7
JENFKMAK_00980	MER0001423	69.7
JENFKMAK_01022	MER0001295	158.0
JENFKMAK_01044	MER0016191	133.0
JENFKMAK_01126	MER0014366	458.0
JENFKMAK_01127	MER0026213	45.1
JENFKMAK_01134	MER0001421	384.0
JENFKMAK_01137	MER0015475	59.3
JENFKMAK_01181	MER0002443	105.0
JENFKMAK_01185	MER0036308	58.5
JENFKMAK_01195	MER0015621	287.0
JENFKMAK_01205	MER0026545	103.0
JENFKMAK_01222	MER0000410	380.0
JENFKMAK_01231	MER0056525	253.0
JENFKMAK_01238	MER0001290	50.1
JENFKMAK_01294	MER0034539	122.0
JENFKMAK_01342	MER0003850	173.0
JENFKMAK_01343	MER0003242	68.6
JENFKMAK_01419	MER0044357	66.2
JENFKMAK_01481	MER0019759	53.9
JENFKMAK_01515	MER0281397	88.2
JENFKMAK_01535	MER0034665	105.0
JENFKMAK_01561	MER0030934	122.0
JENFKMAK_01613	MER0005767	122.0
JENFKMAK_01619	MER0015415	51.2
JENFKMAK_01652	MER0036027	77.8
JENFKMAK_01653	MER0066178	52.8
JENFKMAK_01667	MER0030935	62.8
JENFKMAK_01675	MER0025086	124.0
JENFKMAK_01677	MER0000310	149.0
JENFKMAK_01682	MER0019096	50.8
JENFKMAK_01691	MER0033186	172.0
JENFKMAK_01744	MER0014188	70.5
JENFKMAK_01751	MER0004146	79.0
JENFKMAK_01798	MER0015424	124.0
JENFKMAK_01831	MER0043008	202.0
JENFKMAK_01835	MER0003105	211.0
JENFKMAK_01924	MER0004775	474.0
JENFKMAK_01928	MER0004775	496.0
JENFKMAK_01945	MER0056022	62.4
JENFKMAK_01961	MER0003081	45.1
JENFKMAK_01992	MER0039263	55.8
JENFKMAK_02043	MER0034582	95.1
JENFKMAK_02063	MER0002565	118.0
JENFKMAK_02065	MER0000589	57.8
JENFKMAK_02110	MER0039993	446.0
JENFKMAK_02111	MER0195774	74.7
JENFKMAK_02155	MER0031431	63.5
JENFKMAK_02193	MER0026262	126.0
JENFKMAK_02200	MER0000333	152.0
JENFKMAK_02218	MER0001158	718.0
JENFKMAK_02229	MER0005196	320.0
JENFKMAK_02230	MER0492485	109.0
JENFKMAK_02250	MER0003336	275.0
JENFKMAK_02264	MER0001400	155.0
JENFKMAK_02277	MER0492485	45.8
JENFKMAK_02296	MER0036027	60.8
JENFKMAK_02323	MER0000474	214.0
JENFKMAK_02346	MER0031610	149.0
JENFKMAK_02477	MER0002746	100.0
JENFKMAK_02479	MER0002489	119.0
JENFKMAK_02509	MER0001283	408.0
JENFKMAK_02515	MER0237414	74.7
JENFKMAK_02516	MER0195774	130.0
JENFKMAK_02522	MER0031565	68.9
JENFKMAK_02531	MER0492485	44.7
JENFKMAK_02568	MER0012158	188.0
JENFKMAK_02582	MER0001423	429.0
JENFKMAK_02602	MER0069741	100.0
JENFKMAK_02691	MER0001161	465.0
JENFKMAK_02701	MER0001299	295.0
JENFKMAK_02785	MER0437468	232.0
JENFKMAK_02786	MER0014135	246.0
JENFKMAK_02787	MER0022935	78.6
JENFKMAK_02794	MER0019759	59.7
JENFKMAK_02844	MER0001423	65.9
JENFKMAK_02877	MER0069741	81.6
JENFKMAK_02920	MER0003376	61.6
JENFKMAK_02933	MER0003380	44.3
JENFKMAK_02935	MER0017193	242.0
JENFKMAK_02937	MER0001425	45.8
JENFKMAK_02966	MER0036084	52.8
JENFKMAK_02971	MER0192051	54.3
JENFKMAK_03022	MER0034615	296.0
JENFKMAK_03038	MER0018486	87.4
JENFKMAK_03099	MER0281397	83.6
JENFKMAK_03125	MER0014065	62.4
JENFKMAK_03154	MER0015682	45.4
JENFKMAK_03160	MER0026262	92.0
