Query	Hit	Score
KMBDIIPH_00019	MER0026494	232.0
KMBDIIPH_00040	MER0044357	67.0
KMBDIIPH_00062	MER0001243	172.0
KMBDIIPH_00074	MER0056525	239.0
KMBDIIPH_00084	MER0013458	54.7
KMBDIIPH_00105	MER0167712	118.0
KMBDIIPH_00149	MER0048191	43.9
KMBDIIPH_00171	MER0035017	108.0
KMBDIIPH_00196	MER0034539	233.0
KMBDIIPH_00224	MER0002161	72.4
KMBDIIPH_00236	MER0003380	144.0
KMBDIIPH_00247	MER0014135	239.0
KMBDIIPH_00269	MER0237414	51.2
KMBDIIPH_00270	MER0195774	129.0
KMBDIIPH_00310	MER0042827	109.0
KMBDIIPH_00327	MER0195376	92.8
KMBDIIPH_00427	MER0001161	424.0
KMBDIIPH_00446	MER0037236	65.1
KMBDIIPH_00462	MER0000472	62.4
KMBDIIPH_00493	MER0031610	157.0
KMBDIIPH_00521	MER0000474	211.0
KMBDIIPH_00527	MER0001299	216.0
KMBDIIPH_00584	MER0045886	167.0
KMBDIIPH_00586	MER0437468	220.0
KMBDIIPH_00627	MER0015633	47.8
KMBDIIPH_00631	MER0000589	53.1
KMBDIIPH_00789	MER0281397	75.9
KMBDIIPH_00790	MER0031570	62.4
KMBDIIPH_00801	MER0006204	97.4
KMBDIIPH_00817	MER0006204	127.0
KMBDIIPH_00852	MER0005767	139.0
KMBDIIPH_00878	MER0045094	125.0
KMBDIIPH_00927	MER0001295	142.0
KMBDIIPH_01006	MER0001205	46.2
KMBDIIPH_01024	MER0065588	164.0
KMBDIIPH_01065	MER0002565	103.0
KMBDIIPH_01066	MER0002755	62.0
KMBDIIPH_01075	MER0192051	57.0
KMBDIIPH_01084	MER0003380	67.0
KMBDIIPH_01106	MER0005300	48.9
