Query	Hit	Score
IDCAPEPK_00032	MER0000485	231.0
IDCAPEPK_00061	MER0069741	106.0
IDCAPEPK_00091	MER0000474	221.0
IDCAPEPK_00106	MER0195376	83.6
IDCAPEPK_00116	MER0059846	171.0
IDCAPEPK_00125	MER0004468	73.2
IDCAPEPK_00139	MER0001313	48.1
IDCAPEPK_00157	MER0000310	70.5
IDCAPEPK_00213	MER0037236	82.0
IDCAPEPK_00218	MER0016191	107.0
IDCAPEPK_00244	MER0000266	167.0
IDCAPEPK_00245	MER0028047	213.0
IDCAPEPK_00263	MER0001421	422.0
IDCAPEPK_00299	MER0005694	307.0
IDCAPEPK_00304	MER0003242	320.0
IDCAPEPK_00337	MER0000410	377.0
IDCAPEPK_00362	MER0003336	176.0
IDCAPEPK_00374	MER0005244	123.0
IDCAPEPK_00392	MER0005767	58.9
IDCAPEPK_00421	MER0056525	260.0
IDCAPEPK_00444	MER0001161	441.0
IDCAPEPK_00455	MER0017009	119.0
IDCAPEPK_00456	MER0011345	67.0
IDCAPEPK_00458	MER0001297	130.0
IDCAPEPK_00463	MER0060647	216.0
IDCAPEPK_00480	MER0005169	180.0
IDCAPEPK_00537	MER0014135	240.0
IDCAPEPK_00553	MER0033186	144.0
IDCAPEPK_00561	MER0004090	123.0
IDCAPEPK_00569	MER0003338	160.0
IDCAPEPK_00642	MER0026494	203.0
IDCAPEPK_00683	MER0031278	139.0
IDCAPEPK_00721	MER0015475	62.0
IDCAPEPK_00773	MER0168983	63.5
IDCAPEPK_00774	MER0069741	61.2
IDCAPEPK_00782	MER0005767	92.4
IDCAPEPK_00796	MER0011806	53.5
IDCAPEPK_00799	MER0015473	52.4
IDCAPEPK_00800	MER0015473	54.3
IDCAPEPK_00803	MER0000589	60.8
IDCAPEPK_00854	MER0003380	89.4
IDCAPEPK_00922	MER0036072	52.8
IDCAPEPK_00923	MER0001244	185.0
IDCAPEPK_00944	MER0001423	283.0
IDCAPEPK_00998	MER0001026	227.0
IDCAPEPK_00999	MER0281397	67.0
IDCAPEPK_01011	MER0042827	106.0
IDCAPEPK_01032	MER0000443	228.0
IDCAPEPK_01052	MER0012158	188.0
IDCAPEPK_01077	MER0003380	44.7
IDCAPEPK_01101	MER0001978	456.0
IDCAPEPK_01142	MER0001322	71.2
IDCAPEPK_01152	MER0011175	44.3
IDCAPEPK_01154	MER0002251	167.0
IDCAPEPK_01155	MER0005742	49.7
IDCAPEPK_01159	MER0001243	199.0
IDCAPEPK_01161	MER0000277	101.0
IDCAPEPK_01173	MER0019280	95.5
IDCAPEPK_01177	MER0065554	251.0
IDCAPEPK_01201	MER0047723	427.0
IDCAPEPK_01209	MER0002007	267.0
IDCAPEPK_01274	MER0034582	101.0
