Query	Hit	Score
ICDDEDPO_00039	MER0044357	76.3
ICDDEDPO_00048	MER0033186	171.0
ICDDEDPO_00151	MER0034539	257.0
ICDDEDPO_00171	MER0037236	89.0
ICDDEDPO_00188	MER0001295	166.0
ICDDEDPO_00191	MER0002443	109.0
ICDDEDPO_00256	MER0014366	463.0
ICDDEDPO_00287	MER0015475	62.8
ICDDEDPO_00301	MER0015472	67.0
ICDDEDPO_00306	MER0000485	211.0
ICDDEDPO_00311	MER0056525	263.0
ICDDEDPO_00335	MER0004123	83.2
ICDDEDPO_00351	MER0031610	144.0
ICDDEDPO_00369	MER0045094	147.0
ICDDEDPO_00395	MER0017193	240.0
ICDDEDPO_00477	MER0034582	99.4
ICDDEDPO_00516	MER0001009	88.6
ICDDEDPO_00517	MER0011571	130.0
ICDDEDPO_00536	MER0039993	440.0
ICDDEDPO_00602	MER0001400	173.0
ICDDEDPO_00605	MER0005169	180.0
ICDDEDPO_00614	MER0002746	108.0
ICDDEDPO_00618	MER0011781	163.0
ICDDEDPO_00668	MER0036308	68.2
ICDDEDPO_00694	MER0001421	390.0
ICDDEDPO_00719	MER0028025	152.0
ICDDEDPO_00723	MER0060647	262.0
ICDDEDPO_00735	MER0192051	51.2
ICDDEDPO_00743	MER0492485	43.9
ICDDEDPO_00772	MER0001243	194.0
ICDDEDPO_00790	MER0045886	206.0
ICDDEDPO_00791	MER0168983	62.0
ICDDEDPO_00796	MER1054487	301.0
ICDDEDPO_00819	MER0005139	75.1
ICDDEDPO_00834	MER0187003	70.1
ICDDEDPO_00899	MER0037236	74.7
ICDDEDPO_00901	MER0492485	95.5
ICDDEDPO_00905	MER0003850	172.0
ICDDEDPO_00918	MER0012158	182.0
ICDDEDPO_00983	MER0897124	80.5
ICDDEDPO_01041	MER0004146	108.0
ICDDEDPO_01058	MER0016191	124.0
ICDDEDPO_01063	MER0005694	282.0
ICDDEDPO_01103	MER0004090	58.2
ICDDEDPO_01117	MER0005837	45.4
ICDDEDPO_01239	MER0017248	94.0
ICDDEDPO_01247	MER0004146	76.6
ICDDEDPO_01268	MER0001289	77.8
ICDDEDPO_01297	MER0000472	115.0
ICDDEDPO_01310	MER0001026	209.0
ICDDEDPO_01371	MER0031565	73.2
ICDDEDPO_01372	MER0026262	52.8
ICDDEDPO_01388	MER0026494	257.0
ICDDEDPO_01391	MER0000474	210.0
ICDDEDPO_01416	MER0004775	471.0
ICDDEDPO_01422	MER0000410	402.0
ICDDEDPO_01437	MER0026545	116.0
ICDDEDPO_01449	MER0023251	50.8
ICDDEDPO_01458	MER0002443	106.0
ICDDEDPO_01502	MER0069741	107.0
ICDDEDPO_01507	MER0019096	48.9
ICDDEDPO_01520	MER0001423	441.0
ICDDEDPO_01521	MER0003242	58.9
ICDDEDPO_01571	MER0065588	170.0
ICDDEDPO_01636	MER0026262	123.0
ICDDEDPO_01662	MER0014188	70.5
ICDDEDPO_01675	MER0029657	47.8
ICDDEDPO_01756	MER0195774	69.7
ICDDEDPO_01799	MER0034726	56.2
ICDDEDPO_01848	MER1143079	109.0
ICDDEDPO_01870	MER0001236	221.0
ICDDEDPO_02071	MER0001978	450.0
ICDDEDPO_02076	MER0001400	161.0
ICDDEDPO_02096	MER0035036	50.8
ICDDEDPO_02115	MER0002031	90.5
ICDDEDPO_02138	MER0015424	409.0
ICDDEDPO_02150	MER0002565	108.0
ICDDEDPO_02152	MER0000589	64.7
ICDDEDPO_02180	MER0005767	122.0
ICDDEDPO_02260	MER0069741	92.8
ICDDEDPO_02281	MER0001161	474.0
ICDDEDPO_02286	MER0492485	107.0
ICDDEDPO_02293	MER0001283	405.0
ICDDEDPO_02294	MER0014135	246.0
ICDDEDPO_02316	MER0437468	239.0
ICDDEDPO_02320	MER0001127	44.7
ICDDEDPO_02341	MER0001299	270.0
ICDDEDPO_02407	MER0004199	45.1
ICDDEDPO_02445	MER0019759	65.5
ICDDEDPO_02453	MER0003338	82.4
ICDDEDPO_02454	MER0005768	132.0
ICDDEDPO_02480	MER0056022	72.4
ICDDEDPO_02523	MER0061102	85.5
ICDDEDPO_02537	MER0001244	166.0
