Query	Hit	Score
DMKDEHMK_00025	MER0011464	108.0
DMKDEHMK_00043	MER0013876	348.0
DMKDEHMK_00122	MER0003413	124.0
DMKDEHMK_00156	MER0281397	68.9
DMKDEHMK_00169	MER0195376	82.4
DMKDEHMK_00171	MER0003242	60.8
DMKDEHMK_00180	MER0192051	60.1
DMKDEHMK_00238	MER0005300	43.9
DMKDEHMK_00273	MER0001295	154.0
DMKDEHMK_00276	MER0002443	90.5
DMKDEHMK_00280	MER0001423	348.0
DMKDEHMK_00345	MER0031562	95.1
DMKDEHMK_00356	MER0031562	68.6
DMKDEHMK_00363	MER0044622	149.0
DMKDEHMK_00573	MER0168983	68.9
DMKDEHMK_00575	MER0001236	254.0
DMKDEHMK_00581	MER0065588	169.0
DMKDEHMK_00583	MER0000431	200.0
DMKDEHMK_00715	MER0034744	167.0
DMKDEHMK_00730	MER0056525	252.0
DMKDEHMK_00748	MER0042827	110.0
DMKDEHMK_00807	MER0003802	49.7
DMKDEHMK_00870	MER0003380	57.8
DMKDEHMK_00943	MER0044357	74.3
DMKDEHMK_00962	MER0014664	76.6
DMKDEHMK_01025	MER0005767	72.4
DMKDEHMK_01027	MER0209507	46.2
DMKDEHMK_01039	MER0195376	105.0
DMKDEHMK_01087	MER0013623	179.0
DMKDEHMK_01089	MER0004035	94.0
DMKDEHMK_01174	MER0060647	228.0
DMKDEHMK_01211	MER0015475	76.6
DMKDEHMK_01233	MER0013541	51.2
DMKDEHMK_01239	MER0027775	83.6
DMKDEHMK_01262	MER0004090	124.0
DMKDEHMK_01295	MER0015630	102.0
DMKDEHMK_01309	MER0001322	67.8
DMKDEHMK_01324	MER0004146	61.6
DMKDEHMK_01335	MER0017193	139.0
DMKDEHMK_01503	MER0014333	194.0
DMKDEHMK_01505	MER0001243	193.0
DMKDEHMK_01512	MER0002251	202.0
DMKDEHMK_01532	MER0037236	94.7
DMKDEHMK_01589	MER0069741	112.0
DMKDEHMK_01682	MER0047723	427.0
DMKDEHMK_01690	MER0001521	97.1
DMKDEHMK_01694	MER0065554	245.0
DMKDEHMK_01697	MER0045886	183.0
DMKDEHMK_01771	MER0004466	55.1
DMKDEHMK_01782	MER0000589	55.5
DMKDEHMK_01793	MER0036115	53.1
DMKDEHMK_01818	MER0034961	63.5
DMKDEHMK_01882	MER0005139	80.9
DMKDEHMK_01893	MER0000459	108.0
DMKDEHMK_01898	MER0000589	68.2
DMKDEHMK_02012	MER0005814	47.0
DMKDEHMK_02016	MER0472834	62.4
DMKDEHMK_02017	MER0472834	55.5
DMKDEHMK_02034	MER0195774	125.0
DMKDEHMK_02035	MER0237414	65.5
DMKDEHMK_02076	MER0001297	126.0
DMKDEHMK_02109	MER0005767	133.0
DMKDEHMK_02177	MER0034615	326.0
DMKDEHMK_02194	MER0001244	183.0
DMKDEHMK_02224	MER0028025	156.0
DMKDEHMK_02235	MER0281397	107.0
DMKDEHMK_02290	MER0014135	245.0
DMKDEHMK_02296	MER0003327	203.0
DMKDEHMK_02353	MER0039458	50.1
DMKDEHMK_02376	MER0006204	154.0
DMKDEHMK_02384	MER0000410	379.0
DMKDEHMK_02481	MER0066174	72.4
DMKDEHMK_02522	MER0004775	522.0
DMKDEHMK_02523	MER0000392	304.0
DMKDEHMK_02592	MER0000589	60.5
DMKDEHMK_02597	MER0026494	233.0
DMKDEHMK_02640	MER0031610	145.0
DMKDEHMK_02653	MER0036036	45.1
DMKDEHMK_02656	MER0000474	222.0
DMKDEHMK_02671	MER0001299	260.0
DMKDEHMK_02726	MER0001161	522.0
DMKDEHMK_02738	MER0000336	156.0
DMKDEHMK_02763	MER0033237	59.3
DMKDEHMK_02764	MER0034961	59.3
DMKDEHMK_02799	MER0015121	61.2
DMKDEHMK_02802	MER0036053	74.3
DMKDEHMK_02865	MER0015473	55.8
DMKDEHMK_02866	MER0030047	45.1
DMKDEHMK_02869	MER0000589	63.5
DMKDEHMK_02886	MER0026545	125.0
DMKDEHMK_02889	MER0000485	229.0
DMKDEHMK_02890	MER0002968	89.7
DMKDEHMK_02953	MER0000576	125.0
DMKDEHMK_03002	MER0492485	58.2
DMKDEHMK_03109	MER0005169	178.0
DMKDEHMK_03127	MER0001017	48.1
DMKDEHMK_03215	MER0017248	45.8
DMKDEHMK_03335	MER0198917	319.0
DMKDEHMK_03371	MER0001421	443.0
DMKDEHMK_03395	MER0073084	110.0
DMKDEHMK_03419	MER0011781	52.8
DMKDEHMK_03435	MER0003380	142.0
DMKDEHMK_03443	MER0001313	48.1
DMKDEHMK_03465	MER0031432	57.0
DMKDEHMK_03493	MER0016191	124.0
DMKDEHMK_03502	MER0011345	58.5
DMKDEHMK_03503	MER0000332	119.0
DMKDEHMK_03536	MER0004469	72.8
DMKDEHMK_03596	MER0492485	50.8
DMKDEHMK_03623	MER0048181	71.2
