Query	Hit	Score
FFLAFPOP_00021	MER0031563	85.1
FFLAFPOP_00039	MER0195376	92.4
FFLAFPOP_00058	MER0492485	92.8
FFLAFPOP_00071	MER0013623	177.0
FFLAFPOP_00076	MER0004035	90.1
FFLAFPOP_00140	MER0069741	120.0
FFLAFPOP_00151	MER0004775	497.0
FFLAFPOP_00190	MER0217243	44.3
FFLAFPOP_00206	MER0037236	100.0
FFLAFPOP_00222	MER0091680	51.6
FFLAFPOP_00228	MER0002251	206.0
FFLAFPOP_00240	MER0001243	194.0
FFLAFPOP_00267	MER0001299	261.0
FFLAFPOP_00274	MER0000474	221.0
FFLAFPOP_00284	MER0033259	50.4
FFLAFPOP_00307	MER0031610	155.0
FFLAFPOP_00397	MER0472834	61.2
FFLAFPOP_00411	MER0195774	121.0
FFLAFPOP_00412	MER0237414	66.6
FFLAFPOP_00423	MER0034541	266.0
FFLAFPOP_00427	MER0001400	181.0
FFLAFPOP_00441	MER0001297	121.0
FFLAFPOP_00460	MER0005767	137.0
FFLAFPOP_00505	MER0034615	329.0
FFLAFPOP_00527	MER0001244	189.0
FFLAFPOP_00530	MER0036053	68.2
FFLAFPOP_00546	MER0002968	52.4
FFLAFPOP_00557	MER0011781	57.8
FFLAFPOP_00574	MER0003380	144.0
FFLAFPOP_00584	MER0001313	42.4
FFLAFPOP_00599	MER0031431	63.5
FFLAFPOP_00624	MER0016191	129.0
FFLAFPOP_00642	MER0012283	55.1
FFLAFPOP_00643	MER0000332	112.0
FFLAFPOP_00650	MER0281397	52.0
FFLAFPOP_00668	MER0004480	79.7
FFLAFPOP_00702	MER0005300	43.9
FFLAFPOP_00766	MER0192051	59.3
FFLAFPOP_00775	MER0034539	43.9
FFLAFPOP_00810	MER0003413	126.0
FFLAFPOP_00843	MER0003242	55.8
FFLAFPOP_00859	MER0004775	497.0
FFLAFPOP_00860	MER0004775	510.0
FFLAFPOP_00863	MER0011464	107.0
FFLAFPOP_00910	MER0014135	241.0
FFLAFPOP_00916	MER0003327	210.0
FFLAFPOP_00967	MER0492485	52.8
FFLAFPOP_01018	MER0003812	55.8
FFLAFPOP_01049	MER0000392	296.0
FFLAFPOP_01051	MER0004775	521.0
FFLAFPOP_01120	MER0026494	233.0
FFLAFPOP_01167	MER0004146	94.0
FFLAFPOP_01170	MER0035973	71.6
FFLAFPOP_01183	MER0001423	356.0
FFLAFPOP_01188	MER0002443	79.3
FFLAFPOP_01192	MER0001295	154.0
FFLAFPOP_01232	MER0044357	72.8
FFLAFPOP_01267	MER0003339	103.0
FFLAFPOP_01290	MER0005767	77.4
FFLAFPOP_01292	MER0209507	50.1
FFLAFPOP_01331	MER0044622	147.0
FFLAFPOP_01364	MER0047723	417.0
FFLAFPOP_01388	MER0001521	107.0
FFLAFPOP_01393	MER0437468	241.0
FFLAFPOP_01396	MER0045886	181.0
FFLAFPOP_01403	MER0094384	94.7
