Query	Hit	Score
LILCCHGJ_00012	MER0031570	66.2
LILCCHGJ_00018	MER0031614	67.0
LILCCHGJ_00058	MER0000431	197.0
LILCCHGJ_00115	MER0003423	45.8
LILCCHGJ_00125	MER0001978	493.0
LILCCHGJ_00126	MER0001978	505.0
LILCCHGJ_00143	MER0048181	65.9
LILCCHGJ_00197	MER0045886	176.0
LILCCHGJ_00201	MER0065554	248.0
LILCCHGJ_00205	MER0001521	94.0
LILCCHGJ_00217	MER0047723	425.0
LILCCHGJ_00246	MER0209507	43.5
LILCCHGJ_00248	MER0005767	74.7
LILCCHGJ_00317	MER0492485	81.3
LILCCHGJ_00321	MER0004466	144.0
LILCCHGJ_00358	MER0028047	215.0
LILCCHGJ_00378	MER0000437	42.0
LILCCHGJ_00380	MER0000437	171.0
LILCCHGJ_00458	MER0281397	72.0
LILCCHGJ_00472	MER0031562	80.1
LILCCHGJ_00474	MER0031570	73.2
LILCCHGJ_00488	MER0001158	514.0
LILCCHGJ_00537	MER0005139	70.1
LILCCHGJ_00545	MER0042827	109.0
LILCCHGJ_00612	MER0195774	138.0
LILCCHGJ_00613	MER0237414	95.9
LILCCHGJ_00625	MER0031562	48.5
LILCCHGJ_00640	MER0031611	55.5
LILCCHGJ_00647	MER0015121	47.4
LILCCHGJ_00740	MER0168983	61.2
LILCCHGJ_00742	MER0001236	251.0
LILCCHGJ_00748	MER0065588	172.0
LILCCHGJ_00801	MER0019759	89.4
LILCCHGJ_00803	MER0001244	209.0
LILCCHGJ_00824	MER0000485	229.0
LILCCHGJ_00826	MER0026545	117.0
LILCCHGJ_00845	MER0012158	199.0
LILCCHGJ_00851	MER0014135	244.0
LILCCHGJ_00852	MER0033226	165.0
LILCCHGJ_00886	MER0011464	113.0
LILCCHGJ_00889	MER0004775	509.0
LILCCHGJ_00905	MER0003242	59.7
LILCCHGJ_00912	MER0001026	230.0
LILCCHGJ_00937	MER0003413	121.0
LILCCHGJ_00969	MER0192051	56.2
LILCCHGJ_01011	MER0017248	46.2
LILCCHGJ_01051	MER0033259	65.1
LILCCHGJ_01056	MER0004468	71.6
LILCCHGJ_01075	MER0281397	52.0
LILCCHGJ_01081	MER0000332	117.0
LILCCHGJ_01082	MER0000332	119.0
LILCCHGJ_01083	MER0012283	60.1
LILCCHGJ_01102	MER0016191	120.0
LILCCHGJ_01131	MER0031431	53.9
LILCCHGJ_01146	MER0001313	42.7
LILCCHGJ_01156	MER0003380	134.0
LILCCHGJ_01174	MER0011781	60.5
LILCCHGJ_01193	MER0036053	79.0
LILCCHGJ_01196	MER0001244	179.0
LILCCHGJ_01212	MER0034615	312.0
LILCCHGJ_01258	MER0005767	130.0
LILCCHGJ_01286	MER0001297	123.0
LILCCHGJ_01310	MER0237414	65.5
LILCCHGJ_01311	MER0195774	123.0
LILCCHGJ_01328	MER0472834	54.3
LILCCHGJ_01443	MER0031610	146.0
LILCCHGJ_01457	MER0000474	219.0
LILCCHGJ_01467	MER0001299	265.0
LILCCHGJ_01496	MER0001243	194.0
LILCCHGJ_01504	MER0002251	200.0
LILCCHGJ_01509	MER0002078	50.8
LILCCHGJ_01525	MER0037236	98.6
LILCCHGJ_01625	MER0069741	113.0
LILCCHGJ_01643	MER0073084	110.0
LILCCHGJ_01644	MER0030932	45.8
LILCCHGJ_01707	MER0004035	87.0
LILCCHGJ_01720	MER0013623	176.0
LILCCHGJ_01749	MER0069741	51.6
LILCCHGJ_01812	MER0195376	99.0
LILCCHGJ_01869	MER0005768	135.0
LILCCHGJ_01870	MER0013976	72.4
LILCCHGJ_01915	MER0003802	46.2
LILCCHGJ_02055	MER0056525	258.0
LILCCHGJ_02092	MER0044622	147.0
LILCCHGJ_02115	MER0019096	49.3
LILCCHGJ_02140	MER0033184	132.0
LILCCHGJ_02178	MER0036084	57.8
LILCCHGJ_02204	MER0000459	100.0
LILCCHGJ_02215	MER0005244	127.0
LILCCHGJ_02270	MER0001322	67.4
LILCCHGJ_02297	MER0027775	89.7
LILCCHGJ_02301	MER0025086	132.0
LILCCHGJ_02302	MER0025086	132.0
LILCCHGJ_02319	MER0004090	137.0
LILCCHGJ_02335	MER0033186	214.0
LILCCHGJ_02399	MER0026262	116.0
LILCCHGJ_02448	MER0492485	84.0
LILCCHGJ_02458	MER0021822	136.0
LILCCHGJ_02475	MER0000589	81.3
LILCCHGJ_02476	MER0000589	61.2
LILCCHGJ_02479	MER0015473	47.4
LILCCHGJ_02480	MER0015473	63.9
LILCCHGJ_02488	MER0034539	108.0
LILCCHGJ_02494	MER0002639	148.0
LILCCHGJ_02503	MER0036115	51.2
LILCCHGJ_02514	MER0003336	234.0
LILCCHGJ_02571	MER0034539	105.0
LILCCHGJ_02644	MER0078640	223.0
LILCCHGJ_02680	MER0015475	71.6
LILCCHGJ_02699	MER0001161	523.0
LILCCHGJ_02711	MER0001284	66.2
LILCCHGJ_02744	MER0034582	119.0
LILCCHGJ_02797	MER0000392	300.0
LILCCHGJ_02825	MER0492485	65.5
LILCCHGJ_02830	MER0000576	124.0
LILCCHGJ_02940	MER0028284	72.8
LILCCHGJ_02963	MER1143079	168.0
LILCCHGJ_02978	MER0001425	44.3
LILCCHGJ_02986	MER0000410	379.0
LILCCHGJ_02989	MER0001295	131.0
LILCCHGJ_03038	MER0028025	156.0
LILCCHGJ_03062	MER0001423	49.7
LILCCHGJ_03066	MER0030934	189.0
LILCCHGJ_03122	MER0026494	227.0
LILCCHGJ_03157	MER0001423	347.0
LILCCHGJ_03162	MER0004035	93.2
LILCCHGJ_03166	MER0001295	151.0
LILCCHGJ_03199	MER0044357	69.7
LILCCHGJ_03202	MER0044357	73.6
LILCCHGJ_03239	MER0003339	104.0
LILCCHGJ_03283	MER0001423	64.3
LILCCHGJ_03368	MER0001421	441.0
LILCCHGJ_03377	MER0036027	62.0
LILCCHGJ_03401	MER0066178	52.4
LILCCHGJ_03407	MER0198917	315.0
