Query	Hit	Score
IPNPFBNG_00038	MER1137211	60.5
IPNPFBNG_00106	MER0034615	337.0
IPNPFBNG_00131	MER0000410	358.0
IPNPFBNG_00136	MER0026545	117.0
IPNPFBNG_00188	MER0014188	75.5
IPNPFBNG_00226	MER0002161	72.0
IPNPFBNG_00239	MER0209507	43.5
IPNPFBNG_00240	MER0005767	62.8
IPNPFBNG_00279	MER0001421	425.0
IPNPFBNG_00285	MER0002746	57.8
IPNPFBNG_00286	MER0002251	210.0
IPNPFBNG_00305	MER0005244	130.0
IPNPFBNG_00312	MER0015121	55.5
IPNPFBNG_00336	MER0152590	84.0
IPNPFBNG_00358	MER0001295	165.0
IPNPFBNG_00405	MER0005131	75.1
IPNPFBNG_00425	MER0004925	319.0
IPNPFBNG_00428	MER0016067	65.5
IPNPFBNG_00451	MER0002443	103.0
IPNPFBNG_00460	MER0065554	245.0
IPNPFBNG_00470	MER0039993	513.0
IPNPFBNG_00586	MER0047723	452.0
IPNPFBNG_00606	MER0003802	110.0
IPNPFBNG_00708	MER0042827	109.0
IPNPFBNG_00736	MER0045886	181.0
IPNPFBNG_00742	MER0048181	62.4
IPNPFBNG_00787	MER0005837	44.3
IPNPFBNG_00794	MER0004090	123.0
IPNPFBNG_00838	MER0000589	78.2
IPNPFBNG_00839	MER0192051	58.2
IPNPFBNG_00859	MER0005196	265.0
IPNPFBNG_00863	MER0001158	697.0
IPNPFBNG_00874	MER0003380	148.0
IPNPFBNG_00877	MER0001243	199.0
IPNPFBNG_00913	MER0001236	224.0
IPNPFBNG_00938	MER0026339	68.6
IPNPFBNG_00970	MER0002746	54.3
IPNPFBNG_01032	MER0031610	139.0
IPNPFBNG_01055	MER0044357	62.8
IPNPFBNG_01063	MER0001313	43.1
IPNPFBNG_01071	MER0095620	270.0
IPNPFBNG_01077	MER0042387	103.0
IPNPFBNG_01079	MER0011700	144.0
IPNPFBNG_01084	MER0001161	471.0
IPNPFBNG_01110	MER0237414	75.5
IPNPFBNG_01111	MER0195774	122.0
IPNPFBNG_01175	MER0000485	224.0
IPNPFBNG_01189	MER0069741	85.5
IPNPFBNG_01284	MER0897124	79.7
IPNPFBNG_01401	MER0001335	56.2
IPNPFBNG_01416	MER0059846	178.0
IPNPFBNG_01417	MER0026494	238.0
IPNPFBNG_01446	MER0281397	69.3
IPNPFBNG_01467	MER0491616	140.0
IPNPFBNG_01470	MER0003242	322.0
IPNPFBNG_01510	MER0037236	81.6
IPNPFBNG_01522	MER0000332	131.0
IPNPFBNG_01531	MER0005694	315.0
IPNPFBNG_01545	MER0014135	234.0
IPNPFBNG_01599	MER0003105	200.0
IPNPFBNG_01648	MER0027775	90.9
IPNPFBNG_01657	MER0004101	63.5
IPNPFBNG_01702	MER0069741	109.0
IPNPFBNG_01710	MER0005767	130.0
IPNPFBNG_01734	MER0034541	254.0
IPNPFBNG_01755	MER0003336	170.0
IPNPFBNG_01766	MER0491616	58.9
IPNPFBNG_01863	MER0078640	218.0
IPNPFBNG_01868	MER0001299	255.0
IPNPFBNG_01884	MER0056525	266.0
IPNPFBNG_01922	MER0001423	323.0
IPNPFBNG_01961	MER0003850	166.0
IPNPFBNG_01982	MER0195376	86.7
IPNPFBNG_02022	MER0001357	52.4
IPNPFBNG_02076	MER0016191	139.0
IPNPFBNG_02093	MER0492485	88.6
IPNPFBNG_02098	MER0002746	112.0
IPNPFBNG_02132	MER0000474	226.0
IPNPFBNG_02146	MER0039993	499.0
IPNPFBNG_02152	MER0045094	144.0
IPNPFBNG_02186	MER0069741	53.1
IPNPFBNG_02193	MER0015472	67.0
IPNPFBNG_02194	MER0035036	56.6
