Query	Hit	Score
GOJMGPJG_00026	MER0048181	70.9
GOJMGPJG_00062	MER0281397	78.6
GOJMGPJG_00072	MER0036051	48.5
GOJMGPJG_00073	MER0001284	58.9
GOJMGPJG_00080	MER0005139	77.4
GOJMGPJG_00086	MER0069741	43.9
GOJMGPJG_00132	MER0001284	76.3
GOJMGPJG_00195	MER0026494	228.0
GOJMGPJG_00261	MER0017401	67.8
GOJMGPJG_00359	MER0017069	100.0
GOJMGPJG_00369	MER0001425	45.4
GOJMGPJG_00379	MER0000410	378.0
GOJMGPJG_00392	MER0001495	52.0
GOJMGPJG_00395	MER0003770	172.0
GOJMGPJG_00460	MER0035044	51.6
GOJMGPJG_00465	MER0026545	126.0
GOJMGPJG_00468	MER0000485	236.0
GOJMGPJG_00486	MER1143079	157.0
GOJMGPJG_00510	MER0025086	101.0
GOJMGPJG_00525	MER0264123	64.3
GOJMGPJG_00532	MER0003327	204.0
GOJMGPJG_00538	MER0014135	239.0
GOJMGPJG_00566	MER0011464	110.0
GOJMGPJG_00569	MER0004775	521.0
GOJMGPJG_00570	MER0004775	484.0
GOJMGPJG_00589	MER0036081	74.3
GOJMGPJG_00590	MER0013876	344.0
GOJMGPJG_00600	MER0003242	55.8
GOJMGPJG_00601	MER0003242	313.0
GOJMGPJG_00608	MER0001025	219.0
GOJMGPJG_00651	MER0001297	119.0
GOJMGPJG_00698	MER0192051	57.0
GOJMGPJG_00769	MER0897124	79.7
GOJMGPJG_00771	MER0001009	84.0
GOJMGPJG_00786	MER0281397	50.4
GOJMGPJG_00795	MER0000310	112.0
GOJMGPJG_00796	MER0001009	55.1
GOJMGPJG_00806	MER0016191	120.0
GOJMGPJG_00832	MER0031431	62.4
GOJMGPJG_00863	MER0003380	145.0
GOJMGPJG_00883	MER0011781	58.9
GOJMGPJG_00905	MER0036053	75.5
GOJMGPJG_00907	MER0001244	189.0
GOJMGPJG_00930	MER0095620	277.0
GOJMGPJG_00931	MER0034615	333.0
GOJMGPJG_00973	MER0005767	121.0
GOJMGPJG_01025	MER0001423	360.0
GOJMGPJG_01032	MER0004035	85.1
GOJMGPJG_01036	MER0001295	150.0
GOJMGPJG_01073	MER0044357	67.8
GOJMGPJG_01107	MER0003339	120.0
GOJMGPJG_01197	MER0001421	438.0
GOJMGPJG_01210	MER0028934	56.2
GOJMGPJG_01218	MER0000437	67.0
GOJMGPJG_01219	MER0001158	648.0
GOJMGPJG_01232	MER0066178	55.1
GOJMGPJG_01239	MER0198917	328.0
GOJMGPJG_01255	MER0003303	70.5
GOJMGPJG_01256	MER0005768	143.0
GOJMGPJG_01335	MER0006056	61.2
GOJMGPJG_01384	MER0003380	60.1
GOJMGPJG_01440	MER0195376	92.8
GOJMGPJG_01480	MER0031563	77.0
GOJMGPJG_01482	MER0237414	100.0
GOJMGPJG_01483	MER0195774	137.0
GOJMGPJG_01495	MER0001978	480.0
GOJMGPJG_01496	MER0001978	490.0
GOJMGPJG_01501	MER0002489	100.0
GOJMGPJG_01505	MER0036054	80.1
GOJMGPJG_01590	MER0230379	60.8
GOJMGPJG_01627	MER0003558	48.9
GOJMGPJG_01676	MER0033186	209.0
GOJMGPJG_01689	MER0004090	130.0
GOJMGPJG_01705	MER0025086	144.0
GOJMGPJG_01706	MER0025086	140.0
GOJMGPJG_01707	MER0025086	137.0
GOJMGPJG_01711	MER0027775	87.8
