Query	Hit	Score
JBKDEPJO_00030	MER0069741	105.0
JBKDEPJO_00048	MER0061102	89.7
JBKDEPJO_00052	MER0001289	60.8
JBKDEPJO_00095	MER0001295	159.0
JBKDEPJO_00098	MER0002443	85.5
JBKDEPJO_00101	MER0001423	329.0
JBKDEPJO_00142	MER0028025	133.0
JBKDEPJO_00182	MER0013425	94.4
JBKDEPJO_00184	MER0006198	142.0
JBKDEPJO_00212	MER0005767	122.0
JBKDEPJO_00259	MER0195774	145.0
JBKDEPJO_00260	MER0237414	79.7
JBKDEPJO_00283	MER0012158	199.0
JBKDEPJO_00290	MER0014135	233.0
JBKDEPJO_00309	MER0003380	129.0
JBKDEPJO_00316	MER0001313	43.9
JBKDEPJO_00329	MER0059846	179.0
JBKDEPJO_00373	MER0011781	55.1
JBKDEPJO_00400	MER0005694	314.0
JBKDEPJO_00432	MER0000410	382.0
JBKDEPJO_00458	MER1143079	116.0
JBKDEPJO_00473	MER0004466	47.4
JBKDEPJO_00481	MER0100667	66.6
JBKDEPJO_00489	MER0002565	132.0
JBKDEPJO_00490	MER0011345	58.2
JBKDEPJO_00494	MER0001297	121.0
JBKDEPJO_00532	MER0069741	84.3
JBKDEPJO_00561	MER0003850	177.0
JBKDEPJO_00600	MER0281397	58.2
JBKDEPJO_00602	MER0002455	121.0
JBKDEPJO_00609	MER0001244	195.0
JBKDEPJO_00615	MER0026262	142.0
JBKDEPJO_00619	MER0004893	64.3
JBKDEPJO_00620	MER0002565	92.8
JBKDEPJO_00626	MER0003423	44.3
JBKDEPJO_00640	MER0001978	246.0
JBKDEPJO_00652	MER0004090	131.0
JBKDEPJO_00668	MER0025086	123.0
JBKDEPJO_00692	MER0001297	129.0
JBKDEPJO_00753	MER0004468	76.3
JBKDEPJO_00778	MER0003339	184.0
JBKDEPJO_00787	MER0026262	107.0
JBKDEPJO_00814	MER0029965	105.0
JBKDEPJO_00818	MER0006204	150.0
JBKDEPJO_00819	MER0005244	85.5
JBKDEPJO_00903	MER0015618	57.0
JBKDEPJO_00912	MER0058228	104.0
JBKDEPJO_00930	MER0002655	137.0
JBKDEPJO_00987	MER0033186	152.0
JBKDEPJO_01003	MER0026494	244.0
JBKDEPJO_01012	MER0017193	63.5
JBKDEPJO_01014	MER0187003	48.1
JBKDEPJO_01058	MER0073084	88.6
JBKDEPJO_01068	MER0003336	177.0
JBKDEPJO_01210	MER0001978	278.0
JBKDEPJO_01214	MER0001299	248.0
JBKDEPJO_01223	MER0000474	220.0
JBKDEPJO_01227	MER0031610	147.0
JBKDEPJO_01255	MER0044357	76.3
JBKDEPJO_01268	MER0011700	153.0
JBKDEPJO_01304	MER0037236	73.9
JBKDEPJO_01368	MER0001243	172.0
JBKDEPJO_01373	MER0042387	101.0
JBKDEPJO_01374	MER0001333	49.3
JBKDEPJO_01387	MER0001009	51.2
JBKDEPJO_01396	MER0000474	188.0
JBKDEPJO_01427	MER0056525	265.0
JBKDEPJO_01445	MER0026471	135.0
JBKDEPJO_01451	MER0044622	149.0
JBKDEPJO_01453	MER0492485	54.7
JBKDEPJO_01515	MER0004925	332.0
JBKDEPJO_01545	MER0061102	65.5
JBKDEPJO_01556	MER0173063	173.0
JBKDEPJO_01561	MER0047723	413.0
JBKDEPJO_01573	MER0015458	59.3
JBKDEPJO_01574	MER0035036	52.8
JBKDEPJO_01578	MER0000589	62.4
JBKDEPJO_01647	MER1143079	117.0
JBKDEPJO_01658	MER0030934	173.0
JBKDEPJO_01673	MER0006204	135.0
JBKDEPJO_01702	MER0000472	63.5
JBKDEPJO_01709	MER0017193	245.0
JBKDEPJO_01724	MER0036038	69.7
JBKDEPJO_01726	MER0001920	189.0
JBKDEPJO_01746	MER0005900	143.0
JBKDEPJO_01749	MER0492485	86.7
JBKDEPJO_01754	MER0026262	99.4
JBKDEPJO_01755	MER0168983	68.9
JBKDEPJO_01757	MER0001284	68.6
JBKDEPJO_01770	MER0042827	114.0
