Query	Hit	Score
JNAPMCBH_00014	MER0036053	43.5
JNAPMCBH_00017	MER0034582	112.0
JNAPMCBH_00034	MER0006121	54.7
JNAPMCBH_00040	MER0026262	132.0
JNAPMCBH_00074	MER0001161	517.0
JNAPMCBH_00084	MER0039993	503.0
JNAPMCBH_00095	MER0015475	69.7
JNAPMCBH_00096	MER0036053	53.5
JNAPMCBH_00131	MER0060647	229.0
JNAPMCBH_00213	MER0073084	117.0
JNAPMCBH_00225	MER0004925	343.0
JNAPMCBH_00241	MER0000319	53.5
JNAPMCBH_00242	MER0044580	50.1
JNAPMCBH_00262	MER0015473	67.0
JNAPMCBH_00263	MER0035036	53.9
JNAPMCBH_00266	MER0000589	62.0
JNAPMCBH_00289	MER0004893	92.0
JNAPMCBH_00310	MER0014465	90.5
JNAPMCBH_00366	MER0033259	53.1
JNAPMCBH_00435	MER0026262	119.0
JNAPMCBH_00465	MER0034539	153.0
JNAPMCBH_00490	MER0011440	52.4
JNAPMCBH_00493	MER0015415	59.7
JNAPMCBH_00511	MER0033259	74.3
JNAPMCBH_00514	MER0047723	440.0
JNAPMCBH_00546	MER0045886	174.0
JNAPMCBH_00550	MER0065554	253.0
JNAPMCBH_00555	MER0001521	105.0
JNAPMCBH_00565	MER0005694	198.0
JNAPMCBH_00609	MER0001421	439.0
JNAPMCBH_00631	MER0000332	139.0
JNAPMCBH_00678	MER1143079	119.0
JNAPMCBH_00680	MER0095620	253.0
JNAPMCBH_00688	MER0011806	55.5
JNAPMCBH_00705	MER0104668	47.0
JNAPMCBH_00708	MER0016191	115.0
JNAPMCBH_00719	MER0001920	126.0
JNAPMCBH_00720	MER0004775	500.0
JNAPMCBH_00753	MER0281397	77.4
JNAPMCBH_00758	MER0001026	226.0
JNAPMCBH_00772	MER0003242	317.0
JNAPMCBH_00773	MER0003242	52.0
JNAPMCBH_00863	MER0192051	57.0
JNAPMCBH_00887	MER0003514	134.0
JNAPMCBH_00894	MER0001009	64.3
JNAPMCBH_00895	MER0028365	112.0
JNAPMCBH_00960	MER0044357	72.4
JNAPMCBH_00977	MER0003336	234.0
JNAPMCBH_01011	MER0001295	160.0
JNAPMCBH_01022	MER0001423	340.0
JNAPMCBH_01043	MER0036053	83.2
JNAPMCBH_01044	MER0001244	185.0
JNAPMCBH_01100	MER0095620	294.0
JNAPMCBH_01101	MER0034615	325.0
JNAPMCBH_01109	MER0472834	62.0
JNAPMCBH_01111	MER0005694	301.0
JNAPMCBH_01124	MER0000576	108.0
JNAPMCBH_01182	MER0069741	66.2
JNAPMCBH_01273	MER1143079	161.0
JNAPMCBH_01303	MER0015142	226.0
JNAPMCBH_01336	MER0002031	92.8
JNAPMCBH_01372	MER0005767	125.0
JNAPMCBH_01414	MER0001380	147.0
JNAPMCBH_01418	MER0002003	88.6
JNAPMCBH_01464	MER0056525	262.0
JNAPMCBH_01491	MER0033259	63.9
JNAPMCBH_01499	MER0026262	156.0
JNAPMCBH_01511	MER1143079	106.0
JNAPMCBH_01521	MER0005462	45.4
JNAPMCBH_01563	MER0000485	238.0
JNAPMCBH_01566	MER0026545	132.0
JNAPMCBH_01567	MER0035032	43.9
JNAPMCBH_01612	MER0013471	59.7
JNAPMCBH_01633	MER0004775	459.0
JNAPMCBH_01660	MER0065588	167.0
JNAPMCBH_01687	MER0000437	87.0
JNAPMCBH_01698	MER0026262	116.0
JNAPMCBH_01707	MER0036036	53.5
JNAPMCBH_01713	MER1143079	134.0
JNAPMCBH_01724	MER0026262	119.0
JNAPMCBH_01747	MER0004090	124.0
JNAPMCBH_01764	MER0025086	144.0
JNAPMCBH_01765	MER0025086	142.0
JNAPMCBH_01774	MER0001322	68.2
JNAPMCBH_01780	MER0168983	67.8
JNAPMCBH_01790	MER0033186	214.0
JNAPMCBH_01840	MER0005196	334.0
JNAPMCBH_01961	MER0002968	52.0
JNAPMCBH_01966	MER0044622	164.0
JNAPMCBH_01978	MER0192051	67.8
JNAPMCBH_01989	MER0005139	75.1
JNAPMCBH_01999	MER0042827	108.0
JNAPMCBH_02009	MER0001920	241.0
JNAPMCBH_02028	MER0005767	67.4
JNAPMCBH_02030	MER0209507	48.5
JNAPMCBH_02041	MER0001289	79.3
JNAPMCBH_02134	MER0013623	177.0
JNAPMCBH_02136	MER0066178	45.8
JNAPMCBH_02139	MER0004035	80.9
JNAPMCBH_02218	MER0069741	111.0
JNAPMCBH_02314	MER0217243	43.5
JNAPMCBH_02330	MER0037236	82.4
JNAPMCBH_02347	MER0002746	49.7
JNAPMCBH_02353	MER0002251	201.0
JNAPMCBH_02365	MER0001243	207.0
JNAPMCBH_02367	MER0014333	182.0
JNAPMCBH_02383	MER0492485	97.8
JNAPMCBH_02384	MER0492485	91.7
JNAPMCBH_02391	MER0014366	505.0
JNAPMCBH_02396	MER0001299	273.0
JNAPMCBH_02405	MER0000474	221.0
JNAPMCBH_02410	MER0031610	158.0
JNAPMCBH_02501	MER0002489	128.0
JNAPMCBH_02543	MER0195774	131.0
JNAPMCBH_02544	MER0237414	69.7
JNAPMCBH_02559	MER0001400	162.0
JNAPMCBH_02571	MER0001297	118.0
JNAPMCBH_02576	MER0002639	150.0
JNAPMCBH_02655	MER0264123	55.5
JNAPMCBH_02685	MER0005900	97.1
JNAPMCBH_02687	MER0015631	99.8
JNAPMCBH_02696	MER0003327	198.0
JNAPMCBH_02703	MER0014135	243.0
JNAPMCBH_02706	MER0168983	75.5
JNAPMCBH_02707	MER0001009	75.9
JNAPMCBH_02708	MER0004480	65.1
JNAPMCBH_02722	MER0003380	147.0
