Query	Hit	Score
CMOPHEMH_00013	MER0026262	88.6
CMOPHEMH_00014	MER0001423	353.0
CMOPHEMH_00019	MER0002443	93.6
CMOPHEMH_00022	MER0001295	162.0
CMOPHEMH_00068	MER0034582	104.0
CMOPHEMH_00073	MER0037181	70.9
CMOPHEMH_00096	MER0001161	510.0
CMOPHEMH_00112	MER0015475	72.0
CMOPHEMH_00152	MER0078640	218.0
CMOPHEMH_00170	MER0017193	55.1
CMOPHEMH_00178	MER0034539	266.0
CMOPHEMH_00217	MER0004914	132.0
CMOPHEMH_00263	MER0036027	65.9
CMOPHEMH_00280	MER0492485	87.4
CMOPHEMH_00312	MER0056525	256.0
CMOPHEMH_00338	MER0004914	130.0
CMOPHEMH_00350	MER0036038	52.4
CMOPHEMH_00388	MER0045094	156.0
CMOPHEMH_00434	MER0230379	57.8
CMOPHEMH_00460	MER0028025	150.0
CMOPHEMH_00520	MER0005767	71.2
CMOPHEMH_00522	MER0209507	49.3
CMOPHEMH_00578	MER0004514	66.6
CMOPHEMH_00579	MER0168983	66.2
CMOPHEMH_00604	MER0195774	120.0
CMOPHEMH_00638	MER0000410	360.0
CMOPHEMH_00649	MER0037236	63.5
CMOPHEMH_00651	MER0005239	181.0
CMOPHEMH_00659	MER0004925	333.0
CMOPHEMH_00702	MER0026494	250.0
CMOPHEMH_00710	MER0001423	135.0
CMOPHEMH_00748	MER0044357	79.3
CMOPHEMH_00796	MER0005900	149.0
CMOPHEMH_00820	MER0027775	84.7
CMOPHEMH_00845	MER0036063	43.1
CMOPHEMH_00893	MER0000268	171.0
CMOPHEMH_00913	MER0042827	110.0
CMOPHEMH_00948	MER0005900	50.4
CMOPHEMH_00949	MER0005778	51.2
CMOPHEMH_00982	MER0002489	152.0
CMOPHEMH_01014	MER0031565	93.2
CMOPHEMH_01027	MER0030934	170.0
CMOPHEMH_01032	MER0036115	59.3
CMOPHEMH_01037	MER0001322	68.6
CMOPHEMH_01083	MER0198917	327.0
CMOPHEMH_01096	MER0015473	65.5
CMOPHEMH_01101	MER0001978	473.0
CMOPHEMH_01110	MER0031570	74.3
