Query	Hit	Score
IDGHIIOK_00003	MER0001322	69.7
IDGHIIOK_00018	MER0000410	370.0
IDGHIIOK_00026	MER0013471	47.0
IDGHIIOK_00030	MER0015473	67.4
IDGHIIOK_00079	MER0037236	83.6
IDGHIIOK_00115	MER0004775	464.0
IDGHIIOK_00145	MER0044357	82.0
IDGHIIOK_00170	MER0031614	64.3
IDGHIIOK_00177	MER0000268	176.0
IDGHIIOK_00192	MER0000437	159.0
IDGHIIOK_00200	MER0014135	233.0
IDGHIIOK_00207	MER0012158	200.0
IDGHIIOK_00224	MER0168983	59.3
IDGHIIOK_00272	MER0015475	74.7
IDGHIIOK_00300	MER0039993	474.0
IDGHIIOK_00301	MER0025086	88.2
IDGHIIOK_00325	MER0003380	142.0
IDGHIIOK_00333	MER0281397	75.9
IDGHIIOK_00356	MER0003802	43.5
IDGHIIOK_00384	MER0001009	51.2
IDGHIIOK_00387	MER0002251	195.0
IDGHIIOK_00404	MER0209507	48.5
IDGHIIOK_00406	MER0005767	72.0
IDGHIIOK_00455	MER0031614	52.4
IDGHIIOK_00489	MER0005300	43.1
IDGHIIOK_00500	MER0042387	82.4
IDGHIIOK_00578	MER0002968	98.2
IDGHIIOK_00588	MER0033186	202.0
IDGHIIOK_00596	MER0001521	107.0
IDGHIIOK_00602	MER0198917	306.0
IDGHIIOK_00634	MER0011440	53.5
IDGHIIOK_00637	MER0195774	125.0
IDGHIIOK_00658	MER1143079	109.0
IDGHIIOK_00675	MER0016191	123.0
IDGHIIOK_00706	MER0003242	58.9
IDGHIIOK_00777	MER0000576	112.0
IDGHIIOK_00794	MER0045886	173.0
IDGHIIOK_00862	MER0034539	149.0
IDGHIIOK_00882	MER0060647	232.0
IDGHIIOK_00890	MER0011464	115.0
IDGHIIOK_00934	MER0194228	69.7
IDGHIIOK_00943	MER0021822	71.2
IDGHIIOK_00961	MER0015424	190.0
IDGHIIOK_00980	MER0069741	114.0
IDGHIIOK_01007	MER0000485	229.0
IDGHIIOK_01010	MER0026545	118.0
IDGHIIOK_01014	MER0001421	426.0
IDGHIIOK_01021	MER0001158	645.0
IDGHIIOK_01039	MER0028025	145.0
IDGHIIOK_01046	MER0005244	82.4
IDGHIIOK_01078	MER0056525	248.0
IDGHIIOK_01118	MER0047723	429.0
IDGHIIOK_01120	MER0003336	242.0
IDGHIIOK_01174	MER0044622	152.0
IDGHIIOK_01211	MER0005139	73.9
IDGHIIOK_01220	MER0013829	176.0
IDGHIIOK_01266	MER0001313	41.6
IDGHIIOK_01291	MER0095620	292.0
IDGHIIOK_01335	MER0027775	82.0
IDGHIIOK_01353	MER0004090	149.0
IDGHIIOK_01368	MER0002565	115.0
IDGHIIOK_01385	MER0069741	60.1
IDGHIIOK_01495	MER0000589	84.3
IDGHIIOK_01504	MER0036115	58.2
IDGHIIOK_01524	MER0034582	120.0
IDGHIIOK_01533	MER0014366	482.0
IDGHIIOK_01571	MER0002211	82.0
IDGHIIOK_01580	MER0026494	227.0
IDGHIIOK_01595	MER0005767	132.0
IDGHIIOK_01611	MER0001295	156.0
IDGHIIOK_01615	MER0002443	90.5
IDGHIIOK_01621	MER0001423	347.0
