Query	Hit	Score
EIPJGAOB_00019	MER0036038	52.4
EIPJGAOB_00020	MER0011720	50.8
EIPJGAOB_00025	MER0031431	67.8
EIPJGAOB_00030	MER0015472	70.1
EIPJGAOB_00049	MER0002455	124.0
EIPJGAOB_00099	MER0005139	79.3
EIPJGAOB_00100	MER0005139	81.3
EIPJGAOB_00114	MER0472834	64.3
EIPJGAOB_00128	MER0001313	45.4
EIPJGAOB_00133	MER0014135	242.0
EIPJGAOB_00135	MER0066178	45.8
EIPJGAOB_00141	MER0012158	201.0
EIPJGAOB_00146	MER0073084	166.0
EIPJGAOB_00176	MER0016191	131.0
EIPJGAOB_00189	MER0192051	45.1
EIPJGAOB_00206	MER0011464	106.0
EIPJGAOB_00209	MER0004775	521.0
EIPJGAOB_00256	MER0036027	80.9
EIPJGAOB_00299	MER0000436	69.7
EIPJGAOB_00303	MER0001313	51.6
EIPJGAOB_00310	MER0005900	155.0
EIPJGAOB_00315	MER0005244	83.6
EIPJGAOB_00320	MER0198917	319.0
EIPJGAOB_00337	MER0028025	151.0
EIPJGAOB_00346	MER0044357	75.9
EIPJGAOB_00416	MER0004035	84.3
EIPJGAOB_00420	MER0001295	164.0
EIPJGAOB_00424	MER0037236	81.3
EIPJGAOB_00462	MER0033237	44.3
EIPJGAOB_00469	MER0015166	107.0
EIPJGAOB_00484	MER0000474	192.0
EIPJGAOB_00520	MER0005767	126.0
EIPJGAOB_00605	MER0037236	65.9
EIPJGAOB_00610	MER0039456	107.0
EIPJGAOB_00613	MER0014333	198.0
EIPJGAOB_00618	MER0000589	86.7
EIPJGAOB_00622	MER0035036	49.3
EIPJGAOB_00623	MER0015458	57.0
EIPJGAOB_00632	MER0003339	104.0
EIPJGAOB_00636	MER0001025	129.0
EIPJGAOB_00704	MER0035041	53.1
EIPJGAOB_00706	MER0001602	117.0
EIPJGAOB_00720	MER0001920	187.0
EIPJGAOB_00746	MER0034582	116.0
EIPJGAOB_00751	MER0001284	69.3
EIPJGAOB_00799	MER0217243	68.2
EIPJGAOB_00831	MER0044581	62.4
EIPJGAOB_00839	MER0044581	70.9
EIPJGAOB_00897	MER0034726	51.6
EIPJGAOB_00994	MER0001243	173.0
EIPJGAOB_00997	MER0013458	44.3
EIPJGAOB_00999	MER0002251	223.0
EIPJGAOB_01003	MER0077555	72.8
EIPJGAOB_01088	MER0059846	161.0
EIPJGAOB_01113	MER0152618	63.2
EIPJGAOB_01115	MER0069741	62.8
EIPJGAOB_01130	MER0026545	112.0
EIPJGAOB_01137	MER0000485	235.0
EIPJGAOB_01172	MER0000474	221.0
EIPJGAOB_01175	MER0031610	148.0
EIPJGAOB_01198	MER0003380	135.0
EIPJGAOB_01224	MER0003338	166.0
EIPJGAOB_01225	MER0005768	143.0
EIPJGAOB_01260	MER0003336	181.0
EIPJGAOB_01335	MER0029616	63.5
EIPJGAOB_01336	MER0002489	117.0
EIPJGAOB_01352	MER0001161	498.0
EIPJGAOB_01390	MER0017244	108.0
EIPJGAOB_01391	MER0035185	83.6
EIPJGAOB_01392	MER1102827	125.0
EIPJGAOB_01476	MER0066178	43.1
EIPJGAOB_01495	MER0026494	239.0
EIPJGAOB_01496	MER0001284	71.2
EIPJGAOB_01526	MER0001266	106.0
EIPJGAOB_01527	MER0005768	90.1
EIPJGAOB_01621	MER0036308	270.0
EIPJGAOB_01693	MER0195376	103.0
EIPJGAOB_01730	MER0042827	107.0
EIPJGAOB_01740	MER0001284	72.8
EIPJGAOB_01741	MER0168983	62.8
EIPJGAOB_01799	MER0043394	148.0
EIPJGAOB_01818	MER0003380	104.0
EIPJGAOB_01827	MER0014465	116.0
EIPJGAOB_01866	MER0034539	265.0
EIPJGAOB_01873	MER0036115	53.5
EIPJGAOB_01898	MER0056525	261.0
EIPJGAOB_01903	MER0001289	81.3
EIPJGAOB_01909	MER0078640	230.0
EIPJGAOB_01951	MER0073084	94.4
EIPJGAOB_01954	MER0005767	59.3
EIPJGAOB_01956	MER0209507	43.5
EIPJGAOB_01985	MER0013541	47.0
EIPJGAOB_01996	MER0069741	53.1
EIPJGAOB_02007	MER0281397	76.3
EIPJGAOB_02044	MER0011583	136.0
EIPJGAOB_02049	MER0001009	93.6
EIPJGAOB_02050	MER0897124	85.9
EIPJGAOB_02128	MER0015475	79.3
EIPJGAOB_02163	MER0001149	291.0
EIPJGAOB_02176	MER0011061	251.0
EIPJGAOB_02379	MER0005244	130.0
EIPJGAOB_02383	MER0002007	223.0
EIPJGAOB_02400	MER0066178	54.3
EIPJGAOB_02421	MER0001158	394.0
EIPJGAOB_02441	MER0001421	435.0
EIPJGAOB_02480	MER0026262	151.0
EIPJGAOB_02492	MER0066178	47.0
EIPJGAOB_02494	MER0001236	244.0
EIPJGAOB_02495	MER0066178	55.8
EIPJGAOB_02506	MER0000268	174.0
EIPJGAOB_02558	MER0005768	55.5
EIPJGAOB_02593	MER0057728	119.0
EIPJGAOB_02596	MER0005169	179.0
EIPJGAOB_02613	MER0015121	60.8
EIPJGAOB_02630	MER0034539	108.0
EIPJGAOB_02641	MER0034539	100.0
EIPJGAOB_02672	MER0065588	176.0
EIPJGAOB_02758	MER0006319	216.0
EIPJGAOB_02780	MER0035017	132.0
EIPJGAOB_02828	MER0001322	67.8
EIPJGAOB_02844	MER0001244	215.0
EIPJGAOB_02869	MER0000410	367.0
EIPJGAOB_02897	MER0033186	220.0
EIPJGAOB_02901	MER0195774	98.6
EIPJGAOB_02902	MER0237414	73.9
EIPJGAOB_02932	MER0047723	452.0
EIPJGAOB_02940	MER0002635	168.0
EIPJGAOB_03002	MER0019280	97.1
EIPJGAOB_03008	MER0065554	258.0
EIPJGAOB_03020	MER0045886	179.0
EIPJGAOB_03022	MER0011256	49.7
EIPJGAOB_03131	MER0003514	119.0
EIPJGAOB_03149	MER0025086	94.7
EIPJGAOB_03150	MER0029657	94.4
EIPJGAOB_03176	MER0001423	135.0
EIPJGAOB_03217	MER0034541	263.0
EIPJGAOB_03250	MER0036115	74.3
EIPJGAOB_03253	MER0001244	179.0
EIPJGAOB_03254	MER0003418	48.5
EIPJGAOB_03260	MER0001289	79.7
EIPJGAOB_03265	MER0195774	121.0
EIPJGAOB_03266	MER0237414	63.2
EIPJGAOB_03282	MER0011781	49.7
EIPJGAOB_03348	MER0036038	55.5
EIPJGAOB_03360	MER0100667	75.1
EIPJGAOB_03369	MER0000332	128.0
EIPJGAOB_03370	MER0019759	58.9
EIPJGAOB_03373	MER0003514	126.0
EIPJGAOB_03389	MER0192051	55.5
EIPJGAOB_03404	MER0003380	80.1
