Query	Hit	Score
KBPHODMJ_00061	MER0011509	68.2
KBPHODMJ_00062	MER0492485	87.4
KBPHODMJ_00129	MER0000474	178.0
KBPHODMJ_00186	MER0001423	193.0
KBPHODMJ_00188	MER0001248	158.0
KBPHODMJ_00189	MER0026494	244.0
KBPHODMJ_00243	MER0217243	69.7
KBPHODMJ_00323	MER0030932	75.1
KBPHODMJ_00419	MER0001295	162.0
KBPHODMJ_00423	MER0002443	90.9
KBPHODMJ_00429	MER0001423	368.0
KBPHODMJ_00457	MER0004466	41.2
KBPHODMJ_00458	MER0015338	97.1
KBPHODMJ_00473	MER0012158	194.0
KBPHODMJ_00484	MER0014135	232.0
KBPHODMJ_00512	MER0003380	147.0
KBPHODMJ_00521	MER0001313	45.8
KBPHODMJ_00533	MER0059846	164.0
KBPHODMJ_00572	MER0004101	58.9
KBPHODMJ_00594	MER0004469	76.3
KBPHODMJ_00632	MER0019759	53.1
KBPHODMJ_00645	MER0036038	86.3
KBPHODMJ_00669	MER0001297	130.0
KBPHODMJ_00671	MER0005328	60.1
KBPHODMJ_00672	MER0002565	122.0
KBPHODMJ_00678	MER0001322	72.0
KBPHODMJ_00681	MER0031563	61.6
KBPHODMJ_00694	MER0033259	48.9
KBPHODMJ_00698	MER0031565	73.2
KBPHODMJ_00729	MER0000392	305.0
KBPHODMJ_00730	MER0005244	84.7
KBPHODMJ_00754	MER1143079	130.0
KBPHODMJ_00806	MER0005767	132.0
KBPHODMJ_00809	MER0000576	113.0
KBPHODMJ_00813	MER0014137	52.0
KBPHODMJ_00836	MER0192051	48.5
KBPHODMJ_00846	MER0029616	65.5
KBPHODMJ_00856	MER0003380	86.3
KBPHODMJ_00864	MER0001297	43.1
KBPHODMJ_00896	MER0005300	43.9
KBPHODMJ_00898	MER0036027	67.4
KBPHODMJ_00929	MER0001244	200.0
KBPHODMJ_00930	MER0036115	69.3
KBPHODMJ_00945	MER0281397	43.9
KBPHODMJ_00953	MER0015424	167.0
KBPHODMJ_00955	MER0281397	59.7
KBPHODMJ_00978	MER0001297	125.0
KBPHODMJ_00984	MER0003413	45.8
KBPHODMJ_01022	MER0034541	266.0
KBPHODMJ_01023	MER0003338	168.0
KBPHODMJ_01074	MER0003336	182.0
KBPHODMJ_01087	MER0004925	328.0
KBPHODMJ_01131	MER0004775	525.0
KBPHODMJ_01132	MER0073084	176.0
KBPHODMJ_01156	MER0013425	106.0
KBPHODMJ_01198	MER0003443	55.5
KBPHODMJ_01211	MER0237414	77.8
KBPHODMJ_01212	MER0195774	125.0
KBPHODMJ_01313	MER0001299	264.0
KBPHODMJ_01343	MER0000474	233.0
KBPHODMJ_01348	MER0031610	160.0
KBPHODMJ_01378	MER0002489	88.6
KBPHODMJ_01382	MER0014418	185.0
KBPHODMJ_01401	MER0001243	199.0
KBPHODMJ_01402	MER0001009	45.4
KBPHODMJ_01406	MER0002251	213.0
KBPHODMJ_01417	MER0042387	108.0
KBPHODMJ_01418	MER0001333	52.8
KBPHODMJ_01452	MER0056525	264.0
KBPHODMJ_01495	MER0044357	76.3
KBPHODMJ_01541	MER0037236	69.7
KBPHODMJ_01567	MER0026262	117.0
KBPHODMJ_01604	MER0000463	82.4
KBPHODMJ_01606	MER0073084	95.5
KBPHODMJ_01652	MER0034539	263.0
KBPHODMJ_01688	MER0001421	437.0
KBPHODMJ_01755	MER0173063	179.0
KBPHODMJ_01764	MER0001283	432.0
KBPHODMJ_01778	MER0030047	62.4
KBPHODMJ_01779	MER0035036	55.1
KBPHODMJ_01783	MER0000589	60.5
KBPHODMJ_01925	MER0001322	63.9
KBPHODMJ_01932	MER0011257	46.6
KBPHODMJ_01940	MER0003798	57.0
KBPHODMJ_01941	MER0031562	87.8
KBPHODMJ_01951	MER0016191	139.0
KBPHODMJ_02019	MER0011583	60.1
KBPHODMJ_02035	MER0000472	70.5
KBPHODMJ_02062	MER0034615	67.8
KBPHODMJ_02079	MER0014140	45.1
KBPHODMJ_02181	MER0004923	101.0
KBPHODMJ_02242	MER0492485	45.8
KBPHODMJ_02244	MER0045094	148.0
KBPHODMJ_02276	MER0100667	78.2
KBPHODMJ_02299	MER0198917	337.0
KBPHODMJ_02336	MER0015121	52.0
KBPHODMJ_02347	MER0078640	220.0
KBPHODMJ_02384	MER0015475	75.1
KBPHODMJ_02400	MER0001161	503.0
KBPHODMJ_02417	MER0003380	109.0
KBPHODMJ_02494	MER0039458	49.7
KBPHODMJ_02537	MER0002959	142.0
KBPHODMJ_02550	MER0029616	47.0
KBPHODMJ_02557	MER0195376	82.0
KBPHODMJ_02616	MER0027775	87.4
KBPHODMJ_02633	MER0004090	133.0
KBPHODMJ_02649	MER0005169	182.0
KBPHODMJ_02657	MER0004090	136.0
KBPHODMJ_02677	MER0013623	174.0
KBPHODMJ_02753	MER0048002	45.8
KBPHODMJ_02756	MER0026545	116.0
KBPHODMJ_02775	MER0002601	123.0
KBPHODMJ_02812	MER0065588	171.0
KBPHODMJ_02842	MER0017248	51.2
KBPHODMJ_02857	MER0000410	376.0
KBPHODMJ_02872	MER0002007	267.0
KBPHODMJ_02950	MER0033186	206.0
KBPHODMJ_02970	MER0209507	44.3
KBPHODMJ_02972	MER0005767	69.3
KBPHODMJ_02974	MER0005764	58.9
KBPHODMJ_02985	MER0001423	131.0
KBPHODMJ_02988	MER0000459	72.4
KBPHODMJ_03016	MER0000485	239.0
KBPHODMJ_03058	MER0005139	72.4
KBPHODMJ_03083	MER0034615	43.5
KBPHODMJ_03090	MER0006319	204.0
KBPHODMJ_03099	MER0030934	182.0
KBPHODMJ_03119	MER0006204	148.0
KBPHODMJ_03155	MER0015472	66.6
KBPHODMJ_03161	MER0001978	481.0
