Query	Hit	Score
OOJGPPOK_00035	MER0069741	111.0
OOJGPPOK_00107	MER0002443	94.0
OOJGPPOK_00120	MER0000576	110.0
OOJGPPOK_00134	MER0011423	45.1
OOJGPPOK_00145	MER0035044	48.1
OOJGPPOK_00150	MER0026545	121.0
OOJGPPOK_00157	MER0000485	236.0
OOJGPPOK_00171	MER0026262	80.5
OOJGPPOK_00224	MER0069741	42.0
OOJGPPOK_00228	MER0015121	47.4
OOJGPPOK_00244	MER0002352	135.0
OOJGPPOK_00298	MER0168983	59.3
OOJGPPOK_00299	MER0168983	71.2
OOJGPPOK_00304	MER0065588	178.0
OOJGPPOK_00322	MER0491616	136.0
OOJGPPOK_00356	MER0002746	96.7
OOJGPPOK_00386	MER0017248	50.1
OOJGPPOK_00394	MER0004931	121.0
OOJGPPOK_00400	MER0013484	103.0
OOJGPPOK_00407	MER0073084	231.0
OOJGPPOK_00429	MER0004146	62.0
OOJGPPOK_00433	MER0004914	161.0
OOJGPPOK_00434	MER0015424	102.0
OOJGPPOK_00478	MER0200434	46.6
OOJGPPOK_00548	MER0000432	199.0
OOJGPPOK_00574	MER0039263	116.0
OOJGPPOK_00584	MER0030244	94.7
OOJGPPOK_00672	MER0028025	165.0
OOJGPPOK_00683	MER0019096	47.8
OOJGPPOK_00772	MER0005244	120.0
OOJGPPOK_00776	MER0031557	44.3
OOJGPPOK_00820	MER0056525	258.0
OOJGPPOK_00868	MER0001295	142.0
OOJGPPOK_00875	MER0000410	383.0
OOJGPPOK_00980	MER0004054	56.6
OOJGPPOK_00987	MER0472834	54.3
OOJGPPOK_01008	MER0005767	69.7
OOJGPPOK_01010	MER0209507	54.3
OOJGPPOK_01055	MER0047723	436.0
OOJGPPOK_01067	MER0001521	102.0
OOJGPPOK_01073	MER0437468	243.0
OOJGPPOK_01079	MER0045886	187.0
OOJGPPOK_01096	MER0073084	93.6
OOJGPPOK_01108	MER0061059	48.1
OOJGPPOK_01185	MER0039456	388.0
OOJGPPOK_01186	MER0034539	144.0
OOJGPPOK_01187	MER0034539	271.0
OOJGPPOK_01231	MER0026262	73.9
OOJGPPOK_01233	MER1143079	174.0
OOJGPPOK_01235	MER0003339	117.0
OOJGPPOK_01265	MER0001297	123.0
OOJGPPOK_01290	MER0005767	127.0
OOJGPPOK_01298	MER0017142	53.1
OOJGPPOK_01327	MER0000436	62.8
OOJGPPOK_01343	MER0034615	320.0
OOJGPPOK_01376	MER0013425	87.4
OOJGPPOK_01390	MER0001244	181.0
OOJGPPOK_01391	MER0000436	80.9
OOJGPPOK_01396	MER0004146	77.8
OOJGPPOK_01401	MER0001313	45.4
OOJGPPOK_01435	MER0003380	136.0
OOJGPPOK_01460	MER0031431	57.0
OOJGPPOK_01507	MER0264123	59.7
OOJGPPOK_01524	MER0003327	211.0
OOJGPPOK_01530	MER0014135	241.0
OOJGPPOK_01580	MER0011464	118.0
OOJGPPOK_01598	MER0001025	205.0
OOJGPPOK_01607	MER0003242	309.0
OOJGPPOK_01609	MER0003242	53.9
OOJGPPOK_01648	MER0004775	512.0
OOJGPPOK_01658	MER0003514	125.0
OOJGPPOK_01698	MER0192051	57.0
OOJGPPOK_01778	MER0000432	223.0
OOJGPPOK_01780	MER0031617	56.6
OOJGPPOK_01847	MER0195376	63.9
OOJGPPOK_01854	MER0002601	99.8
OOJGPPOK_01875	MER0001233	175.0
OOJGPPOK_01883	MER0017239	42.7
OOJGPPOK_01890	MER0492485	49.7
OOJGPPOK_01894	MER0033259	64.7
OOJGPPOK_01929	MER0001423	66.6
OOJGPPOK_01940	MER0039469	53.9
OOJGPPOK_02008	MER0005169	182.0
OOJGPPOK_02054	MER0281397	94.7
OOJGPPOK_02122	MER0023167	73.6
OOJGPPOK_02162	MER0195376	94.7
OOJGPPOK_02191	MER0003380	58.5
OOJGPPOK_02205	MER0031570	49.3
OOJGPPOK_02215	MER0026339	339.0
OOJGPPOK_02254	MER0013450	204.0
OOJGPPOK_02275	MER0014065	77.8
OOJGPPOK_02287	MER0033259	77.4
OOJGPPOK_02324	MER0000589	67.4
OOJGPPOK_02327	MER0035036	45.8
OOJGPPOK_02328	MER0015458	54.7
OOJGPPOK_02345	MER0002639	145.0
OOJGPPOK_02354	MER0035038	51.6
OOJGPPOK_02377	MER0004925	334.0
OOJGPPOK_02397	MER0001244	206.0
OOJGPPOK_02474	MER0060647	225.0
OOJGPPOK_02514	MER0015475	67.8
OOJGPPOK_02522	MER0039993	486.0
OOJGPPOK_02538	MER0001161	525.0
OOJGPPOK_02571	MER0001284	69.7
OOJGPPOK_02665	MER0156574	70.1
OOJGPPOK_02666	MER0031610	138.0
OOJGPPOK_02670	MER0000474	223.0
OOJGPPOK_02684	MER0045479	60.1
OOJGPPOK_02685	MER0001299	269.0
OOJGPPOK_02702	MER0492485	83.6
OOJGPPOK_02713	MER0013876	336.0
OOJGPPOK_02725	MER0001243	199.0
OOJGPPOK_02734	MER0002251	219.0
OOJGPPOK_02739	MER0091680	53.1
OOJGPPOK_02745	MER0013623	176.0
OOJGPPOK_02778	MER0017368	77.0
OOJGPPOK_02822	MER0045479	48.1
OOJGPPOK_02845	MER0011900	45.4
OOJGPPOK_02846	MER0003802	45.1
OOJGPPOK_02862	MER0003986	82.8
OOJGPPOK_02939	MER0044622	144.0
OOJGPPOK_02962	MER0002746	52.0
OOJGPPOK_02971	MER0016185	115.0
OOJGPPOK_02972	MER0031432	72.0
OOJGPPOK_03034	MER1143079	114.0
OOJGPPOK_03099	MER0192051	46.2
OOJGPPOK_03110	MER0042827	109.0
OOJGPPOK_03115	MER0002637	45.4
OOJGPPOK_03138	MER0017069	110.0
OOJGPPOK_03177	MER0005139	77.0
OOJGPPOK_03180	MER0006198	159.0
OOJGPPOK_03181	MER0005768	97.8
OOJGPPOK_03182	MER0005139	75.9
OOJGPPOK_03250	MER0014188	73.9
OOJGPPOK_03261	MER0059846	135.0
OOJGPPOK_03305	MER0027775	84.3
OOJGPPOK_03309	MER0025086	136.0
OOJGPPOK_03340	MER0033186	213.0
OOJGPPOK_03411	MER0001158	447.0
OOJGPPOK_03464	MER0034582	121.0
OOJGPPOK_03469	MER0036308	267.0
OOJGPPOK_03477	MER0195774	122.0
OOJGPPOK_03478	MER0237414	65.5
OOJGPPOK_03488	MER0034541	271.0
OOJGPPOK_03522	MER0044357	73.9
OOJGPPOK_03592	MER0001295	157.0
OOJGPPOK_03596	MER0004035	97.1
OOJGPPOK_03603	MER0001423	347.0
OOJGPPOK_03661	MER0015142	232.0
OOJGPPOK_03674	MER0005046	138.0
OOJGPPOK_03706	MER0000392	303.0
OOJGPPOK_03722	MER0002031	81.3
OOJGPPOK_03754	MER0492485	53.5
OOJGPPOK_03796	MER0016191	128.0
OOJGPPOK_03811	MER0012283	60.1
OOJGPPOK_03812	MER0002565	122.0
OOJGPPOK_03826	MER0281397	52.0
OOJGPPOK_03842	MER0004469	74.7
OOJGPPOK_03848	MER0004123	54.7
OOJGPPOK_03850	MER0095620	282.0
OOJGPPOK_03873	MER0011781	56.2
OOJGPPOK_04018	MER0001380	172.0
OOJGPPOK_04022	MER0028934	52.0
OOJGPPOK_04061	MER0003336	180.0
OOJGPPOK_04071	MER0001289	79.0
OOJGPPOK_04140	MER0005694	163.0
OOJGPPOK_04148	MER0030935	49.3
OOJGPPOK_04170	MER0030136	44.7
