Query	Hit	Score
EENOAKFH_00026	MER0014188	66.2
EENOAKFH_00036	MER0000485	220.0
EENOAKFH_00040	MER0004090	121.0
EENOAKFH_00052	MER0491616	44.7
EENOAKFH_00066	MER0000474	221.0
EENOAKFH_00131	MER0037181	78.6
EENOAKFH_00172	MER0045886	182.0
EENOAKFH_00248	MER0004925	323.0
EENOAKFH_00249	MER0095620	270.0
EENOAKFH_00265	MER0065554	253.0
EENOAKFH_00280	MER0000332	129.0
EENOAKFH_00346	MER0003242	323.0
EENOAKFH_00370	MER0199417	150.0
EENOAKFH_00375	MER0001299	238.0
EENOAKFH_00379	MER0011700	137.0
EENOAKFH_00391	MER0044357	67.4
EENOAKFH_00408	MER0045094	151.0
EENOAKFH_00423	MER0014333	186.0
EENOAKFH_00443	MER0001313	43.5
EENOAKFH_00470	MER0005767	121.0
EENOAKFH_00504	MER0039993	504.0
EENOAKFH_00546	MER0027775	84.0
EENOAKFH_00568	MER0003105	205.0
EENOAKFH_00695	MER0281397	69.3
EENOAKFH_00828	MER0003380	104.0
EENOAKFH_00854	MER0000392	319.0
EENOAKFH_00897	MER0001945	94.0
EENOAKFH_00906	MER0004469	78.2
EENOAKFH_00926	MER0011781	65.1
EENOAKFH_00928	MER0002655	180.0
EENOAKFH_00941	MER0002003	58.5
EENOAKFH_00954	MER0001335	59.3
EENOAKFH_00963	MER0069741	86.3
EENOAKFH_01014	MER0039993	507.0
EENOAKFH_01031	MER0016067	65.9
EENOAKFH_01045	MER0005131	77.0
EENOAKFH_01077	MER0195376	99.4
EENOAKFH_01096	MER0005767	62.8
EENOAKFH_01097	MER0209507	43.5
EENOAKFH_01120	MER0000589	65.9
EENOAKFH_01126	MER0003380	53.9
EENOAKFH_01252	MER0037236	75.1
EENOAKFH_01254	MER0047723	454.0
EENOAKFH_01262	MER0031616	61.2
EENOAKFH_01348	MER0078640	218.0
EENOAKFH_01367	MER0001423	327.0
EENOAKFH_01387	MER0001161	475.0
EENOAKFH_01465	MER0034541	253.0
EENOAKFH_01492	MER0005196	270.0
EENOAKFH_01528	MER0066178	45.8
EENOAKFH_01529	MER0014135	243.0
EENOAKFH_01582	MER0001158	702.0
EENOAKFH_01594	MER0001421	429.0
EENOAKFH_01601	MER0001295	181.0
EENOAKFH_01651	MER0015473	65.1
EENOAKFH_01677	MER0015472	67.0
EENOAKFH_01758	MER0002746	109.0
EENOAKFH_01776	MER0000410	364.0
EENOAKFH_01811	MER0056525	264.0
EENOAKFH_01925	MER0059846	183.0
EENOAKFH_01971	MER0031610	140.0
EENOAKFH_01984	MER0058228	43.5
EENOAKFH_02000	MER0042827	110.0
EENOAKFH_02002	MER0003380	145.0
EENOAKFH_02004	MER0001243	198.0
EENOAKFH_02030	MER0026494	242.0
EENOAKFH_02034	MER0192051	57.0
EENOAKFH_02035	MER0035089	229.0
EENOAKFH_02091	MER0003336	174.0
EENOAKFH_02121	MER0026545	122.0
EENOAKFH_02128	MER0003327	189.0
EENOAKFH_02134	MER0034615	340.0
EENOAKFH_02152	MER0048181	52.0
EENOAKFH_02230	MER0015121	48.5
EENOAKFH_02243	MER0001297	132.0
EENOAKFH_02246	MER0005244	133.0
EENOAKFH_02248	MER0002443	100.0
EENOAKFH_02257	MER0003850	169.0
EENOAKFH_02343	MER0034563	64.3
EENOAKFH_02434	MER0014664	77.0
EENOAKFH_02448	MER0003906	47.0
EENOAKFH_02546	MER0014664	82.8
EENOAKFH_02549	MER0066182	54.7
EENOAKFH_02556	MER0002251	223.0
EENOAKFH_02557	MER0001009	48.5
