Query	Hit	Score
FKIHCKDC_00042	MER0056525	258.0
FKIHCKDC_00114	MER0037236	77.4
FKIHCKDC_00146	MER0026262	113.0
FKIHCKDC_00187	MER0000474	227.0
FKIHCKDC_00192	MER0031610	157.0
FKIHCKDC_00255	MER0003336	166.0
FKIHCKDC_00306	MER0281397	61.6
FKIHCKDC_00328	MER0003514	125.0
FKIHCKDC_00370	MER0036072	63.5
FKIHCKDC_00448	MER0016191	102.0
FKIHCKDC_00464	MER0015338	108.0
FKIHCKDC_00468	MER0004775	533.0
FKIHCKDC_00493	MER0004480	65.5
FKIHCKDC_00541	MER0025070	69.7
FKIHCKDC_00565	MER0281397	74.7
FKIHCKDC_00586	MER0014418	183.0
FKIHCKDC_00625	MER0003376	84.7
FKIHCKDC_00638	MER0192051	53.5
FKIHCKDC_00650	MER0003514	135.0
FKIHCKDC_00653	MER0011369	140.0
FKIHCKDC_00654	MER0036308	60.5
FKIHCKDC_00655	MER0000332	135.0
FKIHCKDC_00679	MER0000392	305.0
FKIHCKDC_00711	MER0019759	55.5
FKIHCKDC_00721	MER0011781	55.1
FKIHCKDC_00739	MER0034541	264.0
FKIHCKDC_00744	MER0003338	163.0
FKIHCKDC_00790	MER0059846	158.0
FKIHCKDC_00803	MER0004090	137.0
FKIHCKDC_00811	MER0001313	43.5
FKIHCKDC_00823	MER0003380	138.0
FKIHCKDC_00829	MER0001244	183.0
FKIHCKDC_00835	MER0014135	248.0
FKIHCKDC_00842	MER0003327	200.0
FKIHCKDC_00845	MER0073084	171.0
FKIHCKDC_00864	MER0237414	61.6
FKIHCKDC_00865	MER0195774	126.0
FKIHCKDC_00909	MER0005767	131.0
FKIHCKDC_00945	MER0004923	129.0
FKIHCKDC_00949	MER0029616	44.7
FKIHCKDC_00951	MER0018170	42.7
FKIHCKDC_00967	MER0061102	101.0
FKIHCKDC_00973	MER0005964	115.0
FKIHCKDC_00974	MER0036036	53.5
FKIHCKDC_01081	MER0003065	45.8
FKIHCKDC_01086	MER0000474	184.0
FKIHCKDC_01105	MER0005900	147.0
FKIHCKDC_01153	MER0044357	81.3
FKIHCKDC_01194	MER0001423	135.0
FKIHCKDC_01203	MER0026494	250.0
FKIHCKDC_01317	MER0042387	112.0
FKIHCKDC_01323	MER0000485	242.0
FKIHCKDC_01328	MER0014418	173.0
FKIHCKDC_01330	MER0036052	105.0
FKIHCKDC_01332	MER0003423	49.7
FKIHCKDC_01356	MER0195376	73.2
FKIHCKDC_01357	MER0195376	68.9
FKIHCKDC_01405	MER0005778	54.3
FKIHCKDC_01406	MER0005900	46.2
FKIHCKDC_01441	MER0042827	114.0
FKIHCKDC_01462	MER0013623	175.0
FKIHCKDC_01524	MER0036027	79.7
FKIHCKDC_01534	MER0001978	479.0
FKIHCKDC_01539	MER0015473	68.2
FKIHCKDC_01551	MER0002291	90.5
FKIHCKDC_01553	MER0198917	322.0
FKIHCKDC_01580	MER0069741	53.9
FKIHCKDC_01588	MER0047723	434.0
FKIHCKDC_01602	MER0015473	57.4
FKIHCKDC_01603	MER0015473	54.3
FKIHCKDC_01634	MER0027775	84.0
FKIHCKDC_01653	MER0000589	65.9
FKIHCKDC_01686	MER0195774	126.0
FKIHCKDC_01710	MER0002601	127.0
FKIHCKDC_01720	MER0013471	53.1
FKIHCKDC_01762	MER0031431	72.8
FKIHCKDC_01799	MER0065588	149.0
FKIHCKDC_01874	MER0001243	190.0
FKIHCKDC_01922	MER0035017	111.0
FKIHCKDC_01946	MER0016301	81.3
FKIHCKDC_01947	MER0028087	85.5
FKIHCKDC_01968	MER0001920	119.0
FKIHCKDC_01971	MER0000441	62.8
FKIHCKDC_01977	MER0014333	189.0
FKIHCKDC_01987	MER0003558	105.0
FKIHCKDC_02000	MER0001423	187.0
FKIHCKDC_02001	MER0001248	154.0
FKIHCKDC_02019	MER0026339	53.9
FKIHCKDC_02039	MER0168983	51.2
FKIHCKDC_02045	MER0002959	160.0
FKIHCKDC_02049	MER0056022	50.1
FKIHCKDC_02051	MER0002489	111.0
FKIHCKDC_02053	MER0013450	199.0
FKIHCKDC_02057	MER0004925	333.0
FKIHCKDC_02081	MER0000410	351.0
FKIHCKDC_02134	MER0168983	63.2
FKIHCKDC_02135	MER0004514	65.1
FKIHCKDC_02186	MER0213229	47.4
FKIHCKDC_02188	MER0005767	70.9
FKIHCKDC_02236	MER0028025	152.0
FKIHCKDC_02257	MER0000576	63.2
FKIHCKDC_02280	MER0013829	185.0
FKIHCKDC_02317	MER0002635	182.0
FKIHCKDC_02325	MER0001421	417.0
FKIHCKDC_02340	MER0045886	189.0
FKIHCKDC_02411	MER0002007	280.0
FKIHCKDC_02418	MER0015166	99.4
FKIHCKDC_02435	MER0002161	68.2
FKIHCKDC_02595	MER0036027	63.5
FKIHCKDC_02620	MER0061102	56.6
FKIHCKDC_02686	MER0034539	270.0
FKIHCKDC_02693	MER0031618	50.1
FKIHCKDC_02712	MER0078640	221.0
FKIHCKDC_02752	MER0015475	65.9
FKIHCKDC_02767	MER0001161	510.0
FKIHCKDC_02785	MER0002161	75.1
FKIHCKDC_02790	MER0034582	96.3
FKIHCKDC_02837	MER0001295	164.0
FKIHCKDC_02840	MER0002443	98.6
FKIHCKDC_02845	MER0001423	352.0
FKIHCKDC_02847	MER0026262	80.1
FKIHCKDC_02892	MER0006204	158.0
FKIHCKDC_02893	MER0005244	87.0
FKIHCKDC_02923	MER0437468	248.0
FKIHCKDC_02929	MER0005244	121.0
FKIHCKDC_02976	MER0003413	48.9
FKIHCKDC_03025	MER0005331	45.4
FKIHCKDC_03030	MER0002251	209.0
FKIHCKDC_03034	MER0005742	52.0
FKIHCKDC_03035	MER0042387	114.0
FKIHCKDC_03039	MER0001233	174.0
FKIHCKDC_03080	MER0217243	64.3
FKIHCKDC_03111	MER0018805	42.7
FKIHCKDC_03123	MER0031617	82.8
FKIHCKDC_03133	MER0061102	133.0
FKIHCKDC_03134	MER0061102	108.0
FKIHCKDC_03135	MER0061102	81.3
FKIHCKDC_03160	MER0031562	100.0
FKIHCKDC_03167	MER0026262	78.6
FKIHCKDC_03207	MER0014333	54.3
FKIHCKDC_03248	MER0045094	154.0
FKIHCKDC_03291	MER0045479	51.2
FKIHCKDC_03369	MER0069741	104.0
FKIHCKDC_03393	MER0004914	118.0
FKIHCKDC_03434	MER0036027	56.2
FKIHCKDC_03450	MER0001233	179.0
FKIHCKDC_03481	MER0017248	44.7
FKIHCKDC_03496	MER0031611	57.8
FKIHCKDC_03507	MER0039263	114.0
FKIHCKDC_03512	MER0005925	80.5
FKIHCKDC_03553	MER0045479	50.1
FKIHCKDC_03585	MER0001322	71.2
