Query	Hit	Score
ENJJHACM_00029	MER0003242	55.5
ENJJHACM_00076	MER0016191	80.1
ENJJHACM_00077	MER0016172	47.0
ENJJHACM_00105	MER0004469	71.2
ENJJHACM_00106	MER0011440	67.4
ENJJHACM_00112	MER0004775	88.6
ENJJHACM_00113	MER0004775	353.0
ENJJHACM_00138	MER0014135	248.0
ENJJHACM_00145	MER0012158	204.0
ENJJHACM_00193	MER0026494	229.0
ENJJHACM_00197	MER0001244	185.0
ENJJHACM_00199	MER0017177	66.2
ENJJHACM_00212	MER0005767	141.0
ENJJHACM_00260	MER0011781	58.5
ENJJHACM_00299	MER0003380	141.0
ENJJHACM_00302	MER0025086	97.4
ENJJHACM_00331	MER0044357	79.3
ENJJHACM_00365	MER0001400	164.0
ENJJHACM_00366	MER0001400	166.0
ENJJHACM_00368	MER0001400	80.5
ENJJHACM_00378	MER0026262	124.0
ENJJHACM_00392	MER0002639	154.0
ENJJHACM_00437	MER0016185	103.0
ENJJHACM_00487	MER0014366	383.0
ENJJHACM_00488	MER0217397	115.0
ENJJHACM_00498	MER0000576	75.5
ENJJHACM_00510	MER0001299	283.0
ENJJHACM_00535	MER0002036	88.2
ENJJHACM_00539	MER0001243	198.0
ENJJHACM_00589	MER0001297	122.0
ENJJHACM_00620	MER1143079	131.0
ENJJHACM_00696	MER0000431	45.1
ENJJHACM_00750	MER0002251	195.0
ENJJHACM_00753	MER0001009	50.1
ENJJHACM_00806	MER0031610	156.0
ENJJHACM_00810	MER0000474	218.0
ENJJHACM_00833	MER0037236	93.2
ENJJHACM_00913	MER0034539	122.0
ENJJHACM_00984	MER0069741	113.0
ENJJHACM_01004	MER0001283	127.0
ENJJHACM_01005	MER0047723	288.0
ENJJHACM_01018	MER0001421	428.0
ENJJHACM_01046	MER0437468	252.0
ENJJHACM_01054	MER0045886	115.0
ENJJHACM_01061	MER0019759	54.3
ENJJHACM_01066	MER0001158	595.0
ENJJHACM_01067	MER0001158	48.1
ENJJHACM_01074	MER0014664	79.7
ENJJHACM_01190	MER0033186	198.0
ENJJHACM_01193	MER0002084	348.0
ENJJHACM_01214	MER0000313	50.8
ENJJHACM_01215	MER0019280	71.6
ENJJHACM_01223	MER0066178	53.1
ENJJHACM_01267	MER0001978	112.0
ENJJHACM_01268	MER0001978	282.0
ENJJHACM_01269	MER0001978	81.3
ENJJHACM_01275	MER0026545	120.0
ENJJHACM_01278	MER0000485	238.0
ENJJHACM_01387	MER0027775	83.2
ENJJHACM_01391	MER0025086	135.0
ENJJHACM_01416	MER0056037	45.1
ENJJHACM_01537	MER0073084	97.8
ENJJHACM_01589	MER0065588	177.0
ENJJHACM_01647	MER0168983	55.5
ENJJHACM_01651	MER0028934	53.5
ENJJHACM_01652	MER0001012	92.0
ENJJHACM_01674	MER0029657	49.3
ENJJHACM_01675	MER0002084	55.8
ENJJHACM_01682	MER0013876	352.0
ENJJHACM_01753	MER0195774	49.7
ENJJHACM_01754	MER0014333	47.8
ENJJHACM_01760	MER0003413	56.2
ENJJHACM_01780	MER0000410	368.0
ENJJHACM_01792	MER0048181	72.8
ENJJHACM_01818	MER0015121	57.4
ENJJHACM_01835	MER0001322	72.0
ENJJHACM_01842	MER0002601	44.3
ENJJHACM_01849	MER0004090	128.0
ENJJHACM_01927	MER0042827	111.0
ENJJHACM_01981	MER0005139	74.3
ENJJHACM_02041	MER0056525	248.0
ENJJHACM_02115	MER0017033	57.0
ENJJHACM_02128	MER0034539	147.0
ENJJHACM_02145	MER0044622	85.9
ENJJHACM_02146	MER0044622	81.6
ENJJHACM_02181	MER0026262	96.7
ENJJHACM_02184	MER0005244	127.0
ENJJHACM_02295	MER0042581	215.0
ENJJHACM_02354	MER0005169	175.0
ENJJHACM_02371	MER0005767	80.1
ENJJHACM_02373	MER0209507	46.6
ENJJHACM_02391	MER0013976	74.7
ENJJHACM_02392	MER0005768	122.0
ENJJHACM_02395	MER0005196	293.0
ENJJHACM_02414	MER0013626	58.9
ENJJHACM_02436	MER0003380	67.0
ENJJHACM_02441	MER0035036	55.8
ENJJHACM_02522	MER0013623	181.0
ENJJHACM_02525	MER0004035	80.1
ENJJHACM_02529	MER0036115	54.7
ENJJHACM_02555	MER0030932	71.2
ENJJHACM_02640	MER0060647	114.0
ENJJHACM_02641	MER0060647	65.9
ENJJHACM_02690	MER0039993	503.0
ENJJHACM_02700	MER0001161	522.0
ENJJHACM_02730	MER0034582	121.0
ENJJHACM_02766	MER0003339	102.0
ENJJHACM_02789	MER0034541	280.0
ENJJHACM_02918	MER0001295	162.0
ENJJHACM_02924	MER0001423	350.0
ENJJHACM_02931	MER0003514	63.2
ENJJHACM_02932	MER0001297	60.8
ENJJHACM_02941	MER0036115	43.5
ENJJHACM_02957	MER0034615	327.0
ENJJHACM_02958	MER0095620	47.8
ENJJHACM_02959	MER0095620	243.0
ENJJHACM_02985	MER0281397	44.7
ENJJHACM_02992	MER0062058	45.4
ENJJHACM_02993	MER0028365	114.0
ENJJHACM_02994	MER0001009	72.0
ENJJHACM_03048	MER0208880	43.5
ENJJHACM_03113	MER0192051	58.5
