Query	Hit	Score
IFKIEGGK_00002	MER0005169	178.0
IFKIEGGK_00013	MER0004923	127.0
IFKIEGGK_00033	MER0026262	95.9
IFKIEGGK_00044	MER0026339	352.0
IFKIEGGK_00063	MER0195774	117.0
IFKIEGGK_00082	MER0002601	95.5
IFKIEGGK_00091	MER0195376	69.7
IFKIEGGK_00099	MER0026262	89.0
IFKIEGGK_00118	MER0026339	57.4
IFKIEGGK_00120	MER0000432	225.0
IFKIEGGK_00123	MER0000432	200.0
IFKIEGGK_00237	MER0014065	86.3
IFKIEGGK_00310	MER0281397	93.6
IFKIEGGK_00335	MER0034961	66.2
IFKIEGGK_00348	MER0031562	93.6
IFKIEGGK_00438	MER1143079	156.0
IFKIEGGK_00467	MER0004086	46.6
IFKIEGGK_00481	MER0015459	45.4
IFKIEGGK_00572	MER0002217	61.6
IFKIEGGK_00607	MER0000439	74.3
IFKIEGGK_00610	MER0036069	45.8
IFKIEGGK_00638	MER0001284	66.6
IFKIEGGK_00661	MER0001289	73.2
IFKIEGGK_00674	MER0003336	243.0
IFKIEGGK_00721	MER0059846	133.0
IFKIEGGK_00723	MER0062058	126.0
IFKIEGGK_00726	MER0048181	65.9
IFKIEGGK_00731	MER0001978	483.0
IFKIEGGK_00798	MER0001755	157.0
IFKIEGGK_00806	MER0033186	207.0
IFKIEGGK_00836	MER0025086	145.0
IFKIEGGK_00840	MER0027775	84.7
IFKIEGGK_00910	MER0001322	77.8
IFKIEGGK_00919	MER0002084	89.4
IFKIEGGK_00981	MER0005139	79.7
IFKIEGGK_01042	MER0042827	110.0
IFKIEGGK_01119	MER1143079	110.0
IFKIEGGK_01125	MER0001026	181.0
IFKIEGGK_01157	MER0004953	102.0
IFKIEGGK_01242	MER0019096	49.3
IFKIEGGK_01261	MER0031619	45.1
IFKIEGGK_01271	MER0044622	146.0
IFKIEGGK_01350	MER0003986	84.7
IFKIEGGK_01385	MER0031616	57.4
IFKIEGGK_01451	MER0017367	79.0
IFKIEGGK_01482	MER0013623	174.0
IFKIEGGK_01590	MER0059675	100.0
IFKIEGGK_01598	MER0195376	99.8
IFKIEGGK_01612	MER0003380	58.5
IFKIEGGK_01682	MER0000589	65.1
IFKIEGGK_01684	MER0001350	191.0
IFKIEGGK_01685	MER0002038	139.0
IFKIEGGK_01686	MER0002084	408.0
IFKIEGGK_01689	MER0001423	181.0
IFKIEGGK_01690	MER0001244	187.0
IFKIEGGK_01697	MER0015473	50.1
IFKIEGGK_01698	MER0015473	49.7
IFKIEGGK_01706	MER0015459	100.0
IFKIEGGK_01718	MER0002639	152.0
IFKIEGGK_01726	MER0044350	51.6
IFKIEGGK_01751	MER0004925	328.0
IFKIEGGK_01770	MER0001244	202.0
IFKIEGGK_01851	MER0078640	222.0
IFKIEGGK_01893	MER0015475	72.8
IFKIEGGK_01903	MER0039993	494.0
IFKIEGGK_01916	MER0001161	525.0
IFKIEGGK_01950	MER0001284	70.9
IFKIEGGK_02019	MER0026262	73.2
IFKIEGGK_02021	MER1143079	171.0
IFKIEGGK_02023	MER0003339	112.0
IFKIEGGK_02052	MER0001297	125.0
IFKIEGGK_02074	MER0005767	128.0
IFKIEGGK_02086	MER0017142	53.9
IFKIEGGK_02099	MER0011700	80.9
IFKIEGGK_02108	MER0000436	62.4
IFKIEGGK_02128	MER0034615	323.0
IFKIEGGK_02158	MER0013425	89.7
