Query	Hit	Score
BAFHCAEN_00024	MER0005300	48.1
BAFHCAEN_00028	MER0005767	127.0
BAFHCAEN_00031	MER0025086	99.4
BAFHCAEN_00033	MER0019759	55.5
BAFHCAEN_00046	MER0031556	83.2
BAFHCAEN_00215	MER0002450	44.3
BAFHCAEN_00272	MER0005139	76.6
BAFHCAEN_00395	MER0000471	119.0
BAFHCAEN_00413	MER0005244	114.0
BAFHCAEN_00436	MER0001243	192.0
BAFHCAEN_00440	MER0004925	310.0
BAFHCAEN_00456	MER0019096	48.5
BAFHCAEN_00527	MER0195774	78.6
BAFHCAEN_00550	MER0005768	91.7
BAFHCAEN_00551	MER0003338	129.0
BAFHCAEN_00552	MER0002172	74.7
BAFHCAEN_00559	MER0026494	262.0
BAFHCAEN_00599	MER0056022	60.1
BAFHCAEN_00609	MER0002251	200.0
BAFHCAEN_00613	MER0001423	196.0
BAFHCAEN_00614	MER0001244	158.0
BAFHCAEN_00650	MER0034659	65.9
BAFHCAEN_00651	MER0043146	103.0
BAFHCAEN_00675	MER0001425	53.1
BAFHCAEN_00677	MER0031619	55.8
BAFHCAEN_00687	MER0045094	158.0
BAFHCAEN_00699	MER0002443	114.0
BAFHCAEN_00741	MER0060647	262.0
BAFHCAEN_00763	MER0058228	72.0
BAFHCAEN_00774	MER0005169	177.0
BAFHCAEN_00821	MER0045886	197.0
BAFHCAEN_00834	MER0011806	160.0
BAFHCAEN_00899	MER0034615	51.2
BAFHCAEN_00900	MER0034615	44.7
BAFHCAEN_00927	MER0001612	404.0
BAFHCAEN_00945	MER0013425	82.0
BAFHCAEN_00947	MER1143079	110.0
BAFHCAEN_00966	MER0013450	207.0
BAFHCAEN_00967	MER0066178	51.6
BAFHCAEN_01062	MER0026262	147.0
BAFHCAEN_01076	MER0019881	84.7
BAFHCAEN_01101	MER1143079	116.0
BAFHCAEN_01102	MER0017177	196.0
BAFHCAEN_01112	MER0000310	113.0
BAFHCAEN_01114	MER0000589	59.7
BAFHCAEN_01141	MER0004195	52.0
BAFHCAEN_01162	MER0001284	71.2
BAFHCAEN_01182	MER0001978	471.0
BAFHCAEN_01185	MER0018254	108.0
BAFHCAEN_01193	MER0223899	41.2
BAFHCAEN_01209	MER0219770	75.5
BAFHCAEN_01210	MER0002489	130.0
BAFHCAEN_01223	MER0065588	159.0
BAFHCAEN_01224	MER0002959	96.3
BAFHCAEN_01245	MER0492485	90.9
BAFHCAEN_01254	MER0195774	131.0
BAFHCAEN_01255	MER0039456	57.0
BAFHCAEN_01288	MER0100667	58.5
BAFHCAEN_01289	MER0045479	90.9
BAFHCAEN_01290	MER0004775	493.0
BAFHCAEN_01293	MER0004775	477.0
BAFHCAEN_01312	MER0002489	100.0
BAFHCAEN_01335	MER0001423	478.0
BAFHCAEN_01342	MER0003336	295.0
BAFHCAEN_01368	MER0069741	105.0
BAFHCAEN_01373	MER0000410	371.0
BAFHCAEN_01375	MER0001289	74.3
BAFHCAEN_01386	MER0000474	218.0
BAFHCAEN_01401	MER0030934	125.0
BAFHCAEN_01424	MER0217397	462.0
BAFHCAEN_01427	MER0195774	57.8
BAFHCAEN_01441	MER0026262	89.7
BAFHCAEN_01455	MER0056022	42.0
BAFHCAEN_01483	MER0047723	410.0
BAFHCAEN_01490	MER0492485	59.3
BAFHCAEN_01496	MER0034539	244.0
BAFHCAEN_01518	MER0004321	201.0
BAFHCAEN_01552	MER0006204	70.5
BAFHCAEN_01554	MER0187003	46.2
BAFHCAEN_01557	MER0026262	89.7
BAFHCAEN_01558	MER0001269	160.0
BAFHCAEN_01565	MER0002031	79.7
BAFHCAEN_01579	MER0033259	85.9
BAFHCAEN_01601	MER0000459	106.0
BAFHCAEN_01603	MER0213595	47.0
BAFHCAEN_01604	MER0026262	87.0
BAFHCAEN_01680	MER0031611	72.4
BAFHCAEN_01696	MER0005694	278.0
BAFHCAEN_01741	MER0001295	155.0
BAFHCAEN_01762	MER0016191	115.0
BAFHCAEN_01793	MER0004468	110.0
BAFHCAEN_01796	MER0004035	104.0
BAFHCAEN_01807	MER0199417	160.0
BAFHCAEN_01827	MER0002755	57.4
BAFHCAEN_01847	MER0015472	54.7
BAFHCAEN_01881	MER0039993	492.0
BAFHCAEN_01901	MER0100667	80.9
BAFHCAEN_01918	MER0026496	109.0
BAFHCAEN_01928	MER0000485	211.0
BAFHCAEN_01953	MER0028025	160.0
BAFHCAEN_01973	MER1143079	108.0
BAFHCAEN_02066	MER0013623	169.0
BAFHCAEN_02067	MER0003242	68.2
BAFHCAEN_02136	MER0002639	146.0
BAFHCAEN_02154	MER0044357	58.9
BAFHCAEN_02181	MER0035089	219.0
BAFHCAEN_02243	MER0001920	188.0
BAFHCAEN_02250	MER0033259	60.5
BAFHCAEN_02290	MER0156574	156.0
BAFHCAEN_02317	MER0002655	147.0
BAFHCAEN_02374	MER0000431	49.3
BAFHCAEN_02421	MER1143079	120.0
BAFHCAEN_02438	MER0003338	134.0
BAFHCAEN_02460	MER0016185	120.0
BAFHCAEN_02461	MER0492485	49.7
BAFHCAEN_02497	MER0026262	134.0
BAFHCAEN_02524	MER0015682	63.9
BAFHCAEN_02596	MER0492485	50.4
BAFHCAEN_02616	MER1143079	132.0
BAFHCAEN_02680	MER0039456	276.0
BAFHCAEN_02689	MER1143079	107.0
BAFHCAEN_02727	MER0004146	73.9
BAFHCAEN_02731	MER0014188	65.5
BAFHCAEN_02755	MER0004196	45.4
BAFHCAEN_02776	MER0033186	178.0
BAFHCAEN_02863	MER0001299	288.0
BAFHCAEN_02882	MER0195376	62.0
BAFHCAEN_02909	MER0001161	471.0
BAFHCAEN_02924	MER0001380	162.0
BAFHCAEN_02944	MER0019759	60.8
BAFHCAEN_02952	MER0014135	245.0
BAFHCAEN_02953	MER0437468	238.0
BAFHCAEN_02965	MER0005196	109.0
BAFHCAEN_02966	MER0002078	132.0
BAFHCAEN_02974	MER0031431	85.5
BAFHCAEN_02977	MER0017248	90.9
BAFHCAEN_02999	MER0001158	746.0
BAFHCAEN_03109	MER0065588	129.0
BAFHCAEN_03140	MER0003327	186.0
BAFHCAEN_03165	MER0073084	110.0
BAFHCAEN_03224	MER0066178	44.3
BAFHCAEN_03241	MER0031610	153.0
BAFHCAEN_03259	MER0014333	177.0
BAFHCAEN_03267	MER0015691	87.8
BAFHCAEN_03338	MER0002746	105.0
BAFHCAEN_03378	MER0492485	84.3
BAFHCAEN_03380	MER0026262	120.0
BAFHCAEN_03387	MER1143079	144.0
BAFHCAEN_03435	MER0002489	82.0
BAFHCAEN_03464	MER0000471	112.0
BAFHCAEN_03467	MER0015472	62.0
BAFHCAEN_03468	MER0034615	299.0
BAFHCAEN_03473	MER0034960	104.0
BAFHCAEN_03486	MER0095620	286.0
BAFHCAEN_03516	MER0015121	44.7
BAFHCAEN_03527	MER0037236	69.7
BAFHCAEN_03534	MER0004196	49.3
BAFHCAEN_03562	MER1054487	291.0
BAFHCAEN_03571	MER0168983	66.2
BAFHCAEN_03585	MER0004954	103.0
BAFHCAEN_03598	MER0031618	90.1
BAFHCAEN_03649	MER0011369	47.4
BAFHCAEN_03677	MER0001313	45.1
BAFHCAEN_03705	MER0056525	256.0
BAFHCAEN_03714	MER0000410	392.0
BAFHCAEN_03731	MER0195376	82.0
BAFHCAEN_03732	MER0195376	85.5
BAFHCAEN_03746	MER0001421	371.0
BAFHCAEN_03751	MER0281397	62.0
BAFHCAEN_03757	MER0005837	45.8
BAFHCAEN_03759	MER0015475	69.3
