Query	Hit	Score
EIIMLFAD_00046	MER0019096	48.5
EIIMLFAD_00060	MER0004925	310.0
EIIMLFAD_00064	MER0001243	192.0
EIIMLFAD_00087	MER0005244	114.0
EIIMLFAD_00105	MER0000471	121.0
EIIMLFAD_00167	MER0056022	41.2
EIIMLFAD_00194	MER0047723	409.0
EIIMLFAD_00202	MER0492485	58.2
EIIMLFAD_00208	MER0034539	243.0
EIIMLFAD_00231	MER0003105	202.0
EIIMLFAD_00250	MER0006204	70.1
EIIMLFAD_00252	MER0187003	47.0
EIIMLFAD_00255	MER0001269	160.0
EIIMLFAD_00261	MER0002031	80.1
EIIMLFAD_00265	MER0013425	87.0
EIIMLFAD_00280	MER0033259	85.9
EIIMLFAD_00283	MER0001313	45.1
EIIMLFAD_00311	MER0056525	256.0
EIIMLFAD_00320	MER0000410	393.0
EIIMLFAD_00335	MER0195376	83.6
EIIMLFAD_00336	MER0195376	85.9
EIIMLFAD_00349	MER0001421	369.0
EIIMLFAD_00354	MER0281397	60.1
EIIMLFAD_00360	MER0004236	46.2
EIIMLFAD_00377	MER0015475	69.3
EIIMLFAD_00424	MER0011369	47.4
EIIMLFAD_00472	MER0031618	87.0
EIIMLFAD_00485	MER0004953	103.0
EIIMLFAD_00565	MER0001158	745.0
EIIMLFAD_00692	MER0213595	46.6
EIIMLFAD_00694	MER0026262	85.5
EIIMLFAD_00712	MER0005694	170.0
EIIMLFAD_00715	MER0005694	187.0
EIIMLFAD_00719	MER1143079	107.0
EIIMLFAD_00747	MER0195774	57.8
EIIMLFAD_00750	MER0217397	463.0
EIIMLFAD_00769	MER0030934	131.0
EIIMLFAD_00781	MER0000474	218.0
EIIMLFAD_00791	MER0001289	73.6
EIIMLFAD_00793	MER0000410	369.0
EIIMLFAD_00797	MER0069741	105.0
EIIMLFAD_00823	MER0003336	299.0
EIIMLFAD_00831	MER0001423	478.0
EIIMLFAD_00854	MER0002489	103.0
EIIMLFAD_00873	MER0004775	476.0
EIIMLFAD_00876	MER0004775	493.0
EIIMLFAD_00877	MER0045479	82.4
EIIMLFAD_00878	MER0001289	58.2
EIIMLFAD_00912	MER0039456	57.0
EIIMLFAD_00913	MER0195774	129.0
EIIMLFAD_00922	MER0492485	92.4
EIIMLFAD_00945	MER0002959	94.4
EIIMLFAD_00946	MER0065588	159.0
EIIMLFAD_00959	MER0002489	131.0
EIIMLFAD_00975	MER0223899	42.0
EIIMLFAD_00983	MER0018254	106.0
EIIMLFAD_00986	MER0001978	472.0
EIIMLFAD_01005	MER0001284	70.9
EIIMLFAD_01046	MER0000589	59.3
EIIMLFAD_01048	MER0000310	113.0
EIIMLFAD_01057	MER1143079	113.0
EIIMLFAD_01082	MER0019881	85.1
EIIMLFAD_01096	MER0026262	145.0
EIIMLFAD_01190	MER0066178	52.4
EIIMLFAD_01191	MER0013450	212.0
EIIMLFAD_01215	MER1143079	109.0
EIIMLFAD_01217	MER0013425	82.0
EIIMLFAD_01234	MER0001612	402.0
EIIMLFAD_01257	MER0031431	80.5
EIIMLFAD_01327	MER0011806	160.0
EIIMLFAD_01341	MER0045886	196.0
EIIMLFAD_01409	MER0039456	276.0
EIIMLFAD_01416	MER1143079	105.0
EIIMLFAD_01454	MER0004146	73.2
EIIMLFAD_01458	MER0014188	65.5
EIIMLFAD_01482	MER0004196	44.3
EIIMLFAD_01503	MER0033186	180.0
EIIMLFAD_01567	MER0014664	81.6
EIIMLFAD_01593	MER0001299	288.0
EIIMLFAD_01612	MER0195376	61.6
EIIMLFAD_01639	MER0001161	471.0
EIIMLFAD_01649	MER0028934	56.2
EIIMLFAD_01654	MER0001380	162.0
EIIMLFAD_01673	MER0019759	60.8
EIIMLFAD_01681	MER0014135	245.0
EIIMLFAD_01682	MER0437468	238.0
EIIMLFAD_01695	MER0005196	109.0
EIIMLFAD_01696	MER0002078	131.0
EIIMLFAD_01704	MER0031431	87.4
EIIMLFAD_01707	MER0017248	91.7
EIIMLFAD_01803	MER0002746	105.0
EIIMLFAD_01847	MER0492485	84.3
EIIMLFAD_01849	MER0026262	120.0
EIIMLFAD_01856	MER1143079	142.0
EIIMLFAD_01944	MER0000471	114.0
EIIMLFAD_01947	MER0015472	62.4
EIIMLFAD_01948	MER0034615	299.0
EIIMLFAD_01953	MER0034960	105.0
EIIMLFAD_01968	MER0095620	286.0
EIIMLFAD_02002	MER0015121	45.8
EIIMLFAD_02010	MER0037236	69.7
EIIMLFAD_02019	MER0004195	53.9
EIIMLFAD_02021	MER0004195	45.1
EIIMLFAD_02051	MER1054487	291.0
EIIMLFAD_02060	MER0168983	66.6
EIIMLFAD_02107	MER0001920	187.0
EIIMLFAD_02114	MER0033259	62.0
EIIMLFAD_02151	MER0156574	157.0
EIIMLFAD_02176	MER0002007	145.0
EIIMLFAD_02269	MER1143079	116.0
EIIMLFAD_02286	MER0003338	134.0
EIIMLFAD_02308	MER0016185	119.0
EIIMLFAD_02309	MER0492485	49.7
EIIMLFAD_02377	MER0031611	72.8
EIIMLFAD_02393	MER0005694	278.0
EIIMLFAD_02440	MER0001295	155.0
EIIMLFAD_02461	MER0016191	114.0
EIIMLFAD_02483	MER0004468	109.0
EIIMLFAD_02498	MER0004035	104.0
EIIMLFAD_02509	MER0199417	160.0
EIIMLFAD_02534	MER0002755	57.4
EIIMLFAD_02554	MER0015472	53.9
EIIMLFAD_02588	MER0039993	490.0
EIIMLFAD_02608	MER0100667	80.9
EIIMLFAD_02628	MER0026496	109.0
EIIMLFAD_02638	MER0000485	211.0
EIIMLFAD_02663	MER0028025	160.0
EIIMLFAD_02723	MER0195774	79.0
EIIMLFAD_02745	MER0005768	90.5
EIIMLFAD_02746	MER0003338	127.0
EIIMLFAD_02754	MER0026494	262.0
EIIMLFAD_02796	MER0056022	62.0
EIIMLFAD_02806	MER0002251	201.0
EIIMLFAD_02810	MER0001423	196.0
EIIMLFAD_02811	MER0001244	159.0
EIIMLFAD_02853	MER0034659	71.2
EIIMLFAD_02854	MER0043146	103.0
