Query	Hit	Score
KOMHCMKB_00024	MER0004775	488.0
KOMHCMKB_00040	MER0031566	44.7
KOMHCMKB_00056	MER0001158	704.0
KOMHCMKB_00091	MER0001284	237.0
KOMHCMKB_00101	MER0036114	48.1
KOMHCMKB_00149	MER0033259	87.0
KOMHCMKB_00151	MER0001212	141.0
KOMHCMKB_00164	MER0012158	187.0
KOMHCMKB_00178	MER0003850	171.0
KOMHCMKB_00192	MER0037236	76.6
KOMHCMKB_00247	MER0065588	177.0
KOMHCMKB_00258	MER0034726	66.2
KOMHCMKB_00289	MER0019759	47.4
KOMHCMKB_00295	MER0005767	123.0
KOMHCMKB_00300	MER0015415	44.3
KOMHCMKB_00311	MER0001351	225.0
KOMHCMKB_00328	MER0281397	86.3
KOMHCMKB_00334	MER0004775	454.0
KOMHCMKB_00354	MER0002489	111.0
KOMHCMKB_00377	MER0003242	62.0
KOMHCMKB_00378	MER0001423	438.0
KOMHCMKB_00398	MER0042387	100.0
KOMHCMKB_00452	MER1143079	102.0
KOMHCMKB_00457	MER0069741	107.0
KOMHCMKB_00464	MER0017069	82.0
KOMHCMKB_00469	MER0025086	95.9
KOMHCMKB_00496	MER0016067	65.9
KOMHCMKB_00538	MER0039456	277.0
KOMHCMKB_00575	MER0002639	153.0
KOMHCMKB_00603	MER0014366	461.0
KOMHCMKB_00623	MER0001421	390.0
KOMHCMKB_00646	MER0036308	62.0
KOMHCMKB_00691	MER0002443	102.0
KOMHCMKB_00696	MER0031491	58.9
KOMHCMKB_00697	MER0281397	47.4
KOMHCMKB_00716	MER0026213	45.1
KOMHCMKB_00723	MER0037236	82.8
KOMHCMKB_00759	MER0014137	46.6
KOMHCMKB_00796	MER0001295	168.0
KOMHCMKB_00811	MER0015621	281.0
KOMHCMKB_00816	MER0016191	119.0
KOMHCMKB_00840	MER0004468	80.9
KOMHCMKB_00843	MER1143079	132.0
KOMHCMKB_00844	MER1143079	124.0
KOMHCMKB_00845	MER0026262	112.0
KOMHCMKB_00874	MER0026545	112.0
KOMHCMKB_00900	MER0066178	53.5
KOMHCMKB_00902	MER0000410	396.0
KOMHCMKB_00915	MER0014664	79.7
KOMHCMKB_00946	MER0015475	58.5
KOMHCMKB_00961	MER0015472	63.9
KOMHCMKB_00965	MER0001173	46.6
KOMHCMKB_00968	MER0000485	212.0
KOMHCMKB_00971	MER0017248	105.0
KOMHCMKB_00975	MER0056525	259.0
KOMHCMKB_00992	MER0034539	110.0
KOMHCMKB_01035	MER0001290	52.0
KOMHCMKB_01063	MER0044357	76.3
KOMHCMKB_01069	MER0033186	182.0
KOMHCMKB_01221	MER0018170	44.7
KOMHCMKB_01243	MER1143079	104.0
KOMHCMKB_01296	MER0001025	125.0
KOMHCMKB_01346	MER0492485	107.0
KOMHCMKB_01352	MER0002489	154.0
KOMHCMKB_01361	MER0001161	479.0
KOMHCMKB_01408	MER0001299	283.0
KOMHCMKB_01418	MER0025086	122.0
KOMHCMKB_01419	MER0019096	50.4
KOMHCMKB_01429	MER0015424	188.0
KOMHCMKB_01452	MER0013541	75.5
KOMHCMKB_01453	MER0034539	261.0
KOMHCMKB_01488	MER0000589	67.4
KOMHCMKB_01490	MER0001709	108.0
KOMHCMKB_01510	MER1143079	108.0
KOMHCMKB_01516	MER0004775	520.0
KOMHCMKB_01522	MER0015424	418.0
KOMHCMKB_01559	MER0050859	230.0
KOMHCMKB_01560	MER0100667	78.6
KOMHCMKB_01561	MER0001289	90.9
KOMHCMKB_01590	MER0005112	47.8
KOMHCMKB_01615	MER0437468	249.0
KOMHCMKB_01632	MER0014135	249.0
KOMHCMKB_01634	MER0001026	211.0
KOMHCMKB_01635	MER0047723	415.0
KOMHCMKB_01655	MER0034582	108.0
KOMHCMKB_01681	MER0015691	85.9
KOMHCMKB_01693	MER0492485	47.8
KOMHCMKB_01719	MER0015630	92.4
KOMHCMKB_01742	MER0036027	73.9
KOMHCMKB_01773	MER0026262	124.0
KOMHCMKB_01781	MER0014188	69.7
KOMHCMKB_01789	MER0004146	76.6
KOMHCMKB_01801	MER0002443	106.0
KOMHCMKB_01837	MER0001289	80.9
KOMHCMKB_01846	MER0001243	189.0
KOMHCMKB_01886	MER0045886	201.0
KOMHCMKB_01890	MER0168983	63.2
KOMHCMKB_01898	MER1054487	298.0
KOMHCMKB_01928	MER0492485	46.2
KOMHCMKB_01950	MER0015473	47.4
KOMHCMKB_01981	MER0001400	166.0
KOMHCMKB_01987	MER0001978	447.0
KOMHCMKB_02018	MER0017248	47.8
KOMHCMKB_02045	MER0031563	73.6
KOMHCMKB_02060	MER0026262	116.0
KOMHCMKB_02129	MER0004154	113.0
KOMHCMKB_02188	MER0492485	46.6
KOMHCMKB_02227	MER0066178	52.0
KOMHCMKB_02228	MER0036044	71.6
KOMHCMKB_02229	MER0001244	174.0
KOMHCMKB_02273	MER0003380	89.7
KOMHCMKB_02331	MER0013541	42.0
KOMHCMKB_02357	MER0011781	165.0
KOMHCMKB_02360	MER0013829	180.0
KOMHCMKB_02363	MER0001400	181.0
KOMHCMKB_02373	MER0066178	51.2
KOMHCMKB_02392	MER0004154	80.5
KOMHCMKB_02394	MER0003065	46.2
KOMHCMKB_02395	MER0033259	89.4
KOMHCMKB_02418	MER0192051	52.4
KOMHCMKB_02431	MER0026262	91.7
KOMHCMKB_02432	MER0002489	114.0
KOMHCMKB_02551	MER0031562	69.3
KOMHCMKB_02563	MER0026262	101.0
KOMHCMKB_02564	MER0209266	47.8
KOMHCMKB_02573	MER0026339	339.0
KOMHCMKB_02600	MER0011700	96.7
KOMHCMKB_02611	MER0187003	40.4
KOMHCMKB_02673	MER0005139	79.3
KOMHCMKB_02717	MER0031562	51.6
KOMHCMKB_02736	MER0281397	99.8
KOMHCMKB_02760	MER0056022	68.9
KOMHCMKB_02796	MER0015682	63.2
KOMHCMKB_02813	MER0017069	153.0
KOMHCMKB_02860	MER0004196	42.4
KOMHCMKB_02866	MER0017069	113.0
KOMHCMKB_02868	MER0004775	362.0
KOMHCMKB_02876	MER0001400	145.0
KOMHCMKB_02893	MER0004154	103.0
KOMHCMKB_02894	MER0026262	128.0
KOMHCMKB_02996	MER0000459	109.0
KOMHCMKB_03000	MER0011720	48.1
KOMHCMKB_03034	MER0217397	448.0
KOMHCMKB_03044	MER0195774	70.5
KOMHCMKB_03045	MER0031431	60.5
KOMHCMKB_03112	MER0043394	151.0
KOMHCMKB_03163	MER0033237	60.8
KOMHCMKB_03164	MER0031610	141.0
KOMHCMKB_03178	MER0004123	96.3
KOMHCMKB_03213	MER0000472	115.0
KOMHCMKB_03240	MER0002601	129.0
KOMHCMKB_03260	MER0019759	63.2
KOMHCMKB_03308	MER0034615	73.2
KOMHCMKB_03366	MER0281397	84.3
KOMHCMKB_03391	MER0017193	250.0
KOMHCMKB_03475	MER0036115	48.1
KOMHCMKB_03487	MER0026494	257.0
KOMHCMKB_03489	MER0000474	217.0
KOMHCMKB_03519	MER0034615	303.0
KOMHCMKB_03524	MER0002251	182.0
KOMHCMKB_03540	MER0026262	115.0
KOMHCMKB_03542	MER0002746	98.2
KOMHCMKB_03552	MER0001009	92.0
KOMHCMKB_03553	MER0011571	132.0
KOMHCMKB_03599	MER0061102	122.0
KOMHCMKB_03630	MER0001236	218.0
KOMHCMKB_03672	MER0060647	264.0
KOMHCMKB_03676	MER0028025	156.0
KOMHCMKB_03697	MER0061102	92.4
KOMHCMKB_03699	MER0005768	139.0
KOMHCMKB_03700	MER0003338	77.4
KOMHCMKB_03712	MER0031565	68.2
KOMHCMKB_03730	MER0013450	207.0
