Query	Hit	Score
AKMCJIGP_00001	MER0066178	45.1
AKMCJIGP_00011	MER0168983	67.4
AKMCJIGP_00013	MER0001236	244.0
AKMCJIGP_00014	MER0066178	43.9
AKMCJIGP_00080	MER0025086	100.0
AKMCJIGP_00108	MER0000392	302.0
AKMCJIGP_00172	MER0003413	125.0
AKMCJIGP_00182	MER0004514	75.9
AKMCJIGP_00183	MER0047723	429.0
AKMCJIGP_00254	MER0016191	130.0
AKMCJIGP_00266	MER0027775	93.6
AKMCJIGP_00307	MER0000589	61.2
AKMCJIGP_00335	MER0026494	233.0
AKMCJIGP_00404	MER0000268	176.0
AKMCJIGP_00423	MER0002443	94.4
AKMCJIGP_00435	MER0005244	136.0
AKMCJIGP_00504	MER0013876	338.0
AKMCJIGP_00518	MER0281397	46.2
AKMCJIGP_00543	MER0001158	526.0
AKMCJIGP_00584	MER0003242	308.0
AKMCJIGP_00616	MER0003380	142.0
AKMCJIGP_00665	MER0014333	183.0
AKMCJIGP_00678	MER0036115	50.8
AKMCJIGP_00740	MER0004468	82.0
AKMCJIGP_00753	MER0003327	199.0
AKMCJIGP_00765	MER0026262	104.0
AKMCJIGP_00775	MER0001495	47.4
AKMCJIGP_00813	MER0031610	154.0
AKMCJIGP_00816	MER0000474	222.0
AKMCJIGP_00836	MER0044357	60.8
AKMCJIGP_00880	MER0004953	80.1
AKMCJIGP_00892	MER0000485	237.0
AKMCJIGP_00932	MER0005767	79.7
AKMCJIGP_00993	MER0026545	123.0
AKMCJIGP_01010	MER0001423	350.0
AKMCJIGP_01022	MER0037236	93.2
AKMCJIGP_01105	MER0001920	120.0
AKMCJIGP_01121	MER0002031	79.3
AKMCJIGP_01141	MER0019096	50.1
AKMCJIGP_01176	MER0036036	45.1
AKMCJIGP_01241	MER0001295	150.0
AKMCJIGP_01275	MER0001158	122.0
AKMCJIGP_01298	MER0195774	120.0
AKMCJIGP_01299	MER0237414	68.2
AKMCJIGP_01333	MER0034615	321.0
AKMCJIGP_01335	MER0002746	55.8
AKMCJIGP_01341	MER0042827	110.0
AKMCJIGP_01359	MER0001009	95.5
AKMCJIGP_01365	MER0001978	481.0
AKMCJIGP_01387	MER0001244	180.0
AKMCJIGP_01389	MER0036053	80.5
AKMCJIGP_01440	MER0002639	146.0
AKMCJIGP_01535	MER0015424	171.0
AKMCJIGP_01564	MER0002251	207.0
AKMCJIGP_01626	MER0073084	101.0
AKMCJIGP_01631	MER0019280	90.1
AKMCJIGP_01649	MER0004954	63.5
AKMCJIGP_01669	MER0011464	115.0
AKMCJIGP_01733	MER0001357	42.0
AKMCJIGP_01749	MER0195376	94.0
AKMCJIGP_01796	MER0004690	110.0
AKMCJIGP_01804	MER0014135	244.0
AKMCJIGP_01815	MER0001161	197.0
AKMCJIGP_01820	MER0005300	51.6
AKMCJIGP_01860	MER0001243	198.0
AKMCJIGP_01910	MER0031614	66.2
AKMCJIGP_01942	MER0004775	503.0
