Query	Hit	Score
EAIIPGDO_00011	MER1143079	131.0
EAIIPGDO_00048	MER0056037	45.1
EAIIPGDO_00147	MER0001297	119.0
EAIIPGDO_00193	MER0065588	177.0
EAIIPGDO_00239	MER0073084	97.8
EAIIPGDO_00249	MER0026552	53.1
EAIIPGDO_00265	MER0002251	195.0
EAIIPGDO_00268	MER0001009	50.1
EAIIPGDO_00285	MER0001978	481.0
EAIIPGDO_00289	MER0004146	48.5
EAIIPGDO_00290	MER0026545	120.0
EAIIPGDO_00293	MER0000485	238.0
EAIIPGDO_00353	MER0037236	93.2
EAIIPGDO_00372	MER0000474	218.0
EAIIPGDO_00375	MER0031610	156.0
EAIIPGDO_00411	MER0001521	107.0
EAIIPGDO_00418	MER0066178	53.1
EAIIPGDO_00475	MER0016191	120.0
EAIIPGDO_00502	MER0003242	55.5
EAIIPGDO_00525	MER0192051	58.5
EAIIPGDO_00587	MER0001423	350.0
EAIIPGDO_00593	MER0001295	162.0
EAIIPGDO_00628	MER0042581	215.0
EAIIPGDO_00653	MER0016185	103.0
EAIIPGDO_00695	MER0014366	496.0
EAIIPGDO_00704	MER0000576	75.5
EAIIPGDO_00713	MER0001299	283.0
EAIIPGDO_00735	MER0002036	88.2
EAIIPGDO_00739	MER0001243	198.0
EAIIPGDO_00779	MER0015121	57.4
EAIIPGDO_00798	MER0048181	72.4
EAIIPGDO_00842	MER0005496	250.0
EAIIPGDO_00856	MER0001322	72.0
EAIIPGDO_00861	MER0031431	60.8
EAIIPGDO_00867	MER0004090	128.0
EAIIPGDO_00930	MER0042827	111.0
EAIIPGDO_00943	MER0003514	129.0
EAIIPGDO_00951	MER0036115	43.5
EAIIPGDO_00966	MER0034615	327.0
EAIIPGDO_00967	MER0095620	289.0
EAIIPGDO_00988	MER0281397	44.7
EAIIPGDO_00995	MER0028365	113.0
EAIIPGDO_00996	MER0001009	72.0
EAIIPGDO_01060	MER0168983	65.5
EAIIPGDO_01093	MER0011781	58.5
EAIIPGDO_01128	MER0003380	141.0
EAIIPGDO_01131	MER0025086	97.4
EAIIPGDO_01156	MER0044357	79.3
EAIIPGDO_01177	MER0001421	428.0
EAIIPGDO_01196	MER0437468	252.0
EAIIPGDO_01201	MER0045886	173.0
EAIIPGDO_01207	MER0019759	54.3
EAIIPGDO_01212	MER0001158	649.0
EAIIPGDO_01218	MER0014664	79.7
EAIIPGDO_01317	MER0033186	198.0
EAIIPGDO_01320	MER0002084	348.0
EAIIPGDO_01340	MER0017033	57.0
EAIIPGDO_01353	MER0034539	147.0
EAIIPGDO_01367	MER0044622	162.0
EAIIPGDO_01404	MER0069741	113.0
EAIIPGDO_01417	MER0047723	420.0
EAIIPGDO_01418	MER0025086	135.0
EAIIPGDO_01422	MER0027775	83.2
EAIIPGDO_01525	MER0005139	74.3
EAIIPGDO_01608	MER0013876	352.0
EAIIPGDO_01612	MER0002084	84.3
EAIIPGDO_01627	MER0001012	92.0
EAIIPGDO_01629	MER0028934	57.0
EAIIPGDO_01651	MER0034539	122.0
EAIIPGDO_01772	MER0026262	97.1
EAIIPGDO_01774	MER0005244	127.0
EAIIPGDO_01834	MER0208880	43.5
EAIIPGDO_01848	MER0003339	119.0
EAIIPGDO_01869	MER0034541	279.0
EAIIPGDO_01884	MER0005767	141.0
EAIIPGDO_01894	MER0017177	66.2
EAIIPGDO_01895	MER0001244	185.0
EAIIPGDO_01898	MER0026494	229.0
EAIIPGDO_01935	MER0012158	205.0
EAIIPGDO_01942	MER0014135	248.0
EAIIPGDO_01958	MER0004775	495.0
EAIIPGDO_01962	MER0011440	75.1
EAIIPGDO_01963	MER0004469	71.2
EAIIPGDO_01971	MER0195774	66.6
EAIIPGDO_01976	MER0003413	56.2
EAIIPGDO_01992	MER0000410	368.0
EAIIPGDO_02007	MER0000431	45.1
EAIIPGDO_02070	MER0035036	55.8
EAIIPGDO_02075	MER0069741	68.6
EAIIPGDO_02091	MER0013626	58.9
EAIIPGDO_02105	MER0005196	301.0
EAIIPGDO_02107	MER0005768	122.0
EAIIPGDO_02108	MER0013976	74.7
EAIIPGDO_02122	MER0209507	46.6
EAIIPGDO_02124	MER0005767	80.1
EAIIPGDO_02140	MER0005169	175.0
EAIIPGDO_02147	MER0026262	124.0
EAIIPGDO_02158	MER0002639	154.0
EAIIPGDO_02194	MER0001400	167.0
EAIIPGDO_02195	MER0001400	166.0
EAIIPGDO_02222	MER0034582	121.0
EAIIPGDO_02246	MER0001161	522.0
EAIIPGDO_02255	MER0039993	503.0
EAIIPGDO_02262	MER0015475	62.8
EAIIPGDO_02298	MER0060647	223.0
EAIIPGDO_02366	MER0030932	71.2
EAIIPGDO_02388	MER0036115	54.7
EAIIPGDO_02391	MER0004035	93.2
EAIIPGDO_02393	MER0013623	181.0
