Query	Hit	Score
HEKDMAMI_00033	MER0069741	107.0
HEKDMAMI_00050	MER0195774	132.0
HEKDMAMI_00060	MER0897124	74.7
HEKDMAMI_00101	MER0025070	69.3
HEKDMAMI_00130	MER0281397	76.3
HEKDMAMI_00132	MER0001025	208.0
HEKDMAMI_00196	MER0003376	87.4
HEKDMAMI_00209	MER0192051	56.6
HEKDMAMI_00222	MER0003514	132.0
HEKDMAMI_00225	MER0002755	67.4
HEKDMAMI_00226	MER0000332	132.0
HEKDMAMI_00256	MER0000392	307.0
HEKDMAMI_00293	MER0011781	58.5
HEKDMAMI_00308	MER0168983	54.3
HEKDMAMI_00338	MER0045886	199.0
HEKDMAMI_00357	MER0001421	417.0
HEKDMAMI_00366	MER0002635	177.0
HEKDMAMI_00389	MER0000576	106.0
HEKDMAMI_00394	MER0026494	247.0
HEKDMAMI_00403	MER0001423	134.0
HEKDMAMI_00447	MER0044357	83.2
HEKDMAMI_00497	MER0005900	156.0
HEKDMAMI_00517	MER0000474	184.0
HEKDMAMI_00598	MER0001400	174.0
HEKDMAMI_00632	MER0003514	124.0
HEKDMAMI_00667	MER0036072	74.7
HEKDMAMI_00695	MER0015473	55.8
HEKDMAMI_00696	MER0015468	54.7
HEKDMAMI_00710	MER0047723	445.0
HEKDMAMI_00718	MER0069741	53.1
HEKDMAMI_00769	MER0000268	174.0
HEKDMAMI_00789	MER0042827	112.0
HEKDMAMI_00824	MER0005764	46.2
HEKDMAMI_00846	MER0013829	182.0
HEKDMAMI_00878	MER0014333	203.0
HEKDMAMI_00886	MER0000589	64.3
HEKDMAMI_00905	MER0027775	85.1
HEKDMAMI_00913	MER0003428	49.3
HEKDMAMI_00938	MER0001233	51.6
HEKDMAMI_00962	MER0000576	106.0
HEKDMAMI_01022	MER0198917	329.0
HEKDMAMI_01035	MER0015473	68.9
HEKDMAMI_01039	MER0001978	478.0
HEKDMAMI_01043	MER0003558	52.0
HEKDMAMI_01070	MER0003336	171.0
HEKDMAMI_01099	MER0002489	80.1
HEKDMAMI_01101	MER0001423	345.0
HEKDMAMI_01106	MER0002443	98.6
HEKDMAMI_01109	MER0001295	159.0
HEKDMAMI_01196	MER0031562	83.2
HEKDMAMI_01254	MER0036027	80.5
HEKDMAMI_01272	MER0000410	350.0
HEKDMAMI_01297	MER0004925	333.0
HEKDMAMI_01316	MER0000408	114.0
HEKDMAMI_01317	MER0002959	161.0
HEKDMAMI_01329	MER0069741	53.5
HEKDMAMI_01383	MER0031562	90.9
HEKDMAMI_01417	MER0073084	171.0
HEKDMAMI_01421	MER0003327	211.0
HEKDMAMI_01428	MER0014135	249.0
HEKDMAMI_01453	MER0028025	153.0
HEKDMAMI_01473	MER0000576	69.3
HEKDMAMI_01480	MER0003380	67.4
HEKDMAMI_01485	MER0000485	241.0
HEKDMAMI_01511	MER0023251	102.0
HEKDMAMI_01579	MER0014137	44.7
HEKDMAMI_01605	MER0034539	267.0
HEKDMAMI_01612	MER0066184	58.9
HEKDMAMI_01631	MER0078640	216.0
HEKDMAMI_01647	MER0016191	100.0
HEKDMAMI_01671	MER0015338	108.0
HEKDMAMI_01675	MER0004775	522.0
HEKDMAMI_01702	MER0030934	193.0
HEKDMAMI_01772	MER0002007	278.0
HEKDMAMI_01778	MER0015166	108.0
HEKDMAMI_01794	MER0001284	68.2
HEKDMAMI_01863	MER0001248	153.0
HEKDMAMI_01864	MER0001423	191.0
HEKDMAMI_01880	MER0002489	116.0
HEKDMAMI_01911	MER0035017	119.0
HEKDMAMI_01961	MER0001243	189.0
HEKDMAMI_02066	MER0004914	130.0
HEKDMAMI_02102	MER0002251	206.0
HEKDMAMI_02106	MER0005742	51.6
HEKDMAMI_02107	MER0042387	111.0
HEKDMAMI_02154	MER0056525	254.0
HEKDMAMI_02183	MER0004914	134.0
HEKDMAMI_02198	MER0037236	82.4
HEKDMAMI_02235	MER0028284	106.0
HEKDMAMI_02288	MER0000474	225.0
HEKDMAMI_02293	MER0031610	162.0
HEKDMAMI_02347	MER0237414	57.8
HEKDMAMI_02348	MER0195774	130.0
HEKDMAMI_02355	MER0004893	105.0
HEKDMAMI_02413	MER0017069	130.0
HEKDMAMI_02414	MER1143079	120.0
HEKDMAMI_02427	MER0003280	78.6
HEKDMAMI_02473	MER0065588	156.0
HEKDMAMI_02563	MER0003817	58.9
HEKDMAMI_02574	MER0002455	129.0
HEKDMAMI_02595	MER0163432	47.0
HEKDMAMI_02687	MER0045479	57.8
HEKDMAMI_02729	MER0045094	150.0
HEKDMAMI_02776	MER0014333	52.8
HEKDMAMI_02806	MER0061102	127.0
HEKDMAMI_02807	MER0061102	96.3
HEKDMAMI_02808	MER0061102	79.0
HEKDMAMI_02850	MER0036036	48.5
HEKDMAMI_02854	MER0061102	99.4
HEKDMAMI_02870	MER0029616	43.5
HEKDMAMI_02874	MER0013484	124.0
