Query	Hit	Score
GAKBMOGM_00008	MER0015475	62.0
GAKBMOGM_00028	MER0195774	78.6
GAKBMOGM_00032	MER0042827	111.0
GAKBMOGM_00033	MER0195376	85.1
GAKBMOGM_00105	MER0047723	448.0
GAKBMOGM_00107	MER0001978	492.0
GAKBMOGM_00108	MER0002959	152.0
GAKBMOGM_00127	MER0069741	67.8
GAKBMOGM_00133	MER0005139	80.1
GAKBMOGM_00141	MER0005900	157.0
GAKBMOGM_00160	MER0002489	95.1
GAKBMOGM_00174	MER0005767	81.3
GAKBMOGM_00194	MER0028025	155.0
GAKBMOGM_00240	MER0026262	114.0
GAKBMOGM_00257	MER0095620	265.0
GAKBMOGM_00278	MER0015472	74.7
GAKBMOGM_00317	MER0025070	51.2
GAKBMOGM_00342	MER0056525	250.0
GAKBMOGM_00367	MER0001295	43.5
GAKBMOGM_00392	MER0029657	72.4
GAKBMOGM_00404	MER0002959	110.0
GAKBMOGM_00411	MER0044622	176.0
GAKBMOGM_00413	MER0034539	253.0
GAKBMOGM_00424	MER0005244	120.0
GAKBMOGM_00443	MER0026262	85.5
GAKBMOGM_00453	MER0066178	60.5
GAKBMOGM_00470	MER0001161	503.0
GAKBMOGM_00511	MER0004914	84.3
GAKBMOGM_00512	MER0015424	66.6
GAKBMOGM_00538	MER0044357	90.5
GAKBMOGM_00571	MER0004469	68.9
GAKBMOGM_00574	MER0281397	46.2
GAKBMOGM_00577	MER0025086	130.0
GAKBMOGM_00578	MER0025086	135.0
GAKBMOGM_00586	MER0100667	56.6
GAKBMOGM_00593	MER0003327	189.0
GAKBMOGM_00599	MER0014135	238.0
GAKBMOGM_00628	MER0000589	50.8
GAKBMOGM_00645	MER0004090	124.0
GAKBMOGM_00686	MER0013623	175.0
GAKBMOGM_00711	MER0000459	133.0
GAKBMOGM_00717	MER0016185	105.0
GAKBMOGM_00789	MER0011345	62.4
GAKBMOGM_00791	MER0002565	121.0
GAKBMOGM_00805	MER0001244	186.0
GAKBMOGM_00824	MER0017033	44.7
GAKBMOGM_00837	MER0000392	315.0
GAKBMOGM_00838	MER0004775	492.0
GAKBMOGM_00875	MER0031568	43.1
GAKBMOGM_00911	MER0001284	238.0
GAKBMOGM_00927	MER0001920	184.0
GAKBMOGM_00934	MER0003338	149.0
GAKBMOGM_00968	MER0034541	268.0
GAKBMOGM_00982	MER0005767	127.0
GAKBMOGM_00988	MER0039993	509.0
GAKBMOGM_01052	MER0031610	154.0
GAKBMOGM_01070	MER0002014	151.0
GAKBMOGM_01113	MER0005300	52.0
GAKBMOGM_01118	MER0025086	124.0
GAKBMOGM_01119	MER0001025	209.0
GAKBMOGM_01131	MER0003514	129.0
GAKBMOGM_01166	MER0491616	142.0
GAKBMOGM_01220	MER0045886	181.0
GAKBMOGM_01256	MER0168983	60.1
GAKBMOGM_01265	MER0001602	134.0
GAKBMOGM_01269	MER0031433	63.9
GAKBMOGM_01273	MER0025086	114.0
GAKBMOGM_01301	MER0001198	47.4
GAKBMOGM_01321	MER0078640	234.0
GAKBMOGM_01394	MER0000410	362.0
GAKBMOGM_01420	MER0195376	86.7
GAKBMOGM_01425	MER0011183	104.0
GAKBMOGM_01442	MER0001244	204.0
GAKBMOGM_01445	MER0017123	165.0
GAKBMOGM_01469	MER0059846	149.0
GAKBMOGM_01482	MER0001158	674.0
GAKBMOGM_01510	MER0048181	47.4
GAKBMOGM_01511	MER0015458	58.2
GAKBMOGM_01534	MER0028047	204.0
GAKBMOGM_01537	MER0001299	290.0
GAKBMOGM_01550	MER0492485	49.3
GAKBMOGM_01594	MER0014188	65.5
GAKBMOGM_01613	MER0004914	145.0
GAKBMOGM_01624	MER0073084	109.0
GAKBMOGM_01625	MER0001313	47.4
GAKBMOGM_01682	MER0001243	196.0
GAKBMOGM_01687	MER0042387	103.0
GAKBMOGM_01709	MER0069741	125.0
GAKBMOGM_01723	MER0015215	66.2
GAKBMOGM_01819	MER0005837	46.2
GAKBMOGM_01823	MER0036114	149.0
GAKBMOGM_01877	MER0026494	246.0
GAKBMOGM_01969	MER0016191	124.0
GAKBMOGM_01982	MER0011464	109.0
GAKBMOGM_02048	MER0000576	104.0
GAKBMOGM_02053	MER0003514	122.0
GAKBMOGM_02058	MER0003380	85.1
GAKBMOGM_02105	MER0217243	64.7
GAKBMOGM_02146	MER0031611	81.3
GAKBMOGM_02149	MER0033259	76.6
GAKBMOGM_02153	MER0003339	132.0
GAKBMOGM_02160	MER0033186	193.0
GAKBMOGM_02181	MER0065554	253.0
GAKBMOGM_02206	MER0031618	47.4
GAKBMOGM_02207	MER0031611	45.1
GAKBMOGM_02209	MER0001335	66.6
GAKBMOGM_02285	MER0472834	65.5
GAKBMOGM_02286	MER0472834	60.1
GAKBMOGM_02288	MER0100667	57.8
GAKBMOGM_02289	MER0004085	85.5
GAKBMOGM_02309	MER0037236	78.6
GAKBMOGM_02336	MER0217243	47.8
GAKBMOGM_02384	MER0002489	123.0
GAKBMOGM_02391	MER0001423	326.0
GAKBMOGM_02405	MER0001295	172.0
