Query	Hit	Score
CPINBPKO_00009	MER0003850	174.0
CPINBPKO_00043	MER0015472	76.3
CPINBPKO_00053	MER0002084	384.0
CPINBPKO_00083	MER0001289	77.0
CPINBPKO_00131	MER0000443	221.0
CPINBPKO_00161	MER0006319	192.0
CPINBPKO_00197	MER0005767	84.3
CPINBPKO_00248	MER0042827	106.0
CPINBPKO_00273	MER0001244	200.0
CPINBPKO_00322	MER0002635	178.0
CPINBPKO_00372	MER0217243	55.8
CPINBPKO_00410	MER0011175	49.3
CPINBPKO_00411	MER0011175	47.8
CPINBPKO_00416	MER0002251	204.0
CPINBPKO_00466	MER0000410	366.0
CPINBPKO_00473	MER0065588	162.0
CPINBPKO_00498	MER0001421	425.0
CPINBPKO_00506	MER0195376	89.4
CPINBPKO_00507	MER0195376	45.8
CPINBPKO_00512	MER0019759	107.0
CPINBPKO_00525	MER0013471	56.2
CPINBPKO_00553	MER0030235	47.8
CPINBPKO_00567	MER0013541	60.1
CPINBPKO_00577	MER0281397	84.0
CPINBPKO_00618	MER0031431	62.0
CPINBPKO_00622	MER0981959	218.0
CPINBPKO_00689	MER0059846	162.0
CPINBPKO_00728	MER0069741	64.3
CPINBPKO_00792	MER0015458	52.0
CPINBPKO_00793	MER0015473	52.4
CPINBPKO_00805	MER0019280	96.3
CPINBPKO_00819	MER0026545	130.0
CPINBPKO_00853	MER0028025	140.0
CPINBPKO_00884	MER0001158	661.0
CPINBPKO_00891	MER0005139	72.4
CPINBPKO_00963	MER0066178	43.5
CPINBPKO_00996	MER0003336	179.0
CPINBPKO_01010	MER0002968	45.4
CPINBPKO_01012	MER0013829	178.0
CPINBPKO_01025	MER0026262	151.0
CPINBPKO_01052	MER0065554	245.0
CPINBPKO_01140	MER1143079	127.0
CPINBPKO_01231	MER0000485	228.0
CPINBPKO_01237	MER0001978	467.0
CPINBPKO_01277	MER0014188	71.2
CPINBPKO_01290	MER0004931	127.0
CPINBPKO_01349	MER0047723	450.0
CPINBPKO_01354	MER0000589	52.8
CPINBPKO_01368	MER0003800	109.0
CPINBPKO_01379	MER0045479	50.1
CPINBPKO_01426	MER0011748	251.0
CPINBPKO_01473	MER0001322	68.6
CPINBPKO_01479	MER0001602	135.0
CPINBPKO_01535	MER0001290	57.8
CPINBPKO_01580	MER0045886	170.0
CPINBPKO_01585	MER0034582	108.0
CPINBPKO_01626	MER0198917	317.0
CPINBPKO_01671	MER0005742	51.6
CPINBPKO_01698	MER0015215	67.4
CPINBPKO_01725	MER0069741	109.0
CPINBPKO_01734	MER0001243	198.0
CPINBPKO_01736	MER0056022	54.7
CPINBPKO_01838	MER0001423	131.0
CPINBPKO_01885	MER0002601	125.0
CPINBPKO_01886	MER0013541	41.2
CPINBPKO_01890	MER0015424	144.0
CPINBPKO_01919	MER0003514	126.0
CPINBPKO_01973	MER0011345	60.1
CPINBPKO_01974	MER0002565	134.0
CPINBPKO_01978	MER0034541	263.0
CPINBPKO_02001	MER0003380	145.0
CPINBPKO_02023	MER0003380	83.6
CPINBPKO_02037	MER0001297	118.0
CPINBPKO_02061	MER0016191	114.0
CPINBPKO_02085	MER0011461	101.0
CPINBPKO_02102	MER0002031	82.8
CPINBPKO_02116	MER0001244	180.0
CPINBPKO_02135	MER0026262	117.0
CPINBPKO_02136	MER0036053	79.3
CPINBPKO_02146	MER0281397	50.4
CPINBPKO_02166	MER0000472	65.9
CPINBPKO_02187	MER0192051	54.7
CPINBPKO_02233	MER0045479	77.4
CPINBPKO_02248	MER0004775	481.0
CPINBPKO_02250	MER0005694	303.0
CPINBPKO_02270	MER0003338	149.0
CPINBPKO_02295	MER0005767	134.0
CPINBPKO_02301	MER0014135	239.0
CPINBPKO_02307	MER0012158	187.0
CPINBPKO_02347	MER0005994	112.0
CPINBPKO_02348	MER0073084	192.0
CPINBPKO_02352	MER0000576	102.0
CPINBPKO_02361	MER0004480	70.9
CPINBPKO_02386	MER0001313	41.6
CPINBPKO_02408	MER0237414	71.2
CPINBPKO_02409	MER0195774	124.0
CPINBPKO_02491	MER0036027	76.6
CPINBPKO_02502	MER0001289	59.7
CPINBPKO_02523	MER0011781	63.2
CPINBPKO_02532	MER0000474	228.0
CPINBPKO_02584	MER0017256	83.6
CPINBPKO_02637	MER0044357	77.0
CPINBPKO_02656	MER0011369	142.0
CPINBPKO_02672	MER0005837	45.8
CPINBPKO_02683	MER0004090	119.0
CPINBPKO_02698	MER0001161	498.0
CPINBPKO_02733	MER0031610	151.0
CPINBPKO_02743	MER0033186	199.0
CPINBPKO_02790	MER0003906	49.7
CPINBPKO_02799	MER0037236	85.5
CPINBPKO_02816	MER0168983	50.8
CPINBPKO_02817	MER0001423	120.0
CPINBPKO_02818	MER0026494	230.0
CPINBPKO_02822	MER0001295	168.0
CPINBPKO_02826	MER0002443	88.6
CPINBPKO_02830	MER0001423	313.0
CPINBPKO_02883	MER0195774	119.0
CPINBPKO_02887	MER0003339	106.0
CPINBPKO_02906	MER0491616	109.0
CPINBPKO_02925	MER0045094	155.0
CPINBPKO_02950	MER0001289	63.2
CPINBPKO_02971	MER0015475	57.8
CPINBPKO_03014	MER0078640	232.0
CPINBPKO_03020	MER0057728	116.0
CPINBPKO_03031	MER0005900	149.0
