Query	Hit	Score
EALFHFBL_00021	MER0013458	57.8
EALFHFBL_00127	MER0013829	179.0
EALFHFBL_00181	MER0069741	80.5
EALFHFBL_00203	MER0034961	60.8
EALFHFBL_00224	MER0005244	86.7
EALFHFBL_00310	MER0017142	67.8
EALFHFBL_00319	MER0002161	99.0
EALFHFBL_00334	MER0000410	367.0
EALFHFBL_00358	MER0031618	73.2
EALFHFBL_00359	MER0005900	75.1
EALFHFBL_00360	MER0005900	108.0
EALFHFBL_00374	MER0001423	332.0
EALFHFBL_00409	MER0048181	60.5
EALFHFBL_00410	MER0002443	100.0
EALFHFBL_00419	MER0281397	68.9
EALFHFBL_00426	MER0014827	57.4
EALFHFBL_00441	MER0001289	66.2
EALFHFBL_00449	MER0042387	112.0
EALFHFBL_00524	MER0069741	59.7
EALFHFBL_00543	MER0002489	98.6
EALFHFBL_00544	MER0018473	51.2
EALFHFBL_00627	MER0000576	80.5
EALFHFBL_00691	MER0045094	147.0
EALFHFBL_00707	MER0237414	59.3
EALFHFBL_00708	MER0195774	133.0
EALFHFBL_00723	MER0034615	311.0
EALFHFBL_00729	MER0034582	104.0
EALFHFBL_00739	MER0034615	68.2
EALFHFBL_00774	MER0026262	113.0
EALFHFBL_00805	MER0066178	45.4
EALFHFBL_00821	MER0044357	61.2
EALFHFBL_00832	MER0001161	498.0
EALFHFBL_00840	MER0036308	279.0
EALFHFBL_00842	MER0033259	81.3
EALFHFBL_00856	MER0069741	47.8
EALFHFBL_00859	MER0019759	60.5
EALFHFBL_00860	MER0005196	315.0
EALFHFBL_00863	MER0004925	339.0
EALFHFBL_00880	MER0003336	229.0
EALFHFBL_00920	MER0036114	47.8
EALFHFBL_00929	MER0004480	84.3
EALFHFBL_00937	MER0018254	111.0
EALFHFBL_01004	MER0001425	120.0
EALFHFBL_01043	MER0002746	103.0
EALFHFBL_01054	MER0001243	197.0
EALFHFBL_01066	MER0003242	315.0
EALFHFBL_01074	MER0000392	279.0
EALFHFBL_01101	MER0437468	224.0
EALFHFBL_01156	MER0168983	67.0
EALFHFBL_01173	MER0026213	44.7
EALFHFBL_01191	MER1143079	96.3
EALFHFBL_01209	MER0065588	150.0
EALFHFBL_01210	MER0002959	98.6
EALFHFBL_01221	MER0015424	340.0
EALFHFBL_01244	MER0059846	138.0
EALFHFBL_01249	MER0036308	53.9
EALFHFBL_01294	MER0002565	129.0
EALFHFBL_01295	MER0028365	120.0
EALFHFBL_01297	MER0000589	50.4
EALFHFBL_01318	MER0001423	44.3
EALFHFBL_01339	MER0013450	209.0
EALFHFBL_01341	MER0492485	79.7
EALFHFBL_01343	MER0492485	86.3
EALFHFBL_01414	MER0026494	271.0
EALFHFBL_01460	MER0031614	60.8
EALFHFBL_01484	MER0019881	87.4
EALFHFBL_01540	MER0192051	58.5
EALFHFBL_01562	MER0001313	43.9
EALFHFBL_01596	MER0014137	51.6
EALFHFBL_01609	MER0056525	262.0
EALFHFBL_01627	MER0015475	78.6
EALFHFBL_01647	MER0001295	180.0
EALFHFBL_01651	MER0000459	106.0
EALFHFBL_01677	MER0095620	289.0
EALFHFBL_01681	MER0014333	69.3
EALFHFBL_01747	MER0037236	80.1
EALFHFBL_01783	MER0000485	213.0
EALFHFBL_01798	MER0217397	458.0
EALFHFBL_01809	MER0029616	45.8
EALFHFBL_01817	MER0001421	429.0
EALFHFBL_01828	MER0100667	75.9
EALFHFBL_01849	MER0002251	203.0
EALFHFBL_01851	MER0015684	50.8
EALFHFBL_01860	MER0004321	238.0
EALFHFBL_01873	MER0000472	80.1
EALFHFBL_01877	MER0001284	250.0
EALFHFBL_01880	MER0095620	255.0
EALFHFBL_01886	MER0016191	125.0
EALFHFBL_01943	MER0069741	121.0
EALFHFBL_01957	MER0200434	43.5
EALFHFBL_01987	MER0003850	186.0
EALFHFBL_02020	MER0039456	224.0
EALFHFBL_02067	MER0000576	62.8
EALFHFBL_02076	MER1102827	111.0
EALFHFBL_02097	MER0011700	51.6
EALFHFBL_02100	MER0014827	65.9
EALFHFBL_02112	MER0016067	46.2
EALFHFBL_02141	MER0003338	141.0
EALFHFBL_02150	MER0001158	701.0
EALFHFBL_02172	MER0056022	53.1
EALFHFBL_02221	MER0044357	180.0
EALFHFBL_02288	MER0014135	242.0
EALFHFBL_02300	MER0003327	186.0
EALFHFBL_02385	MER0011806	170.0
EALFHFBL_02403	MER0045886	224.0
EALFHFBL_02410	MER0002443	107.0
EALFHFBL_02420	MER0100667	80.1
EALFHFBL_02450	MER0015121	50.8
EALFHFBL_02459	MER0005139	75.9
EALFHFBL_02463	MER0001283	410.0
EALFHFBL_02489	MER0001244	190.0
EALFHFBL_02526	MER0033186	164.0
EALFHFBL_02530	MER0033259	69.7
EALFHFBL_02532	MER0014188	72.0
EALFHFBL_02535	MER0026552	108.0
EALFHFBL_02560	MER0000474	228.0
EALFHFBL_02569	MER0001299	289.0
EALFHFBL_02689	MER0011700	74.7
EALFHFBL_02702	MER0039993	494.0
EALFHFBL_02709	MER0004775	464.0
EALFHFBL_02718	MER0025086	142.0
EALFHFBL_02739	MER0078640	381.0
EALFHFBL_02747	MER0028025	143.0
EALFHFBL_02806	MER0004090	130.0
EALFHFBL_02841	MER0015659	55.8
EALFHFBL_02842	MER0015458	60.5
EALFHFBL_02880	MER0001289	86.3
EALFHFBL_02905	MER0001978	503.0
EALFHFBL_02913	MER0031610	142.0
EALFHFBL_02916	MER0492485	52.0
