Query	Hit	Score
ICLMMMIO_00025	MER0015424	127.0
ICLMMMIO_00062	MER0000589	60.5
ICLMMMIO_00064	MER0001295	68.9
ICLMMMIO_00077	MER0001244	190.0
ICLMMMIO_00102	MER0073084	79.3
ICLMMMIO_00126	MER0000474	227.0
ICLMMMIO_00129	MER0031610	151.0
ICLMMMIO_00174	MER0195376	88.6
ICLMMMIO_00197	MER0001978	442.0
ICLMMMIO_00203	MER0001299	255.0
ICLMMMIO_00246	MER0281397	63.9
ICLMMMIO_00294	MER0003380	146.0
ICLMMMIO_00311	MER0013541	50.1
ICLMMMIO_00353	MER0004146	65.1
ICLMMMIO_00399	MER0026494	238.0
ICLMMMIO_00418	MER0044357	80.5
ICLMMMIO_00463	MER0069741	112.0
ICLMMMIO_00477	MER0012158	191.0
ICLMMMIO_00502	MER0005496	248.0
ICLMMMIO_00518	MER0044622	139.0
ICLMMMIO_00562	MER0000485	220.0
ICLMMMIO_00595	MER0013623	164.0
ICLMMMIO_00599	MER0003807	58.2
ICLMMMIO_00647	MER0069741	79.3
ICLMMMIO_00689	MER0065588	176.0
ICLMMMIO_00695	MER0001244	192.0
ICLMMMIO_00708	MER0005244	130.0
ICLMMMIO_00724	MER0015473	64.3
ICLMMMIO_00751	MER0034539	248.0
ICLMMMIO_00796	MER0078640	211.0
ICLMMMIO_00868	MER0014333	201.0
ICLMMMIO_00886	MER0014135	229.0
ICLMMMIO_00893	MER0042827	114.0
ICLMMMIO_00900	MER0004035	97.1
ICLMMMIO_00937	MER0015121	49.3
ICLMMMIO_00942	MER0005767	52.4
ICLMMMIO_00943	MER0200434	43.9
ICLMMMIO_00948	MER0001243	186.0
ICLMMMIO_00976	MER0003338	136.0
ICLMMMIO_00998	MER0002161	72.8
ICLMMMIO_01017	MER0031614	69.3
ICLMMMIO_01021	MER0000576	112.0
ICLMMMIO_01069	MER0028284	75.5
ICLMMMIO_01091	MER0005767	139.0
ICLMMMIO_01119	MER0002036	79.7
ICLMMMIO_01134	MER0034582	113.0
ICLMMMIO_01172	MER0001423	175.0
ICLMMMIO_01182	MER0003380	81.3
ICLMMMIO_01189	MER0045886	186.0
ICLMMMIO_01191	MER0437468	241.0
ICLMMMIO_01209	MER0192051	45.1
ICLMMMIO_01219	MER0011345	63.2
ICLMMMIO_01237	MER0011806	52.4
ICLMMMIO_01244	MER0003850	82.0
ICLMMMIO_01257	MER0000410	352.0
ICLMMMIO_01273	MER0004469	63.9
ICLMMMIO_01317	MER0005169	177.0
