Query	Hit	Score
LKPGPCCK_00027	MER0012290	133.0
LKPGPCCK_00042	MER0059846	170.0
LKPGPCCK_00043	MER0015424	150.0
LKPGPCCK_00091	MER0281397	75.5
LKPGPCCK_00101	MER0002968	68.6
LKPGPCCK_00156	MER0005300	46.6
LKPGPCCK_00180	MER0187003	40.8
LKPGPCCK_00236	MER0003376	81.3
LKPGPCCK_00260	MER0192051	59.7
LKPGPCCK_00272	MER0001297	125.0
LKPGPCCK_00275	MER0036308	60.8
LKPGPCCK_00276	MER0002565	124.0
LKPGPCCK_00293	MER0281397	44.7
LKPGPCCK_00311	MER0036053	68.6
LKPGPCCK_00315	MER0001244	189.0
LKPGPCCK_00352	MER0156574	95.1
LKPGPCCK_00353	MER0156574	91.7
LKPGPCCK_00355	MER0011781	48.9
LKPGPCCK_00360	MER0031565	75.9
LKPGPCCK_00423	MER0044553	60.1
LKPGPCCK_00439	MER0005694	308.0
LKPGPCCK_00441	MER0003817	46.6
LKPGPCCK_00460	MER0003280	84.7
LKPGPCCK_00475	MER0140154	144.0
LKPGPCCK_00497	MER0003380	136.0
LKPGPCCK_00509	MER0001313	47.0
LKPGPCCK_00537	MER0014135	237.0
LKPGPCCK_00544	MER0012158	207.0
LKPGPCCK_00552	MER0017248	88.6
LKPGPCCK_00554	MER0034615	68.2
LKPGPCCK_00573	MER0004196	53.5
LKPGPCCK_00582	MER0237414	67.8
LKPGPCCK_00583	MER0195774	124.0
LKPGPCCK_00645	MER0005767	117.0
LKPGPCCK_00709	MER0034962	72.0
LKPGPCCK_00727	MER0014065	66.2
LKPGPCCK_00764	MER0043008	51.6
LKPGPCCK_00796	MER0027775	85.5
LKPGPCCK_01034	MER0036075	65.5
LKPGPCCK_01120	MER0061059	47.8
LKPGPCCK_01154	MER0030244	53.9
LKPGPCCK_01191	MER0069741	97.4
LKPGPCCK_01197	MER0013471	327.0
LKPGPCCK_01201	MER0000277	112.0
LKPGPCCK_01298	MER0002014	149.0
LKPGPCCK_01379	MER0030235	45.1
LKPGPCCK_01382	MER0026262	105.0
LKPGPCCK_01436	MER0036114	126.0
LKPGPCCK_01443	MER0033186	171.0
LKPGPCCK_01469	MER0065588	184.0
LKPGPCCK_01497	MER0036115	145.0
LKPGPCCK_01509	MER0026262	145.0
LKPGPCCK_01539	MER0000332	146.0
LKPGPCCK_01586	MER0100667	54.7
LKPGPCCK_01636	MER0001322	65.1
LKPGPCCK_01704	MER0026545	119.0
LKPGPCCK_01719	MER0492485	48.9
LKPGPCCK_01727	MER0034615	46.2
LKPGPCCK_01746	MER0281397	48.9
LKPGPCCK_01791	MER0002489	117.0
LKPGPCCK_01813	MER0013623	137.0
LKPGPCCK_01824	MER0033274	63.9
LKPGPCCK_01840	MER0281397	45.8
LKPGPCCK_01844	MER0031431	70.1
LKPGPCCK_01852	MER0026262	90.1
LKPGPCCK_01855	MER0000410	379.0
LKPGPCCK_01857	MER0002968	46.2
LKPGPCCK_01867	MER0006198	148.0
LKPGPCCK_01871	MER0005139	68.6
LKPGPCCK_01899	MER0187003	45.8
LKPGPCCK_01915	MER0066182	80.1
LKPGPCCK_01919	MER0004914	134.0
LKPGPCCK_01922	MER0000485	244.0
LKPGPCCK_01979	MER0195774	84.3
LKPGPCCK_02024	MER0001425	43.5
LKPGPCCK_02027	MER0017248	48.5
LKPGPCCK_02031	MER0002356	45.4
LKPGPCCK_02044	MER0073084	89.0
LKPGPCCK_02045	MER0033259	77.4
LKPGPCCK_02046	MER0004925	336.0
LKPGPCCK_02056	MER0031566	94.0
LKPGPCCK_02057	MER0017256	78.6
LKPGPCCK_02082	MER0005767	66.2
LKPGPCCK_02089	MER0209507	43.1
LKPGPCCK_02167	MER0026262	115.0
LKPGPCCK_02179	MER0281397	48.9
LKPGPCCK_02181	MER0034548	69.7
LKPGPCCK_02192	MER0026262	100.0
LKPGPCCK_02230	MER0061102	62.0
LKPGPCCK_02235	MER0198917	319.0
LKPGPCCK_02239	MER0006121	45.1
LKPGPCCK_02245	MER0001928	127.0
LKPGPCCK_02260	MER0030932	90.9
LKPGPCCK_02283	MER0002516	125.0
LKPGPCCK_02288	MER0003374	334.0
LKPGPCCK_02290	MER0059675	103.0
LKPGPCCK_02309	MER0005925	75.1
LKPGPCCK_02316	MER0000032	58.9
LKPGPCCK_02317	MER1143079	139.0
LKPGPCCK_02342	MER0028087	79.3
LKPGPCCK_02343	MER0016301	73.6
LKPGPCCK_02371	MER0028025	145.0
LKPGPCCK_02442	MER0042827	111.0
LKPGPCCK_02443	MER0001212	119.0
LKPGPCCK_02457	MER0026262	125.0
LKPGPCCK_02458	MER0017069	126.0
LKPGPCCK_02466	MER0281397	77.8
LKPGPCCK_02487	MER0001284	78.2
LKPGPCCK_02488	MER0066178	52.8
LKPGPCCK_02489	MER0168983	65.1
LKPGPCCK_02508	MER0001289	56.2
LKPGPCCK_02514	MER0001920	184.0
LKPGPCCK_02523	MER1143079	138.0
LKPGPCCK_02524	MER0031565	78.2
LKPGPCCK_02528	MER0001400	254.0
LKPGPCCK_02557	MER0005900	50.4
LKPGPCCK_02617	MER0065554	261.0
LKPGPCCK_02665	MER0002959	164.0
LKPGPCCK_02682	MER0001421	432.0
LKPGPCCK_02692	MER0017123	217.0
LKPGPCCK_02739	MER0001122	147.0
LKPGPCCK_02748	MER0073084	80.9
LKPGPCCK_02798	MER0011748	256.0
LKPGPCCK_02913	MER0004914	135.0
LKPGPCCK_02914	MER0004914	146.0
LKPGPCCK_02951	MER0078640	226.0
LKPGPCCK_02988	MER0015475	67.8
LKPGPCCK_03004	MER0026262	91.7
LKPGPCCK_03015	MER0066178	46.6
LKPGPCCK_03017	MER0026262	95.1
LKPGPCCK_03020	MER0031431	50.8
LKPGPCCK_03024	MER0472834	64.3
LKPGPCCK_03028	MER0014418	164.0
LKPGPCCK_03038	MER0001161	518.0
LKPGPCCK_03092	MER0003336	170.0
LKPGPCCK_03096	MER0002161	68.9
LKPGPCCK_03102	MER0034582	107.0
LKPGPCCK_03111	MER0006198	102.0
LKPGPCCK_03130	MER0005694	187.0
LKPGPCCK_03155	MER0045094	160.0
LKPGPCCK_03164	MER0069741	70.1
LKPGPCCK_03183	MER0031614	67.8
LKPGPCCK_03208	MER0028047	210.0
LKPGPCCK_03233	MER0005244	138.0
LKPGPCCK_03304	MER0003802	53.1
LKPGPCCK_03314	MER0195774	123.0
LKPGPCCK_03331	MER0045886	169.0
LKPGPCCK_03349	MER0036053	48.5
LKPGPCCK_03394	MER0069741	102.0
LKPGPCCK_03420	MER0001283	432.0
LKPGPCCK_03441	MER0017194	52.0
LKPGPCCK_03442	MER0048181	57.8
LKPGPCCK_03447	MER0000589	87.4
LKPGPCCK_03453	MER0014333	192.0
LKPGPCCK_03510	MER0002299	70.1
LKPGPCCK_03514	MER0000474	172.0
LKPGPCCK_03515	MER0013458	53.9
LKPGPCCK_03517	MER0042387	97.1
LKPGPCCK_03524	MER0001243	196.0
LKPGPCCK_03561	MER1143079	105.0
LKPGPCCK_03562	MER0017248	110.0
LKPGPCCK_03588	MER0217243	43.5
LKPGPCCK_03612	MER0004466	162.0
LKPGPCCK_03631	MER0281397	61.6
