Query	Hit	Score
CPIIJIPA_00008	MER0025086	105.0
CPIIJIPA_00032	MER0047723	410.0
CPIIJIPA_00054	MER0034582	98.2
CPIIJIPA_00063	MER0015475	64.3
CPIIJIPA_00115	MER0004954	102.0
CPIIJIPA_00143	MER0036308	61.2
CPIIJIPA_00172	MER0001421	387.0
CPIIJIPA_00195	MER0039993	457.0
CPIIJIPA_00212	MER0045094	154.0
CPIIJIPA_00217	MER0195774	71.2
CPIIJIPA_00223	MER0217397	449.0
CPIIJIPA_00238	MER0038141	50.4
CPIIJIPA_00244	MER0213229	52.0
CPIIJIPA_00247	MER0026262	105.0
CPIIJIPA_00268	MER0192051	58.2
CPIIJIPA_00283	MER0034615	301.0
CPIIJIPA_00287	MER0002251	186.0
CPIIJIPA_00293	MER0005694	182.0
CPIIJIPA_00299	MER0002746	99.4
CPIIJIPA_00309	MER1054487	296.0
CPIIJIPA_00330	MER0001026	216.0
CPIIJIPA_00352	MER0000472	113.0
CPIIJIPA_00367	MER0026339	153.0
CPIIJIPA_00378	MER0214939	50.8
CPIIJIPA_00388	MER0031431	64.3
CPIIJIPA_00391	MER0030244	80.1
CPIIJIPA_00397	MER0034960	108.0
CPIIJIPA_00413	MER0001299	89.4
CPIIJIPA_00482	MER0026494	261.0
CPIIJIPA_00484	MER0000474	212.0
CPIIJIPA_00512	MER0026262	126.0
CPIIJIPA_00526	MER0014188	69.7
CPIIJIPA_00572	MER0034726	62.8
CPIIJIPA_00627	MER0014135	248.0
CPIIJIPA_00644	MER0437468	239.0
CPIIJIPA_00697	MER0026213	46.2
CPIIJIPA_00717	MER0000410	394.0
CPIIJIPA_00721	MER0015621	283.0
CPIIJIPA_00740	MER0015424	405.0
CPIIJIPA_00745	MER0004775	513.0
CPIIJIPA_00750	MER0045886	199.0
CPIIJIPA_00752	MER0168983	66.6
CPIIJIPA_00754	MER0001400	158.0
CPIIJIPA_00767	MER0001236	215.0
CPIIJIPA_00797	MER0001244	174.0
CPIIJIPA_00798	MER0043201	60.5
CPIIJIPA_00799	MER0066178	52.4
CPIIJIPA_00829	MER0015234	46.2
CPIIJIPA_00856	MER0019096	52.0
CPIIJIPA_00885	MER0001400	148.0
CPIIJIPA_00888	MER0187003	42.7
CPIIJIPA_00889	MER0059675	51.2
CPIIJIPA_00934	MER0005139	79.3
CPIIJIPA_00974	MER0025512	48.9
CPIIJIPA_00991	MER0039263	106.0
CPIIJIPA_01062	MER0016191	119.0
CPIIJIPA_01070	MER1143079	116.0
CPIIJIPA_01073	MER0897124	84.3
CPIIJIPA_01090	MER0002443	102.0
CPIIJIPA_01096	MER0031491	53.1
CPIIJIPA_01097	MER0281397	49.7
CPIIJIPA_01174	MER0015473	60.8
CPIIJIPA_01176	MER0031432	57.0
CPIIJIPA_01212	MER0026262	110.0
CPIIJIPA_01214	MER0492485	41.6
CPIIJIPA_01240	MER0019759	47.0
CPIIJIPA_01246	MER0005767	120.0
CPIIJIPA_01252	MER0492485	47.8
CPIIJIPA_01269	MER0026262	87.8
CPIIJIPA_01444	MER0037236	83.6
CPIIJIPA_01451	MER0026545	115.0
CPIIJIPA_01484	MER0001284	233.0
CPIIJIPA_01544	MER0061102	120.0
CPIIJIPA_01570	MER0030935	49.7
CPIIJIPA_01603	MER0001290	56.2
CPIIJIPA_01635	MER0044357	71.6
CPIIJIPA_01642	MER0033186	187.0
CPIIJIPA_01676	MER1143079	172.0
CPIIJIPA_01686	MER0002036	82.4
CPIIJIPA_01687	MER0069741	108.0
CPIIJIPA_01693	MER0001025	127.0
CPIIJIPA_01695	MER0019881	72.0
CPIIJIPA_01715	MER0001161	469.0
CPIIJIPA_01723	MER0002489	153.0
CPIIJIPA_01797	MER0039456	283.0
CPIIJIPA_01825	MER0001158	709.0
CPIIJIPA_01830	MER0031432	85.5
CPIIJIPA_01842	MER0004199	44.7
CPIIJIPA_01917	MER0026262	110.0
CPIIJIPA_01929	MER0004123	97.1
CPIIJIPA_01978	MER0003380	75.9
CPIIJIPA_01979	MER0034539	249.0
CPIIJIPA_02015	MER0000589	67.4
CPIIJIPA_02018	MER0002565	109.0
CPIIJIPA_02059	MER0018473	49.3
CPIIJIPA_02064	MER0017401	47.4
CPIIJIPA_02079	MER0014664	74.3
CPIIJIPA_02097	MER1143079	104.0
CPIIJIPA_02184	MER0065588	168.0
CPIIJIPA_02255	MER0031610	134.0
CPIIJIPA_02277	MER0001212	157.0
CPIIJIPA_02278	MER0033259	87.8
CPIIJIPA_02293	MER0012158	200.0
CPIIJIPA_02305	MER0003850	173.0
CPIIJIPA_02307	MER0492485	99.0
CPIIJIPA_02315	MER0037236	78.6
CPIIJIPA_02322	MER0013471	57.0
CPIIJIPA_02324	MER0001495	236.0
CPIIJIPA_02355	MER0002089	78.6
CPIIJIPA_02396	MER0036114	89.0
CPIIJIPA_02427	MER0144929	43.5
CPIIJIPA_02447	MER0036038	68.9
CPIIJIPA_02455	MER0003338	76.3
CPIIJIPA_02456	MER0005768	135.0
CPIIJIPA_02458	MER0061102	81.6
CPIIJIPA_02486	MER0028025	154.0
CPIIJIPA_02490	MER0060647	263.0
CPIIJIPA_02536	MER0001423	439.0
CPIIJIPA_02537	MER0003242	65.9
CPIIJIPA_02538	MER0003242	307.0
CPIIJIPA_02545	MER0001351	111.0
CPIIJIPA_02546	MER0001351	77.8
CPIIJIPA_02561	MER0002489	101.0
CPIIJIPA_02577	MER0002443	102.0
CPIIJIPA_02614	MER0001243	188.0
CPIIJIPA_02625	MER0001289	92.8
CPIIJIPA_02658	MER0039485	52.0
CPIIJIPA_02663	MER0069741	81.6
CPIIJIPA_02748	MER1143079	137.0
CPIIJIPA_02860	MER0015691	84.0
CPIIJIPA_02872	MER0492485	48.5
CPIIJIPA_02909	MER0001289	90.9
CPIIJIPA_02911	MER0001290	75.5
CPIIJIPA_02912	MER0050859	226.0
CPIIJIPA_02953	MER0001978	448.0
CPIIJIPA_03008	MER0002489	118.0
CPIIJIPA_03039	MER0492485	106.0
CPIIJIPA_03057	MER0000333	173.0
CPIIJIPA_03084	MER0492485	46.6
CPIIJIPA_03195	MER0031562	51.2
CPIIJIPA_03196	MER0061102	119.0
CPIIJIPA_03222	MER0017193	145.0
CPIIJIPA_03224	MER0026339	330.0
CPIIJIPA_03275	MER0066178	48.9
CPIIJIPA_03285	MER0001400	177.0
CPIIJIPA_03288	MER0005169	181.0
CPIIJIPA_03291	MER0011781	166.0
CPIIJIPA_03303	MER0001009	92.8
CPIIJIPA_03304	MER0000471	140.0
CPIIJIPA_03307	MER0019759	66.2
CPIIJIPA_03308	MER0001299	185.0
CPIIJIPA_03317	MER0001295	171.0
CPIIJIPA_03338	MER0017248	97.8
CPIIJIPA_03341	MER0000485	214.0
CPIIJIPA_03346	MER0015472	63.5
CPIIJIPA_03366	MER0056525	262.0
CPIIJIPA_03425	MER0004146	77.4
CPIIJIPA_03465	MER0033259	86.7
CPIIJIPA_03484	MER0002968	53.9
CPIIJIPA_03522	MER0026262	85.9
CPIIJIPA_03583	MER0002601	133.0
