Query	Hit	Score
IAMACKIH_00037	MER0100667	80.1
IAMACKIH_00055	MER0004035	106.0
IAMACKIH_00061	MER0036308	55.5
IAMACKIH_00097	MER0005196	324.0
IAMACKIH_00098	MER0026262	130.0
IAMACKIH_00135	MER0001423	63.9
IAMACKIH_00159	MER0001421	397.0
IAMACKIH_00182	MER0281397	60.1
IAMACKIH_00188	MER0015472	66.6
IAMACKIH_00216	MER0026213	45.4
IAMACKIH_00219	MER0015475	64.7
IAMACKIH_00231	MER0039993	474.0
IAMACKIH_00268	MER0016191	121.0
IAMACKIH_00290	MER0001295	167.0
IAMACKIH_00340	MER0002443	93.2
IAMACKIH_00350	MER0065588	167.0
IAMACKIH_00361	MER0045094	147.0
IAMACKIH_00424	MER0034615	292.0
IAMACKIH_00440	MER0005244	101.0
IAMACKIH_00461	MER0001284	75.1
IAMACKIH_00497	MER0029719	207.0
IAMACKIH_00572	MER0001158	734.0
IAMACKIH_00611	MER0002746	103.0
IAMACKIH_00622	MER0011900	53.1
IAMACKIH_00650	MER0047723	420.0
IAMACKIH_00656	MER0492485	54.3
IAMACKIH_00662	MER0034539	242.0
IAMACKIH_00686	MER0012158	192.0
IAMACKIH_00703	MER0042387	98.2
IAMACKIH_00718	MER0001423	439.0
IAMACKIH_00721	MER0003336	219.0
IAMACKIH_00736	MER0492485	49.3
IAMACKIH_00776	MER0045479	85.5
IAMACKIH_00777	MER0004775	480.0
IAMACKIH_00778	MER0004775	483.0
IAMACKIH_00787	MER0036053	42.7
IAMACKIH_00788	MER0001244	186.0
IAMACKIH_00790	MER0069741	107.0
IAMACKIH_00860	MER0223899	46.2
IAMACKIH_00902	MER1143079	109.0
IAMACKIH_00938	MER0000485	216.0
IAMACKIH_00951	MER0026545	108.0
IAMACKIH_01001	MER0004468	78.2
IAMACKIH_01015	MER0195376	69.3
IAMACKIH_01053	MER0001289	91.7
IAMACKIH_01104	MER0055284	52.4
IAMACKIH_01116	MER0001161	480.0
IAMACKIH_01140	MER0001233	177.0
IAMACKIH_01179	MER0000576	73.9
IAMACKIH_01247	MER0031610	140.0
IAMACKIH_01250	MER0031564	41.2
IAMACKIH_01251	MER0031610	142.0
IAMACKIH_01266	MER0066178	55.1
IAMACKIH_01305	MER0000410	387.0
IAMACKIH_01314	MER0056525	255.0
IAMACKIH_01409	MER0019759	59.7
IAMACKIH_01414	MER0014135	245.0
IAMACKIH_01415	MER0437468	243.0
IAMACKIH_01457	MER0005300	49.3
IAMACKIH_01462	MER0005767	132.0
IAMACKIH_01463	MER0195774	79.3
IAMACKIH_01466	MER0025086	108.0
IAMACKIH_01524	MER0033186	180.0
IAMACKIH_01542	MER0492485	118.0
IAMACKIH_01548	MER0031433	80.5
IAMACKIH_01584	MER0001299	278.0
IAMACKIH_01610	MER0034582	100.0
IAMACKIH_01639	MER0002565	108.0
IAMACKIH_01641	MER0000589	60.5
IAMACKIH_01674	MER0031431	78.2
IAMACKIH_01684	MER0015473	54.3
IAMACKIH_01702	MER0002251	197.0
IAMACKIH_01731	MER0045886	204.0
IAMACKIH_01741	MER0175622	94.0
IAMACKIH_01766	MER0000471	119.0
IAMACKIH_01769	MER0168983	70.5
IAMACKIH_01812	MER0005169	172.0
IAMACKIH_01869	MER0001243	191.0
IAMACKIH_01873	MER0004925	325.0
IAMACKIH_01892	MER0015686	65.5
IAMACKIH_01901	MER0026494	253.0
IAMACKIH_01934	MER0056022	59.3
IAMACKIH_01963	MER0031614	62.0
IAMACKIH_01997	MER0005139	77.8
IAMACKIH_01999	MER0059846	189.0
IAMACKIH_02033	MER0028025	181.0
IAMACKIH_02039	MER0192051	57.4
IAMACKIH_02046	MER0004199	43.9
IAMACKIH_02086	MER0014188	57.4
IAMACKIH_02101	MER0004146	78.6
IAMACKIH_02145	MER0044357	134.0
IAMACKIH_02203	MER0003242	313.0
IAMACKIH_02204	MER0013623	172.0
IAMACKIH_02217	MER0195774	72.4
IAMACKIH_02218	MER0039993	461.0
IAMACKIH_02232	MER0015424	422.0
IAMACKIH_02257	MER0023251	53.5
IAMACKIH_02283	MER0001400	149.0
IAMACKIH_02288	MER1054487	308.0
IAMACKIH_02307	MER0001978	474.0
IAMACKIH_02346	MER0060647	272.0
IAMACKIH_02395	MER0000474	221.0
IAMACKIH_02397	MER0001289	70.5
IAMACKIH_02413	MER0003303	133.0
IAMACKIH_02459	MER0000471	127.0
IAMACKIH_02465	MER0011806	170.0
IAMACKIH_02497	MER0000392	287.0
IAMACKIH_02512	MER0004146	80.9
