Query	Hit	Score
EJECBLOD_00018	MER0001185	47.8
EJECBLOD_00047	MER0002959	108.0
EJECBLOD_00055	MER0016185	107.0
EJECBLOD_00063	MER0005244	122.0
EJECBLOD_00075	MER0034539	259.0
EJECBLOD_00077	MER0044622	157.0
EJECBLOD_00099	MER0001423	327.0
EJECBLOD_00170	MER0037236	77.0
EJECBLOD_00175	MER0003339	125.0
EJECBLOD_00192	MER0183709	80.1
EJECBLOD_00210	MER0001161	492.0
EJECBLOD_00217	MER0011411	134.0
EJECBLOD_00238	MER0020029	117.0
EJECBLOD_00258	MER0036038	82.0
EJECBLOD_00265	MER0015215	66.6
EJECBLOD_00274	MER0026262	89.7
EJECBLOD_00279	MER0069741	131.0
EJECBLOD_00301	MER0042387	105.0
EJECBLOD_00304	MER0001243	192.0
EJECBLOD_00403	MER0001233	104.0
EJECBLOD_00407	MER0039263	127.0
EJECBLOD_00429	MER0001313	43.5
EJECBLOD_00436	MER0000576	104.0
EJECBLOD_00441	MER0001297	118.0
EJECBLOD_00449	MER0003380	80.1
EJECBLOD_00466	MER0016167	53.5
EJECBLOD_00570	MER0001284	248.0
EJECBLOD_00590	MER0005767	127.0
EJECBLOD_00642	MER0003380	150.0
EJECBLOD_00668	MER0044581	64.7
EJECBLOD_00679	MER0003242	318.0
EJECBLOD_00686	MER0195774	125.0
EJECBLOD_00687	MER0237414	62.4
EJECBLOD_00698	MER0491616	131.0
EJECBLOD_00730	MER0028934	58.5
EJECBLOD_00736	MER0003514	128.0
EJECBLOD_00761	MER0001025	217.0
EJECBLOD_00762	MER0015424	144.0
EJECBLOD_00763	MER0015424	137.0
EJECBLOD_00764	MER0015424	145.0
EJECBLOD_00765	MER0025086	141.0
EJECBLOD_00766	MER0025086	125.0
EJECBLOD_00771	MER0005300	43.5
EJECBLOD_00784	MER0031617	46.6
EJECBLOD_00792	MER0003280	100.0
EJECBLOD_00806	MER0192051	55.8
EJECBLOD_00825	MER0002084	198.0
EJECBLOD_00847	MER0003338	147.0
EJECBLOD_00872	MER0004775	496.0
EJECBLOD_00873	MER0000392	308.0
EJECBLOD_00892	MER0001289	64.3
EJECBLOD_00898	MER0037236	48.9
EJECBLOD_00928	MER0001244	188.0
EJECBLOD_00942	MER0002565	123.0
EJECBLOD_00944	MER0011345	63.2
EJECBLOD_00946	MER0492485	95.5
EJECBLOD_01025	MER0004468	67.0
EJECBLOD_01030	MER0281397	45.8
EJECBLOD_01052	MER0003327	195.0
EJECBLOD_01058	MER0014135	238.0
EJECBLOD_01100	MER0011461	110.0
EJECBLOD_01108	MER0281397	74.7
EJECBLOD_01113	MER0016191	119.0
EJECBLOD_01153	MER0195774	115.0
EJECBLOD_01190	MER0011781	59.7
EJECBLOD_01217	MER0005837	47.0
EJECBLOD_01221	MER0036114	144.0
EJECBLOD_01279	MER0026494	238.0
EJECBLOD_01302	MER0073084	127.0
EJECBLOD_01306	MER0156574	67.0
EJECBLOD_01307	MER0156574	61.6
EJECBLOD_01308	MER0156574	69.3
EJECBLOD_01309	MER0156574	81.6
EJECBLOD_01321	MER0001295	179.0
EJECBLOD_01325	MER0002443	94.7
EJECBLOD_01326	MER0004035	93.2
EJECBLOD_01401	MER0045886	174.0
EJECBLOD_01450	MER0001350	172.0
EJECBLOD_01451	MER0004931	150.0
