Query	Hit	Score
IHJIGCAL_00003	MER0005169	175.0
IHJIGCAL_00025	MER0000459	111.0
IHJIGCAL_00055	MER0015462	62.0
IHJIGCAL_00073	MER1143079	174.0
IHJIGCAL_00086	MER0044622	156.0
IHJIGCAL_00105	MER0005139	75.1
IHJIGCAL_00114	MER0042827	105.0
IHJIGCAL_00172	MER0028047	212.0
IHJIGCAL_00206	MER0031556	48.9
IHJIGCAL_00237	MER0472834	64.3
IHJIGCAL_00238	MER0472834	72.0
IHJIGCAL_00259	MER0005767	80.1
IHJIGCAL_00261	MER0209507	45.1
IHJIGCAL_00290	MER0001920	177.0
IHJIGCAL_00314	MER0001421	443.0
IHJIGCAL_00336	MER0066178	52.8
IHJIGCAL_00347	MER0019280	94.4
IHJIGCAL_00354	MER0065554	243.0
IHJIGCAL_00359	MER0045886	176.0
IHJIGCAL_00394	MER0061059	46.2
IHJIGCAL_00417	MER0042581	75.9
IHJIGCAL_00514	MER0025086	165.0
IHJIGCAL_00521	MER0013541	65.9
IHJIGCAL_00652	MER0000589	86.7
IHJIGCAL_00655	MER0035036	53.9
IHJIGCAL_00656	MER0015468	52.8
IHJIGCAL_00675	MER0036115	57.4
IHJIGCAL_00676	MER0000319	66.6
IHJIGCAL_00692	MER0152590	47.8
IHJIGCAL_00694	MER0004925	327.0
IHJIGCAL_00755	MER0013471	321.0
IHJIGCAL_00775	MER0013623	178.0
IHJIGCAL_00814	MER0015424	187.0
IHJIGCAL_00841	MER0069741	110.0
IHJIGCAL_00869	MER0003065	56.6
IHJIGCAL_00871	MER0033259	88.2
IHJIGCAL_00876	MER0033259	65.5
IHJIGCAL_00909	MER0002031	90.1
IHJIGCAL_00956	MER0037236	83.2
IHJIGCAL_00972	MER0001009	53.5
IHJIGCAL_00978	MER0002251	219.0
IHJIGCAL_00986	MER0001243	197.0
IHJIGCAL_00988	MER0014333	187.0
IHJIGCAL_01010	MER0014366	505.0
IHJIGCAL_01019	MER0001299	293.0
IHJIGCAL_01025	MER0000474	231.0
IHJIGCAL_01029	MER0031610	154.0
IHJIGCAL_01098	MER0002489	138.0
IHJIGCAL_01145	MER0002443	84.7
IHJIGCAL_01156	MER0195774	129.0
IHJIGCAL_01157	MER0237414	66.6
IHJIGCAL_01166	MER0034541	277.0
IHJIGCAL_01180	MER0001297	125.0
IHJIGCAL_01229	MER0000392	320.0
IHJIGCAL_01239	MER0034615	328.0
IHJIGCAL_01273	MER0001185	56.2
IHJIGCAL_01294	MER0001244	179.0
IHJIGCAL_01295	MER0036053	79.7
IHJIGCAL_01303	MER0011781	61.2
IHJIGCAL_01330	MER0034548	47.4
IHJIGCAL_01347	MER0003380	142.0
IHJIGCAL_01372	MER0066178	60.1
IHJIGCAL_01391	MER0031431	73.2
IHJIGCAL_01446	MER0281397	49.3
IHJIGCAL_01456	MER0000332	124.0
IHJIGCAL_01457	MER0002746	60.1
IHJIGCAL_01459	MER0004953	102.0
IHJIGCAL_01467	MER0003514	130.0
IHJIGCAL_01484	MER0192051	57.4
IHJIGCAL_01501	MER0003376	86.3
IHJIGCAL_01548	MER0005300	45.4
IHJIGCAL_01579	MER0281397	79.7
IHJIGCAL_01582	MER0015424	192.0
IHJIGCAL_01590	MER0003242	53.5
IHJIGCAL_01601	MER0004775	508.0
IHJIGCAL_01604	MER0011464	115.0
IHJIGCAL_01613	MER0016191	114.0
IHJIGCAL_01661	MER0897124	96.3
IHJIGCAL_01666	MER0001009	87.8
IHJIGCAL_01685	MER0014135	240.0
IHJIGCAL_01692	MER0003327	205.0
IHJIGCAL_01729	MER0000576	118.0
IHJIGCAL_01798	MER0005767	133.0
IHJIGCAL_01826	MER0025086	95.9
IHJIGCAL_01856	MER0026494	228.0
IHJIGCAL_01858	MER0001158	553.0
IHJIGCAL_01899	MER0001423	352.0
IHJIGCAL_01905	MER0004035	96.7
IHJIGCAL_01908	MER0001295	147.0
IHJIGCAL_01982	MER0026262	77.4
IHJIGCAL_01983	MER0000310	152.0
IHJIGCAL_02065	MER0005196	338.0
IHJIGCAL_02120	MER0002355	58.9
IHJIGCAL_02179	MER0095620	253.0
IHJIGCAL_02238	MER0003629	66.2
IHJIGCAL_02240	MER1143079	142.0
IHJIGCAL_02253	MER0028025	152.0
IHJIGCAL_02272	MER0005694	191.0
IHJIGCAL_02355	MER1143079	110.0
IHJIGCAL_02398	MER0000389	56.6
IHJIGCAL_02442	MER0214939	43.5
IHJIGCAL_02443	MER0002489	128.0
IHJIGCAL_02462	MER0026339	61.2
IHJIGCAL_02463	MER0000432	222.0
IHJIGCAL_02490	MER0001233	189.0
IHJIGCAL_02555	MER0031616	53.9
IHJIGCAL_02556	MER0043146	104.0
IHJIGCAL_02601	MER0045094	153.0
IHJIGCAL_02610	MER0492485	85.1
IHJIGCAL_02630	MER0056525	255.0
IHJIGCAL_02654	MER0069741	59.7
IHJIGCAL_02678	MER0033259	46.6
IHJIGCAL_02679	MER0073084	110.0
IHJIGCAL_02819	MER0060647	218.0
IHJIGCAL_02857	MER0015475	68.2
IHJIGCAL_02897	MER0039993	522.0
IHJIGCAL_02922	MER0040529	61.6
IHJIGCAL_02927	MER0002489	138.0
IHJIGCAL_02930	MER0001161	504.0
IHJIGCAL_02949	MER0001284	67.8
IHJIGCAL_02979	MER0034582	114.0
IHJIGCAL_02992	MER0026496	110.0
IHJIGCAL_02995	MER0000485	236.0
IHJIGCAL_03010	MER0001012	97.8
IHJIGCAL_03056	MER0033186	215.0
IHJIGCAL_03068	MER0168983	69.3
IHJIGCAL_03078	MER0000410	369.0
IHJIGCAL_03083	MER0001295	150.0
IHJIGCAL_03087	MER0027775	85.9
IHJIGCAL_03107	MER0004090	147.0
IHJIGCAL_03138	MER0011900	56.2
IHJIGCAL_03219	MER0001322	70.5
IHJIGCAL_03277	MER0492485	43.9
IHJIGCAL_03287	MER0003817	56.2
IHJIGCAL_03338	MER0492485	95.1
IHJIGCAL_03352	MER0195376	99.8
IHJIGCAL_03386	MER0005768	123.0
IHJIGCAL_03387	MER0003303	77.0
IHJIGCAL_03408	MER0034539	149.0
IHJIGCAL_03434	MER0026262	108.0
IHJIGCAL_03446	MER0047723	429.0
