Query	Hit	Score
OBPCIHIB_00032	MER0017193	57.8
OBPCIHIB_00055	MER0031565	81.6
OBPCIHIB_00066	MER0217243	72.0
OBPCIHIB_00078	MER0073084	171.0
OBPCIHIB_00112	MER0059846	76.3
OBPCIHIB_00214	MER0002299	79.7
OBPCIHIB_00238	MER0031610	152.0
OBPCIHIB_00400	MER1143079	92.8
OBPCIHIB_00455	MER0013479	173.0
OBPCIHIB_00557	MER0000474	150.0
OBPCIHIB_00584	MER0195376	47.8
OBPCIHIB_00628	MER0002443	88.6
OBPCIHIB_00729	MER0033186	54.3
OBPCIHIB_00760	MER0031431	54.7
OBPCIHIB_00892	MER0012158	112.0
OBPCIHIB_01152	MER0015473	68.9
OBPCIHIB_01163	MER0005244	127.0
OBPCIHIB_01185	MER0000332	128.0
OBPCIHIB_01213	MER0036049	42.4
OBPCIHIB_01331	MER0016301	57.8
OBPCIHIB_01332	MER0028087	84.0
OBPCIHIB_01475	MER0122661	77.8
OBPCIHIB_01618	MER0006056	76.6
OBPCIHIB_01745	MER0003380	108.0
OBPCIHIB_01891	MER0004775	342.0
OBPCIHIB_01932	MER0044622	159.0
OBPCIHIB_01947	MER0035017	104.0
OBPCIHIB_01966	MER0011509	72.8
OBPCIHIB_01999	MER0002036	53.9
OBPCIHIB_02029	MER0003558	66.2
OBPCIHIB_02033	MER0061102	63.2
OBPCIHIB_02101	MER0013425	52.0
OBPCIHIB_02103	MER0005045	43.9
OBPCIHIB_02107	MER0006198	99.4
OBPCIHIB_02112	MER0036053	44.7
OBPCIHIB_02246	MER0003514	120.0
OBPCIHIB_02250	MER0044812	178.0
OBPCIHIB_02303	MER0027775	85.9
OBPCIHIB_02304	MER0031562	82.4
OBPCIHIB_02325	MER0024298	104.0
OBPCIHIB_02393	MER0005139	75.5
OBPCIHIB_02397	MER0005778	59.7
OBPCIHIB_02697	MER0195774	49.3
OBPCIHIB_02733	MER0015424	152.0
OBPCIHIB_02740	MER0002007	294.0
OBPCIHIB_02918	MER0001920	186.0
OBPCIHIB_03002	MER0006056	68.2
OBPCIHIB_03178	MER0032370	56.6
OBPCIHIB_03179	MER0006319	173.0
OBPCIHIB_03275	MER0037181	65.1
OBPCIHIB_03396	MER0437468	178.0
OBPCIHIB_03410	MER0492485	48.9
OBPCIHIB_03423	MER0000263	42.7
OBPCIHIB_03598	MER0003336	169.0
OBPCIHIB_03617	MER0073084	70.1
OBPCIHIB_03690	MER0044357	73.9
OBPCIHIB_03857	MER0011666	76.6
OBPCIHIB_03867	MER0003906	49.7
OBPCIHIB_03878	MER0067221	45.1
OBPCIHIB_03880	MER0167712	96.3
OBPCIHIB_03883	MER0000471	83.6
OBPCIHIB_03908	MER0034539	73.2
OBPCIHIB_04037	MER0003543	71.2
OBPCIHIB_04321	MER0001161	216.0
OBPCIHIB_04322	MER0001161	135.0
OBPCIHIB_04384	MER0000410	257.0
OBPCIHIB_04597	MER0000474	224.0
OBPCIHIB_04823	MER0005767	119.0
OBPCIHIB_04859	MER0031562	43.1
OBPCIHIB_05103	MER0001283	78.6
OBPCIHIB_05112	MER0031491	95.9
OBPCIHIB_05114	MER0001333	52.0
OBPCIHIB_05115	MER0004480	67.0
OBPCIHIB_05203	MER1143079	167.0
OBPCIHIB_05206	MER0281397	58.5
OBPCIHIB_05281	MER0026545	122.0
OBPCIHIB_05326	MER0001311	81.3
OBPCIHIB_05373	MER0005472	85.1
OBPCIHIB_05415	MER0001313	42.4
OBPCIHIB_05572	MER0034745	160.0
OBPCIHIB_05702	MER0005900	56.2
OBPCIHIB_05714	MER0000436	49.3
OBPCIHIB_05860	MER0037236	78.2
OBPCIHIB_06046	MER0014418	111.0
OBPCIHIB_06181	MER0011256	49.3
OBPCIHIB_06186	MER0045886	160.0
OBPCIHIB_06204	MER0065588	168.0
OBPCIHIB_06316	MER0004466	101.0
OBPCIHIB_06429	MER0001299	285.0
OBPCIHIB_06499	MER0028025	150.0
OBPCIHIB_06508	MER0000485	192.0
OBPCIHIB_06577	MER0015121	58.2
OBPCIHIB_06734	MER0002746	94.4
OBPCIHIB_06828	MER0001244	126.0
OBPCIHIB_06835	MER0001243	145.0
OBPCIHIB_06958	MER0100667	53.5
OBPCIHIB_06959	MER0002161	55.1
OBPCIHIB_07037	MER0001396	97.4
OBPCIHIB_07086	MER0001421	118.0
OBPCIHIB_07361	MER0010959	48.1
OBPCIHIB_07827	MER0000589	58.2
OBPCIHIB_07832	MER0015473	48.1
OBPCIHIB_07981	MER0001423	328.0
