Query	Hit	Score
IJMGBKKC_00024	MER0026262	106.0
IJMGBKKC_00101	MER0001009	51.6
IJMGBKKC_00127	MER0042827	111.0
IJMGBKKC_00135	MER0005139	74.7
IJMGBKKC_00235	MER0168983	65.9
IJMGBKKC_00237	MER0001236	241.0
IJMGBKKC_00280	MER0026262	101.0
IJMGBKKC_00307	MER0069741	55.1
IJMGBKKC_00403	MER0000485	237.0
IJMGBKKC_00409	MER0026545	121.0
IJMGBKKC_00417	MER0017244	43.1
IJMGBKKC_00431	MER0031570	60.5
IJMGBKKC_00479	MER0065554	248.0
IJMGBKKC_00515	MER0001978	488.0
IJMGBKKC_00527	MER0048181	67.4
IJMGBKKC_00562	MER0001920	192.0
IJMGBKKC_00569	MER0013829	182.0
IJMGBKKC_00578	MER0044622	147.0
IJMGBKKC_00603	MER0035038	45.8
IJMGBKKC_00622	MER0047723	429.0
IJMGBKKC_00652	MER0015121	49.7
IJMGBKKC_00697	MER0028047	211.0
IJMGBKKC_00734	MER0065588	176.0
IJMGBKKC_00770	MER0195376	100.0
IJMGBKKC_00773	MER0003327	202.0
IJMGBKKC_00779	MER0014135	241.0
IJMGBKKC_00780	MER0034744	169.0
IJMGBKKC_00812	MER0011461	108.0
IJMGBKKC_00829	MER0003242	305.0
IJMGBKKC_00866	MER0003514	129.0
IJMGBKKC_00899	MER0192051	62.8
IJMGBKKC_00942	MER0043008	203.0
IJMGBKKC_00968	MER0005300	52.4
IJMGBKKC_00983	MER0897124	69.7
IJMGBKKC_00995	MER0281397	52.0
IJMGBKKC_01004	MER0002565	112.0
IJMGBKKC_01005	MER0012283	54.7
IJMGBKKC_01012	MER0016191	124.0
IJMGBKKC_01053	MER0034659	56.2
IJMGBKKC_01059	MER0003380	141.0
IJMGBKKC_01079	MER0011806	53.9
IJMGBKKC_01148	MER0001244	176.0
IJMGBKKC_01149	MER0036053	69.7
IJMGBKKC_01183	MER0031562	115.0
IJMGBKKC_01195	MER0026494	233.0
IJMGBKKC_01201	MER0195774	128.0
IJMGBKKC_01268	MER0034548	61.2
IJMGBKKC_01269	MER0001297	125.0
IJMGBKKC_01347	MER0045886	174.0
IJMGBKKC_01534	MER0031610	149.0
IJMGBKKC_01538	MER0000474	222.0
IJMGBKKC_01544	MER0001299	277.0
IJMGBKKC_01553	MER0014366	494.0
IJMGBKKC_01566	MER0013876	342.0
IJMGBKKC_01613	MER0037236	97.8
IJMGBKKC_01638	MER0002078	48.9
IJMGBKKC_01642	MER0002251	199.0
IJMGBKKC_01654	MER0001243	200.0
IJMGBKKC_01722	MER0001161	524.0
IJMGBKKC_01740	MER0015475	67.8
IJMGBKKC_01742	MER0001400	192.0
IJMGBKKC_01780	MER0078640	225.0
IJMGBKKC_01786	MER0002443	89.0
IJMGBKKC_01793	MER0000268	175.0
IJMGBKKC_01816	MER0021822	110.0
IJMGBKKC_01930	MER0073084	103.0
IJMGBKKC_01986	MER0019280	99.8
IJMGBKKC_01995	MER0198917	308.0
IJMGBKKC_01999	MER0066178	47.0
IJMGBKKC_02021	MER0000472	73.9
IJMGBKKC_02022	MER0066178	58.2
IJMGBKKC_02042	MER0001421	437.0
IJMGBKKC_02067	MER0056525	253.0
IJMGBKKC_02095	MER0209507	50.8
IJMGBKKC_02097	MER0005767	79.0
IJMGBKKC_02132	MER0034959	72.8
IJMGBKKC_02201	MER0000410	377.0
IJMGBKKC_02204	MER0001295	138.0
IJMGBKKC_02232	MER0033259	77.0
IJMGBKKC_02235	MER0005767	127.0
IJMGBKKC_02247	MER0001322	69.7
IJMGBKKC_02289	MER0031562	83.6
IJMGBKKC_02290	MER0061102	96.7
IJMGBKKC_02291	MER0061102	89.0
IJMGBKKC_02292	MER0061102	102.0
IJMGBKKC_02294	MER0061102	93.6
IJMGBKKC_02295	MER0061102	79.3
IJMGBKKC_02298	MER0061102	135.0
IJMGBKKC_02320	MER0027775	88.2
IJMGBKKC_02324	MER0025086	122.0
IJMGBKKC_02350	MER0033186	209.0
IJMGBKKC_02426	MER0028025	162.0
IJMGBKKC_02491	MER0014140	45.4
IJMGBKKC_02564	MER0005767	139.0
IJMGBKKC_02688	MER0000392	305.0
IJMGBKKC_02696	MER0000576	118.0
IJMGBKKC_02706	MER0026339	60.5
IJMGBKKC_02731	MER0025086	115.0
IJMGBKKC_02785	MER0001423	348.0
IJMGBKKC_02795	MER0001295	152.0
IJMGBKKC_02833	MER0044357	80.5
IJMGBKKC_02853	MER0100667	65.1
IJMGBKKC_02869	MER0003339	120.0
IJMGBKKC_03047	MER0031614	63.9
IJMGBKKC_03116	MER0004220	43.9
IJMGBKKC_03122	MER0034539	106.0
IJMGBKKC_03130	MER0015473	58.9
IJMGBKKC_03131	MER0035036	47.0
IJMGBKKC_03134	MER0000589	61.2
IJMGBKKC_03159	MER0005196	300.0
IJMGBKKC_03253	MER0069741	110.0
IJMGBKKC_03278	MER0034582	123.0
